1001, 484827, 1, 0, 0
2001, 497216, 1, 0, 0
3106, 508000, 1, 0, 0
4107, 500043, 1, 0, 0
5108, 508291, 1, 0, 0
6109, 510336, 1, 0, 0
7109, 509696, 1, 0, 0
8110, 511104, 1, 0, 0
9111, 511872, 1, 0, 0
10111, 511552, 1, 0, 0
11112, 511360, 1, 0, 0
12113, 511232, 1, 0, 0
13114, 510913, 1, 0, 0
14116, 511040, 1, 0, 0
15117, 511616, 1, 0, 0
16118, 510528, 1, 0, 0
17119, 511360, 1, 0, 0
18120, 510401, 1, 0, 0
19121, 511936, 1, 0, 0
20122, 511488, 1, 0, 0
21122, 511296, 1, 0, 0
22123, 511168, 1, 0, 0
23123, 510592, 1, 0, 0
24123, 510464, 1, 0, 0
25123, 508544, 1, 0, 0
26124, 511616, 1, 0, 0
27125, 510977, 1, 0, 0
28126, 510977, 1, 0, 0
29127, 511040, 1, 0, 0
30129, 446913, 1, 0, 0
