1000, 4040858, 1, 0, 0
2000, 4147574, 1, 0, 0
3000, 3970218, 1, 0, 0
4000, 4029747, 1, 0, 0
5000, 3934626, 1, 0, 0
6000, 3925819, 1, 0, 0
7000, 3921262, 1, 0, 0
8000, 3922514, 1, 0, 0
9000, 3922515, 1, 0, 0
10000, 3929959, 1, 0, 0
11000, 3958512, 1, 0, 0
12000, 3978236, 1, 0, 0
13000, 3968929, 1, 0, 0
14000, 3974305, 1, 0, 0
15000, 3986265, 1, 0, 0
16000, 3971499, 1, 0, 0
17011, 4023183, 1, 0, 0
18000, 4082331, 1, 0, 0
19000, 3973818, 1, 0, 0
20000, 3979409, 1, 0, 0
21000, 3970491, 1, 0, 0
22000, 3972002, 1, 0, 0
23000, 3967887, 1, 0, 0
24000, 3971616, 1, 0, 0
25000, 3967811, 1, 0, 0
26000, 3970379, 1, 0, 0
27000, 4140962, 1, 0, 0
28000, 4084032, 1, 0, 0
29000, 4058838, 1, 0, 0
30000, 3977643, 1, 0, 0
30003, 5821966, 1, 0, 0
