1000, 25266, 1, 0, 0
2000, 27054, 1, 0, 0
3000, 38101, 1, 0, 0
4000, 28671, 1, 0, 0
5000, 41194, 1, 0, 0
6000, 46716, 1, 0, 0
7000, 41235, 1, 0, 0
8000, 38565, 1, 0, 0
9000, 37937, 1, 0, 0
10000, 24230, 1, 0, 0
11000, 23991, 1, 0, 0
12000, 23903, 1, 0, 0
13000, 23956, 1, 0, 0
14000, 24509, 1, 0, 0
15000, 23850, 1, 0, 0
16000, 24659, 1, 0, 0
17000, 23373, 1, 0, 0
18000, 24520, 1, 0, 0
19000, 24350, 1, 0, 0
20000, 24273, 1, 0, 0
21000, 24517, 1, 0, 0
22000, 23858, 1, 0, 0
23000, 23369, 1, 0, 0
24000, 23259, 1, 0, 0
25000, 23342, 1, 0, 0
26000, 23393, 1, 0, 0
27000, 23711, 1, 0, 0
28000, 23459, 1, 0, 0
29000, 23412, 1, 0, 0
30000, 23397, 1, 0, 0
