1002, 7822, 1, 0, 0
2001, 7650, 1, 0, 0
3368, 7883, 1, 0, 0
4368, 7859, 1, 0, 0
5369, 8053, 1, 0, 0
6368, 8053, 1, 0, 0
7369, 8058, 1, 0, 0
8368, 8060, 1, 0, 0
9368, 8055, 1, 0, 0
10368, 8060, 1, 0, 0
11368, 8005, 1, 0, 0
12368, 7987, 1, 0, 0
13368, 8005, 1, 0, 0
14368, 7993, 1, 0, 0
15368, 7973, 1, 0, 0
16368, 7991, 1, 0, 0
17368, 7681, 1, 0, 0
18368, 8003, 1, 0, 0
19368, 7997, 1, 0, 0
20368, 7990, 1, 0, 0
21369, 8000, 1, 0, 0
22369, 8002, 1, 0, 0
23369, 8001, 1, 0, 0
24368, 7997, 1, 0, 0
25369, 8005, 1, 0, 0
26368, 8004, 1, 0, 0
27369, 7680, 1, 0, 0
28370, 7621, 1, 0, 0
29371, 7960, 1, 0, 0
