1000, 64783042, 1, 0, 0
2001, 65796151, 1, 0, 0
3001, 62535606, 1, 0, 0
4000, 64466471, 1, 0, 0
5001, 62639489, 1, 0, 0
6001, 62584045, 1, 0, 0
7000, 62538354, 1, 0, 0
8001, 63189557, 1, 0, 0
9001, 65483732, 1, 0, 0
10000, 66197224, 1, 0, 0
11000, 66814150, 1, 0, 0
12001, 65504478, 1, 0, 0
13000, 66491918, 1, 0, 0
14000, 65404218, 1, 0, 0
15000, 65306147, 1, 0, 0
16001, 64944327, 1, 0, 0
17001, 65796783, 1, 0, 0
18001, 64627575, 1, 0, 0
19000, 66675583, 1, 0, 0
20000, 64761863, 1, 0, 0
21000, 65632797, 1, 0, 0
22001, 64889131, 1, 0, 0
23000, 65566226, 1, 0, 0
24001, 67148041, 1, 0, 0
25001, 65596465, 1, 0, 0
26001, 65743416, 1, 0, 0
27002, 66078961, 1, 0, 0
28001, 65048273, 1, 0, 0
29001, 65886784, 1, 0, 0
30000, 65158747, 1, 0, 0
30061, 94844732, 1, 0, 0
