1000, 4068387, 1, 0, 0
2000, 4162122, 1, 0, 0
3000, 4032115, 1, 0, 0
4000, 4059946, 1, 0, 0
5000, 4027918, 1, 0, 0
6000, 4019032, 1, 0, 0
7000, 4009238, 1, 0, 0
8000, 3997269, 1, 0, 0
9000, 3995108, 1, 0, 0
10000, 3995077, 1, 0, 0
11000, 3996268, 1, 0, 0
12000, 4002538, 1, 0, 0
13000, 4000176, 1, 0, 0
14000, 3996557, 1, 0, 0
15000, 3994582, 1, 0, 0
16000, 4003311, 1, 0, 0
17000, 4001763, 1, 0, 0
18000, 3998845, 1, 0, 0
19000, 4004755, 1, 0, 0
20000, 3996519, 1, 0, 0
21000, 3995755, 1, 0, 0
22000, 4001085, 1, 0, 0
23000, 3997459, 1, 0, 0
24000, 3998916, 1, 0, 0
25000, 3996547, 1, 0, 0
26000, 4022106, 1, 0, 0
27000, 4006151, 1, 0, 0
28000, 3996127, 1, 0, 0
29000, 4018595, 1, 0, 0
30000, 4023581, 1, 0, 0
30003, 5899415, 1, 0, 0
