1003, 479, 1, 0, 0
2005, 480, 1, 0, 0
3031, 509, 1, 0, 0
4032, 509, 1, 0, 0
5032, 510, 1, 0, 0
6032, 509, 1, 0, 0
7033, 487, 1, 0, 0
8034, 482, 1, 0, 0
9035, 485, 1, 0, 0
10036, 489, 1, 0, 0
11037, 490, 1, 0, 0
12038, 487, 1, 0, 0
13039, 484, 1, 0, 0
14040, 489, 1, 0, 0
15041, 483, 1, 0, 0
16041, 487, 1, 0, 0
17042, 486, 1, 0, 0
18043, 491, 1, 0, 0
19044, 490, 1, 0, 0
20045, 489, 1, 0, 0
21046, 476, 1, 0, 0
22047, 490, 1, 0, 0
23048, 483, 1, 0, 0
24048, 483, 1, 0, 0
25050, 487, 1, 0, 0
26051, 485, 1, 0, 0
27051, 487, 1, 0, 0
28052, 487, 1, 0, 0
29053, 486, 1, 0, 0
30053, 459, 1, 0, 0
