1001, 63869688, 1, 0, 0
2000, 66900310, 1, 0, 0
3001, 62761593, 1, 0, 0
4001, 62754450, 1, 0, 0
5000, 62783648, 1, 0, 0
6000, 62791056, 1, 0, 0
7000, 65575592, 1, 0, 0
8001, 66618039, 1, 0, 0
9001, 65837801, 1, 0, 0
10000, 65381629, 1, 0, 0
11001, 65363375, 1, 0, 0
12001, 65539349, 1, 0, 0
13001, 65822538, 1, 0, 0
14000, 65613015, 1, 0, 0
15000, 66512039, 1, 0, 0
16000, 65713185, 1, 0, 0
17001, 65803499, 1, 0, 0
18001, 65214306, 1, 0, 0
19001, 65295215, 1, 0, 0
20000, 65365410, 1, 0, 0
21001, 67013235, 1, 0, 0
22000, 65389888, 1, 0, 0
23000, 66155100, 1, 0, 0
24001, 66398557, 1, 0, 0
25000, 65777008, 1, 0, 0
26000, 65679196, 1, 0, 0
27000, 65808313, 1, 0, 0
28000, 65752567, 1, 0, 0
29001, 65915655, 1, 0, 0
30000, 65983660, 1, 0, 0
30063, 96516177, 1, 0, 0
