1000, 24698, 1, 0, 0
2000, 29324, 1, 0, 0
3000, 27618, 1, 0, 0
4000, 26503, 1, 0, 0
5000, 28120, 1, 0, 0
6000, 27891, 1, 0, 0
7000, 27360, 1, 0, 0
8000, 27204, 1, 0, 0
9000, 24250, 1, 0, 0
10000, 24140, 1, 0, 0
11000, 23434, 1, 0, 0
12000, 23631, 1, 0, 0
13000, 23427, 1, 0, 0
14000, 23456, 1, 0, 0
15000, 23631, 1, 0, 0
16000, 23327, 1, 0, 0
17000, 23345, 1, 0, 0
18000, 23298, 1, 0, 0
19000, 23408, 1, 0, 0
20000, 24390, 1, 0, 0
21000, 28254, 1, 0, 0
22000, 27935, 1, 0, 0
23000, 27379, 1, 0, 0
24000, 27103, 1, 0, 0
25000, 24300, 1, 0, 0
26000, 24063, 1, 0, 0
27000, 24578, 1, 0, 0
28000, 23865, 1, 0, 0
29000, 24836, 1, 0, 0
30000, 24633, 1, 0, 0
