1001, 500683, 1, 0, 0
2001, 491648, 1, 0, 0
3005, 507278, 1, 0, 0
4004, 503735, 1, 0, 0
5005, 508355, 1, 0, 0
6005, 509440, 1, 0, 0
7005, 510910, 1, 0, 0
8005, 512576, 1, 0, 0
9005, 512768, 1, 0, 0
10005, 512640, 1, 0, 0
11005, 512576, 1, 0, 0
12006, 511872, 1, 0, 0
13005, 511935, 1, 0, 0
14004, 512320, 1, 0, 0
15004, 512896, 1, 0, 0
16005, 511552, 1, 0, 0
17004, 511743, 1, 0, 0
18005, 512256, 1, 0, 0
19005, 511424, 1, 0, 0
20005, 512576, 1, 0, 0
21005, 512704, 1, 0, 0
22006, 512128, 1, 0, 0
23005, 512128, 1, 0, 0
24005, 512256, 1, 0, 0
25004, 512640, 1, 0, 0
26005, 508992, 1, 0, 0
27004, 511295, 1, 0, 0
28005, 512448, 1, 0, 0
29005, 509821, 1, 0, 0
30005, 508224, 1, 0, 0
