1000, 31780, 1, 0, 0
2000, 36163, 1, 0, 0
3000, 36873, 1, 0, 0
4000, 36048, 1, 0, 0
5000, 28467, 1, 0, 0
6000, 28428, 1, 0, 0
7000, 28304, 1, 0, 0
8000, 28379, 1, 0, 0
9000, 28241, 1, 0, 0
10000, 28439, 1, 0, 0
11000, 28390, 1, 0, 0
12000, 28571, 1, 0, 0
13000, 28543, 1, 0, 0
14000, 28500, 1, 0, 0
15000, 28270, 1, 0, 0
16000, 28658, 1, 0, 0
17000, 28491, 1, 0, 0
18000, 28404, 1, 0, 0
19000, 28490, 1, 0, 0
20000, 28432, 1, 0, 0
21000, 28373, 1, 0, 0
22000, 28453, 1, 0, 0
23000, 28387, 1, 0, 0
24000, 28471, 1, 0, 0
25000, 28414, 1, 0, 0
26000, 28843, 1, 0, 0
27000, 28566, 1, 0, 0
28000, 28539, 1, 0, 0
29000, 28485, 1, 0, 0
30003, 28374, 1, 0, 0
