1000, 261234, 1, 0, 0
2000, 255920, 1, 0, 0
3000, 239570, 1, 0, 0
4000, 230818, 1, 0, 0
5000, 225721, 1, 0, 0
6000, 230314, 1, 0, 0
7000, 251771, 1, 0, 0
8000, 262490, 1, 0, 0
9000, 247714, 1, 0, 0
10000, 258419, 1, 0, 0
11000, 250409, 1, 0, 0
12000, 225999, 1, 0, 0
13000, 236199, 1, 0, 0
14000, 232239, 1, 0, 0
15000, 259740, 1, 0, 0
16000, 293610, 1, 0, 0
17000, 257001, 1, 0, 0
18000, 265696, 1, 0, 0
19000, 259183, 1, 0, 0
20000, 225440, 1, 0, 0
21000, 220914, 1, 0, 0
22000, 230430, 1, 0, 0
23000, 220243, 1, 0, 0
24000, 229733, 1, 0, 0
25000, 251022, 1, 0, 0
26000, 224781, 1, 0, 0
27000, 231658, 1, 0, 0
28000, 254032, 1, 0, 0
29000, 255775, 1, 0, 0
30000, 253338, 1, 0, 0
31000, 260080, 1, 0, 0
32000, 264352, 1, 0, 0
33000, 233436, 1, 0, 0
34000, 250157, 1, 0, 0
35000, 259116, 1, 0, 0
36000, 378943, 1, 0, 0
37000, 421298, 1, 0, 0
38000, 383703, 1, 0, 0
39000, 428827, 1, 0, 0
40000, 350137, 1, 0, 0
41000, 360379, 1, 0, 0
42000, 386638, 1, 0, 0
43000, 377344, 1, 0, 0
44000, 380506, 1, 0, 0
45001, 360285, 1, 0, 0
46000, 394669, 1, 0, 0
47000, 373030, 1, 0, 0
48000, 339257, 1, 0, 0
49000, 284359, 1, 0, 0
50000, 281534, 1, 0, 0
51000, 259373, 1, 0, 0
52000, 226774, 1, 0, 0
53000, 222934, 1, 0, 0
54000, 223335, 1, 0, 0
55000, 229038, 1, 0, 0
56000, 226914, 1, 0, 0
57000, 223621, 1, 0, 0
58000, 228446, 1, 0, 0
59000, 249725, 1, 0, 0
60000, 280078, 1, 0, 0
61000, 254462, 1, 0, 0
62000, 268383, 1, 0, 0
63000, 255734, 1, 0, 0
64000, 225259, 1, 0, 0
65000, 220070, 1, 0, 0
66000, 222432, 1, 0, 0
67000, 224987, 1, 0, 0
68000, 273839, 1, 0, 0
69000, 257984, 1, 0, 0
70000, 263477, 1, 0, 0
71000, 300606, 1, 0, 0
72000, 271169, 1, 0, 0
73000, 274491, 1, 0, 0
74000, 370978, 1, 0, 0
75000, 397321, 1, 0, 0
76000, 303334, 1, 0, 0
77000, 299077, 1, 0, 0
78000, 268289, 1, 0, 0
79000, 279260, 1, 0, 0
80000, 265769, 1, 0, 0
81000, 270123, 1, 0, 0
82000, 231126, 1, 0, 0
83000, 235563, 1, 0, 0
84000, 299521, 1, 0, 0
85000, 343010, 1, 0, 0
86000, 389315, 1, 0, 0
87000, 340445, 1, 0, 0
88000, 359108, 1, 0, 0
89000, 306460, 1, 0, 0
90000, 307953, 1, 0, 0
91000, 342283, 1, 0, 0
92000, 349337, 1, 0, 0
93000, 349323, 1, 0, 0
94000, 330635, 1, 0, 0
95000, 357564, 1, 0, 0
96000, 348731, 1, 0, 0
97000, 346809, 1, 0, 0
98000, 369786, 1, 0, 0
99000, 375537, 1, 0, 0
100000, 344982, 1, 0, 0
101000, 342335, 1, 0, 0
102000, 354583, 1, 0, 0
103000, 335567, 1, 0, 0
104000, 280363, 1, 0, 0
105000, 248397, 1, 0, 0
106000, 249240, 1, 0, 0
107000, 233181, 1, 0, 0
108000, 223549, 1, 0, 0
109000, 210705, 1, 0, 0
110000, 214735, 1, 0, 0
111000, 219946, 1, 0, 0
112000, 245713, 1, 0, 0
113000, 243315, 1, 0, 0
114000, 249882, 1, 0, 0
115000, 238705, 1, 0, 0
116000, 217109, 1, 0, 0
117000, 217982, 1, 0, 0
118000, 215282, 1, 0, 0
119000, 217195, 1, 0, 0
120000, 232252, 1, 0, 0
120000, 231459, 1, 0, 0
