1000, 29949, 1, 0, 0
2000, 29291, 1, 0, 0
3000, 27324, 1, 0, 0
4000, 26271, 1, 0, 0
5000, 25661, 1, 0, 0
6000, 26341, 1, 0, 0
7000, 28685, 1, 0, 0
8000, 29908, 1, 0, 0
9000, 28294, 1, 0, 0
10000, 29462, 1, 0, 0
11000, 28622, 1, 0, 0
12000, 25715, 1, 0, 0
13000, 26962, 1, 0, 0
14000, 26391, 1, 0, 0
15000, 29508, 1, 0, 0
16000, 34076, 1, 0, 0
17000, 29411, 1, 0, 0
18000, 30475, 1, 0, 0
19000, 29564, 1, 0, 0
20000, 25596, 1, 0, 0
21000, 25058, 1, 0, 0
22000, 26279, 1, 0, 0
23000, 25001, 1, 0, 0
24000, 26152, 1, 0, 0
25000, 28822, 1, 0, 0
26000, 25531, 1, 0, 0
27000, 26399, 1, 0, 0
28000, 29131, 1, 0, 0
29000, 29284, 1, 0, 0
30000, 28634, 1, 0, 0
31000, 29891, 1, 0, 0
32000, 28183, 1, 0, 0
33000, 26513, 1, 0, 0
34000, 28368, 1, 0, 0
35000, 29680, 1, 0, 0
36000, 42694, 1, 0, 0
37000, 47293, 1, 0, 0
38000, 45559, 1, 0, 0
39000, 49326, 1, 0, 0
40000, 40708, 1, 0, 0
41000, 41816, 1, 0, 0
42000, 44923, 1, 0, 0
43000, 42859, 1, 0, 0
44000, 44311, 1, 0, 0
45000, 41341, 1, 0, 0
46000, 45883, 1, 0, 0
47000, 42911, 1, 0, 0
48000, 39261, 1, 0, 0
49000, 32729, 1, 0, 0
50000, 32433, 1, 0, 0
51000, 29877, 1, 0, 0
52000, 25733, 1, 0, 0
53000, 25308, 1, 0, 0
54000, 25339, 1, 0, 0
55000, 25934, 1, 0, 0
56000, 25827, 1, 0, 0
57000, 25400, 1, 0, 0
58000, 26072, 1, 0, 0
59000, 28632, 1, 0, 0
60000, 32236, 1, 0, 0
61000, 29024, 1, 0, 0
62000, 30337, 1, 0, 0
63000, 29289, 1, 0, 0
64000, 25683, 1, 0, 0
65000, 25065, 1, 0, 0
66000, 25256, 1, 0, 0
67000, 25597, 1, 0, 0
68000, 31806, 1, 0, 0
69000, 29415, 1, 0, 0
70000, 29782, 1, 0, 0
71000, 34697, 1, 0, 0
72000, 31233, 1, 0, 0
73000, 31485, 1, 0, 0
74000, 39955, 1, 0, 0
75000, 40561, 1, 0, 0
76000, 34386, 1, 0, 0
77000, 33374, 1, 0, 0
78000, 30706, 1, 0, 0
79000, 30933, 1, 0, 0
80000, 30173, 1, 0, 0
81000, 29971, 1, 0, 0
82000, 26102, 1, 0, 0
83000, 26923, 1, 0, 0
84000, 34755, 1, 0, 0
85000, 38444, 1, 0, 0
86000, 43256, 1, 0, 0
87000, 39530, 1, 0, 0
88000, 41318, 1, 0, 0
89000, 35423, 1, 0, 0
90000, 35292, 1, 0, 0
91000, 39398, 1, 0, 0
92000, 39482, 1, 0, 0
93000, 39987, 1, 0, 0
94000, 38477, 1, 0, 0
95000, 41634, 1, 0, 0
96000, 39364, 1, 0, 0
97000, 39045, 1, 0, 0
98000, 42596, 1, 0, 0
99000, 43631, 1, 0, 0
100000, 40013, 1, 0, 0
101000, 39904, 1, 0, 0
102000, 40273, 1, 0, 0
103000, 38609, 1, 0, 0
104000, 33637, 1, 0, 0
105000, 28463, 1, 0, 0
106000, 28677, 1, 0, 0
107000, 26574, 1, 0, 0
108000, 25328, 1, 0, 0
109000, 23896, 1, 0, 0
110000, 24268, 1, 0, 0
111000, 24910, 1, 0, 0
112000, 28078, 1, 0, 0
113000, 27733, 1, 0, 0
114000, 28491, 1, 0, 0
115000, 27309, 1, 0, 0
116000, 24585, 1, 0, 0
117000, 24775, 1, 0, 0
118000, 24301, 1, 0, 0
119000, 24642, 1, 0, 0
120000, 26444, 1, 0, 0
