1002, 28776, 1, 0, 0
2003, 27639, 1, 0, 0
3073, 18075, 1, 0, 0
4074, 20221, 1, 0, 0
5075, 24958, 1, 0, 0
6075, 26363, 1, 0, 0
7076, 27953, 1, 0, 0
8077, 27908, 1, 0, 0
9078, 27342, 1, 0, 0
10078, 28732, 1, 0, 0
11079, 21684, 1, 0, 0
12080, 21490, 1, 0, 0
13081, 28382, 1, 0, 0
14082, 26443, 1, 0, 0
15083, 30209, 1, 0, 0
16084, 32748, 1, 0, 0
17085, 35159, 1, 0, 0
18086, 35142, 1, 0, 0
19086, 31452, 1, 0, 0
20086, 31350, 1, 0, 0
21086, 31141, 1, 0, 0
22087, 31510, 1, 0, 0
23088, 29127, 1, 0, 0
24089, 30220, 1, 0, 0
25090, 34283, 1, 0, 0
26091, 32555, 1, 0, 0
27092, 36719, 1, 0, 0
28093, 30366, 1, 0, 0
29093, 30600, 1, 0, 0
30094, 31076, 1, 0, 0
31095, 30403, 1, 0, 0
32096, 26933, 1, 0, 0
33097, 29579, 1, 0, 0
34097, 25829, 1, 0, 0
35098, 23869, 1, 0, 0
36098, 19566, 1, 0, 0
37098, 21477, 1, 0, 0
38099, 21673, 1, 0, 0
39100, 20249, 1, 0, 0
40100, 18191, 1, 0, 0
41101, 19455, 1, 0, 0
42102, 20375, 1, 0, 0
43102, 20012, 1, 0, 0
44103, 21028, 1, 0, 0
45103, 21283, 1, 0, 0
46104, 22700, 1, 0, 0
47104, 20287, 1, 0, 0
48105, 20542, 1, 0, 0
49105, 22523, 1, 0, 0
50106, 26991, 1, 0, 0
51107, 29110, 1, 0, 0
52107, 32435, 1, 0, 0
53108, 30150, 1, 0, 0
54108, 25957, 1, 0, 0
55109, 28862, 1, 0, 0
56109, 30780, 1, 0, 0
57109, 31879, 1, 0, 0
58111, 31730, 1, 0, 0
59112, 32352, 1, 0, 0
60113, 34689, 1, 0, 0
61113, 36272, 1, 0, 0
62114, 37079, 1, 0, 0
63115, 36743, 1, 0, 0
64115, 34215, 1, 0, 0
65115, 28300, 1, 0, 0
66116, 22407, 1, 0, 0
67116, 30925, 1, 0, 0
68117, 34866, 1, 0, 0
69117, 37623, 1, 0, 0
70118, 36973, 1, 0, 0
71118, 38171, 1, 0, 0
72118, 33762, 1, 0, 0
73119, 32631, 1, 0, 0
74120, 32007, 1, 0, 0
75121, 29987, 1, 0, 0
76121, 29110, 1, 0, 0
77122, 31712, 1, 0, 0
78123, 31685, 1, 0, 0
79124, 32646, 1, 0, 0
80124, 35246, 1, 0, 0
81124, 37393, 1, 0, 0
82125, 37339, 1, 0, 0
83125, 37446, 1, 0, 0
84126, 33706, 1, 0, 0
85127, 32696, 1, 0, 0
86128, 30921, 1, 0, 0
87129, 31172, 1, 0, 0
88130, 36404, 1, 0, 0
89131, 34621, 1, 0, 0
90132, 35083, 1, 0, 0
91133, 35796, 1, 0, 0
92135, 33894, 1, 0, 0
93135, 31782, 1, 0, 0
94136, 32159, 1, 0, 0
95136, 30336, 1, 0, 0
96137, 28062, 1, 0, 0
97138, 33253, 1, 0, 0
98139, 31951, 1, 0, 0
99140, 28899, 1, 0, 0
100141, 35685, 1, 0, 0
101142, 37750, 1, 0, 0
102142, 37075, 1, 0, 0
103142, 36692, 1, 0, 0
104143, 32665, 1, 0, 0
105144, 29203, 1, 0, 0
106144, 31830, 1, 0, 0
107145, 28966, 1, 0, 0
108146, 28217, 1, 0, 0
109147, 31351, 1, 0, 0
110147, 31417, 1, 0, 0
111148, 31555, 1, 0, 0
112148, 36498, 1, 0, 0
113149, 37043, 1, 0, 0
114150, 37482, 1, 0, 0
115151, 37151, 1, 0, 0
116151, 37565, 1, 0, 0
117151, 36074, 1, 0, 0
118151, 37448, 1, 0, 0
119152, 36179, 1, 0, 0
120153, 29632, 1, 0, 0
