1002, 115105, 1, 0, 0
2003, 110557, 1, 0, 0
3073, 72303, 1, 0, 0
4074, 80887, 1, 0, 0
5075, 99832, 1, 0, 0
6075, 105452, 1, 0, 0
7076, 111812, 1, 0, 0
8077, 111632, 1, 0, 0
9078, 109368, 1, 0, 0
10078, 114928, 1, 0, 0
11079, 86737, 1, 0, 0
12080, 85960, 1, 0, 0
13081, 113528, 1, 0, 0
14082, 105774, 1, 0, 0
15083, 120839, 1, 0, 0
16084, 130992, 1, 0, 0
17085, 140636, 1, 0, 0
18086, 140571, 1, 0, 0
19086, 125808, 1, 0, 0
20086, 125400, 1, 0, 0
21086, 124564, 1, 0, 0
22087, 126041, 1, 0, 0
23088, 116511, 1, 0, 0
24089, 120880, 1, 0, 0
25090, 137134, 1, 0, 0
26091, 130220, 1, 0, 0
27092, 146876, 1, 0, 0
28093, 121466, 1, 0, 0
29093, 122400, 1, 0, 0
30094, 124304, 1, 0, 0
31095, 121612, 1, 0, 0
32096, 107732, 1, 0, 0
33097, 118316, 1, 0, 0
34097, 103316, 1, 0, 0
35098, 95476, 1, 0, 0
36098, 78264, 1, 0, 0
37098, 85908, 1, 0, 0
38099, 86692, 1, 0, 0
39100, 80996, 1, 0, 0
40100, 72764, 1, 0, 0
41101, 77822, 1, 0, 0
42102, 81500, 1, 0, 0
43102, 80048, 1, 0, 0
44103, 84112, 1, 0, 0
45103, 85132, 1, 0, 0
46104, 90800, 1, 0, 0
47104, 81148, 1, 0, 0
48105, 82169, 1, 0, 0
49105, 90092, 1, 0, 0
50106, 107964, 1, 0, 0
51107, 116440, 1, 0, 0
52107, 129740, 1, 0, 0
53108, 120600, 1, 0, 0
54108, 103828, 1, 0, 0
55109, 115448, 1, 0, 0
56109, 123120, 1, 0, 0
57109, 127516, 1, 0, 0
58111, 126921, 1, 0, 0
59112, 129410, 1, 0, 0
60113, 138757, 1, 0, 0
61113, 145088, 1, 0, 0
62114, 148319, 1, 0, 0
63115, 146972, 1, 0, 0
64115, 136860, 1, 0, 0
65115, 113200, 1, 0, 0
66116, 89628, 1, 0, 0
67116, 123700, 1, 0, 0
68117, 139464, 1, 0, 0
69117, 150492, 1, 0, 0
70118, 147892, 1, 0, 0
71118, 152684, 1, 0, 0
72118, 135040, 1, 0, 0
73119, 130524, 1, 0, 0
74120, 128028, 1, 0, 0
75121, 119948, 1, 0, 0
76121, 116440, 1, 0, 0
77122, 126849, 1, 0, 0
78123, 126740, 1, 0, 0
79124, 130585, 1, 0, 0
80124, 140984, 1, 0, 0
81124, 149572, 1, 0, 0
82125, 149356, 1, 0, 0
83125, 149784, 1, 0, 0
84126, 134824, 1, 0, 0
85127, 130785, 1, 0, 0
86128, 123684, 1, 0, 0
87129, 124688, 1, 0, 0
88130, 145618, 1, 0, 0
89131, 138485, 1, 0, 0
90132, 140335, 1, 0, 0
91133, 143184, 1, 0, 0
92135, 135576, 1, 0, 0
93135, 127128, 1, 0, 0
94136, 128639, 1, 0, 0
95136, 121344, 1, 0, 0
96137, 112251, 1, 0, 0
97138, 133012, 1, 0, 0
98139, 127804, 1, 0, 0
99140, 115596, 1, 0, 0
100141, 142740, 1, 0, 0
101142, 151000, 1, 0, 0
102142, 148300, 1, 0, 0
103142, 146768, 1, 0, 0
104143, 130661, 1, 0, 0
105144, 116812, 1, 0, 0
106144, 127320, 1, 0, 0
107145, 115864, 1, 0, 0
108146, 112871, 1, 0, 0
109147, 125404, 1, 0, 0
110147, 125668, 1, 0, 0
111148, 126220, 1, 0, 0
112148, 145992, 1, 0, 0
113149, 148172, 1, 0, 0
114150, 149930, 1, 0, 0
115151, 148604, 1, 0, 0
116151, 150262, 1, 0, 0
117151, 144296, 1, 0, 0
118151, 149792, 1, 0, 0
119152, 144716, 1, 0, 0
120153, 118529, 1, 0, 0
