1001, 33115, 0, 0, 0
2001, 44084, 0, 0, 0
3001, 36363, 0, 0, 0
4000, 35413, 0, 0, 0
5000, 39300, 0, 0, 0
6000, 25493, 0, 0, 0
7000, 25486, 0, 0, 0
8000, 12217, 0, 0, 0
9000, 15139, 0, 0, 0
10000, 18619, 0, 0, 0
11000, 16141, 0, 0, 0
12000, 16958, 0, 0, 0
13000, 18023, 0, 0, 0
14000, 12774, 0, 0, 0
15001, 17460, 0, 0, 0
16000, 19448, 0, 0, 0
17001, 23915, 0, 0, 0
18000, 23104, 0, 0, 0
19000, 22346, 0, 0, 0
20000, 27536, 0, 0, 0
21000, 30586, 0, 0, 0
22001, 34502, 0, 0, 0
23000, 26517, 0, 0, 0
24001, 24134, 0, 0, 0
25000, 26467, 0, 0, 0
26001, 26718, 0, 0, 0
27000, 30154, 0, 0, 0
28000, 34433, 0, 0, 0
29000, 29346, 0, 0, 0
30001, 26267, 0, 0, 0
31000, 22679, 0, 0, 0
32000, 20234, 0, 0, 0
32999, 17672, 0, 0, 0
34000, 14292, 0, 0, 0
35000, 13872, 0, 0, 0
36001, 9224, 0, 0, 0
37000, 9628, 0, 0, 0
38000, 13816, 0, 0, 0
39000, 19840, 0, 0, 0
40000, 18024, 0, 0, 0
41000, 17049, 0, 0, 0
42001, 21694, 0, 0, 0
43001, 17841, 0, 0, 0
44000, 28269, 0, 0, 0
45000, 37163, 0, 0, 0
46000, 25869, 0, 0, 0
47001, 37852, 0, 0, 0
48001, 28056, 0, 0, 0
49000, 38503, 0, 0, 0
50000, 30406, 0, 0, 0
51000, 36761, 0, 0, 0
52000, 35911, 0, 0, 0
53000, 32199, 0, 0, 0
54000, 33374, 0, 0, 0
55000, 39239, 0, 0, 0
56000, 37099, 0, 0, 0
57000, 35852, 0, 0, 0
58000, 22692, 0, 0, 0
59000, 22076, 0, 0, 0
60001, 25171, 0, 0, 0
61000, 24304, 0, 0, 0
62000, 13485, 0, 0, 0
63000, 14828, 0, 0, 0
64001, 20351, 0, 0, 0
65000, 19650, 0, 0, 0
66000, 31182, 0, 0, 0
67000, 21168, 0, 0, 0
68000, 26294, 0, 0, 0
69000, 33678, 0, 0, 0
70000, 31669, 0, 0, 0
71000, 31083, 0, 0, 0
72000, 30292, 0, 0, 0
73000, 32454, 0, 0, 0
74000, 29904, 0, 0, 0
75000, 30450, 0, 0, 0
76000, 25985, 0, 0, 0
77000, 30109, 0, 0, 0
78000, 28478, 0, 0, 0
79001, 38782, 0, 0, 0
80001, 32815, 0, 0, 0
81001, 26248, 0, 0, 0
82000, 27942, 0, 0, 0
83001, 18452, 0, 0, 0
84000, 9797, 0, 0, 0
85000, 24258, 0, 0, 0
86001, 20660, 0, 0, 0
87000, 14754, 0, 0, 0
88001, 27840, 0, 0, 0
89001, 20678, 0, 0, 0
90000, 15288, 0, 0, 0
91000, 26586, 0, 0, 0
92000, 25878, 0, 0, 0
93000, 26260, 0, 0, 0
94001, 29247, 0, 0, 0
95000, 26250, 0, 0, 0
96001, 27381, 0, 0, 0
97000, 24669, 0, 0, 0
98001, 35971, 0, 0, 0
99000, 37436, 0, 0, 0
100001, 42162, 0, 0, 0
101001, 40154, 0, 0, 0
102000, 32019, 0, 0, 0
103000, 23953, 0, 0, 0
104001, 31540, 0, 0, 0
105001, 26930, 0, 0, 0
106000, 16964, 0, 0, 0
107000, 26851, 0, 0, 0
108000, 23425, 0, 0, 0
109001, 21056, 0, 0, 0
110000, 26177, 0, 0, 0
111000, 24843, 0, 0, 0
112000, 39273, 0, 0, 0
113000, 40513, 0, 0, 0
114000, 33070, 0, 0, 0
115001, 47207, 0, 0, 0
116000, 40154, 0, 0, 0
117000, 42305, 0, 0, 0
118000, 41551, 0, 0, 0
119000, 43441, 0, 0, 0
120000, 36563, 0, 0, 0
