1000, 130216, 0, 0, 0
2000, 116400, 0, 0, 0
3001, 95364, 0, 0, 0
4000, 79707, 0, 0, 0
5001, 56708, 0, 0, 0
6000, 47559, 0, 0, 0
7000, 37348, 0, 0, 0
8000, 62888, 0, 0, 0
9001, 68648, 0, 0, 0
10001, 78452, 0, 0, 0
11000, 62978, 0, 0, 0
12000, 78664, 0, 0, 0
13000, 68464, 0, 0, 0
14000, 93244, 0, 0, 0
15000, 69805, 0, 0, 0
16000, 124500, 0, 0, 0
17000, 81685, 0, 0, 0
18000, 86858, 0, 0, 0
19000, 104220, 0, 0, 0
20001, 82364, 0, 0, 0
21001, 88016, 0, 0, 0
22001, 84968, 0, 0, 0
23000, 81289, 0, 0, 0
24001, 94540, 0, 0, 0
25000, 98102, 0, 0, 0
26000, 73136, 0, 0, 0
27000, 44420, 0, 0, 0
28000, 53573, 0, 0, 0
29000, 50720, 0, 0, 0
30000, 46260, 0, 0, 0
31000, 50452, 0, 0, 0
32001, 49640, 0, 0, 0
33001, 88348, 0, 0, 0
34000, 127543, 0, 0, 0
35000, 101116, 0, 0, 0
36000, 96928, 0, 0, 0
37000, 138182, 0, 0, 0
38000, 153253, 0, 0, 0
39000, 147660, 0, 0, 0
40000, 124900, 0, 0, 0
41001, 147412, 0, 0, 0
42000, 126546, 0, 0, 0
43000, 126972, 0, 0, 0
44000, 148144, 0, 0, 0
45000, 136160, 0, 0, 0
46001, 134188, 0, 0, 0
47000, 147603, 0, 0, 0
48001, 146521, 0, 0, 0
49000, 104296, 0, 0, 0
50000, 86110, 0, 0, 0
51001, 54164, 0, 0, 0
52000, 38802, 0, 0, 0
53000, 44556, 0, 0, 0
54000, 74852, 0, 0, 0
55001, 73800, 0, 0, 0
56000, 64364, 0, 0, 0
57000, 55047, 0, 0, 0
58000, 60256, 0, 0, 0
59001, 62024, 0, 0, 0
60001, 46682, 0, 0, 0
61000, 96328, 0, 0, 0
62000, 115744, 0, 0, 0
63000, 92436, 0, 0, 0
64001, 98332, 0, 0, 0
65000, 124128, 0, 0, 0
66000, 110210, 0, 0, 0
67000, 89184, 0, 0, 0
68001, 111784, 0, 0, 0
69000, 141269, 0, 0, 0
70001, 106556, 0, 0, 0
71001, 91020, 0, 0, 0
72000, 57449, 0, 0, 0
73000, 42196, 0, 0, 0
74000, 52132, 0, 0, 0
75001, 58864, 0, 0, 0
76000, 67963, 0, 0, 0
77001, 63880, 0, 0, 0
78001, 61888, 0, 0, 0
79001, 55595, 0, 0, 0
80000, 57237, 0, 0, 0
81000, 66314, 0, 0, 0
82000, 81849, 0, 0, 0
83001, 79572, 0, 0, 0
84000, 120500, 0, 0, 0
85001, 102572, 0, 0, 0
86001, 75707, 0, 0, 0
87000, 48092, 0, 0, 0
88000, 92540, 0, 0, 0
89000, 106932, 0, 0, 0
90000, 99440, 0, 0, 0
91000, 133377, 0, 0, 0
92001, 126769, 0, 0, 0
93000, 127291, 0, 0, 0
94000, 147772, 0, 0, 0
95001, 144156, 0, 0, 0
96000, 142638, 0, 0, 0
97000, 145268, 0, 0, 0
98000, 114772, 0, 0, 0
99001, 104772, 0, 0, 0
100000, 80948, 0, 0, 0
101000, 76180, 0, 0, 0
102000, 55960, 0, 0, 0
103001, 77740, 0, 0, 0
104000, 60168, 0, 0, 0
105000, 75524, 0, 0, 0
106000, 81996, 0, 0, 0
107000, 81057, 0, 0, 0
108000, 90612, 0, 0, 0
109000, 75987, 0, 0, 0
110001, 65986, 0, 0, 0
111000, 83795, 0, 0, 0
112001, 75216, 0, 0, 0
113000, 78026, 0, 0, 0
114000, 79911, 0, 0, 0
115000, 82380, 0, 0, 0
116000, 75423, 0, 0, 0
117000, 81976, 0, 0, 0
118000, 69484, 0, 0, 0
119000, 76628, 0, 0, 0
120000, 76276, 0, 0, 0
