1000, 691401, 0, 0, 0
2000, 478268, 0, 0, 0
3006, 646390, 0, 0, 0
4000, 672926, 0, 0, 0
5000, 545340, 0, 0, 0
6000, 399655, 0, 0, 0
7003, 1292967, 0, 0, 0
8000, 551136, 0, 0, 0
9000, 617427, 0, 0, 0
10000, 530593, 0, 0, 0
11000, 470184, 0, 0, 0
12000, 361286, 0, 0, 0
13000, 483743, 0, 0, 0
14000, 534447, 0, 0, 0
15000, 458990, 0, 0, 0
16000, 438194, 0, 0, 0
17000, 396536, 0, 0, 0
18000, 456129, 0, 0, 0
19000, 402103, 0, 0, 0
20000, 497888, 0, 0, 0
21000, 378896, 0, 0, 0
22000, 349041, 0, 0, 0
23000, 379490, 0, 0, 0
24020, 399744, 0, 0, 0
25005, 561483, 0, 0, 0
26000, 547252, 0, 0, 0
27000, 473062, 0, 0, 0
28000, 544551, 0, 0, 0
29000, 848794, 0, 0, 0
30000, 466637, 0, 0, 0
31000, 487210, 0, 0, 0
32000, 673442, 0, 0, 0
33000, 461677, 0, 0, 0
34000, 668978, 0, 0, 0
35000, 493371, 0, 0, 0
36000, 393428, 0, 0, 0
37000, 331482, 0, 0, 0
38005, 395138, 0, 0, 0
39000, 514888, 0, 0, 0
40000, 389787, 0, 0, 0
41000, 370850, 0, 0, 0
42000, 373403, 0, 0, 0
43000, 357666, 0, 0, 0
44000, 305922, 0, 0, 0
45000, 319505, 0, 0, 0
46000, 306030, 0, 0, 0
47000, 332887, 0, 0, 0
48022, 374160, 0, 0, 0
49000, 553809, 0, 0, 0
50000, 402502, 0, 0, 0
51014, 481842, 0, 0, 0
52000, 502470, 0, 0, 0
53000, 369567, 0, 0, 0
54000, 358838, 0, 0, 0
55000, 399383, 0, 0, 0
56000, 450626, 0, 0, 0
57003, 460123, 0, 0, 0
58000, 599589, 0, 0, 0
59000, 678271, 0, 0, 0
60000, 589426, 0, 0, 0
61005, 654131, 0, 0, 0
62000, 892364, 0, 0, 0
63000, 483573, 0, 0, 0
64000, 517634, 0, 0, 0
65000, 481245, 0, 0, 0
66000, 453986, 0, 0, 0
67000, 471221, 0, 0, 0
68000, 521611, 0, 0, 0
69000, 453946, 0, 0, 0
70000, 470966, 0, 0, 0
71000, 436920, 0, 0, 0
72000, 446128, 0, 0, 0
73000, 457480, 0, 0, 0
74000, 406540, 0, 0, 0
75000, 382505, 0, 0, 0
76000, 475398, 0, 0, 0
77000, 495540, 0, 0, 0
78000, 525094, 0, 0, 0
79000, 541917, 0, 0, 0
80000, 457488, 0, 0, 0
81039, 690344, 0, 0, 0
82000, 653423, 0, 0, 0
83000, 476365, 0, 0, 0
84000, 413739, 0, 0, 0
85000, 433317, 0, 0, 0
86002, 466307, 0, 0, 0
87002, 435962, 0, 0, 0
88005, 455852, 0, 0, 0
89002, 408592, 0, 0, 0
90000, 410789, 0, 0, 0
91000, 462078, 0, 0, 0
92001, 415079, 0, 0, 0
93000, 432889, 0, 0, 0
94000, 328702, 0, 0, 0
95000, 296704, 0, 0, 0
96000, 332804, 0, 0, 0
97000, 388609, 0, 0, 0
98000, 387336, 0, 0, 0
99000, 410532, 0, 0, 0
100000, 457738, 0, 0, 0
101000, 445409, 0, 0, 0
102000, 434894, 0, 0, 0
103000, 394688, 0, 0, 0
104000, 417260, 0, 0, 0
105001, 525856, 0, 0, 0
106000, 670466, 0, 0, 0
107000, 686967, 0, 0, 0
108000, 641217, 0, 0, 0
109000, 514448, 0, 0, 0
110000, 402517, 0, 0, 0
111000, 385550, 0, 0, 0
112000, 437597, 0, 0, 0
113000, 459345, 0, 0, 0
114008, 512185, 0, 0, 0
115000, 620603, 0, 0, 0
116000, 424194, 0, 0, 0
117001, 366493, 0, 0, 0
118000, 384479, 0, 0, 0
119000, 451997, 0, 0, 0
120000, 408785, 0, 0, 0
120000, 505681, 0, 0, 0
