1001, 431, 1, 0, 0
2001, 438, 1, 0, 0
3005, 431, 1, 0, 0
4006, 421, 1, 0, 0
5007, 426, 1, 0, 0
6006, 423, 1, 0, 0
7007, 427, 1, 0, 0
8007, 426, 1, 0, 0
9005, 446, 1, 0, 0
10005, 427, 1, 0, 0
11005, 427, 1, 0, 0
12006, 448, 1, 0, 0
13006, 432, 1, 0, 0
14007, 448, 1, 0, 0
15007, 449, 1, 0, 0
16006, 451, 1, 0, 0
17005, 439, 1, 0, 0
18004, 437, 1, 0, 0
19006, 428, 1, 0, 0
20007, 423, 1, 0, 0
21007, 414, 1, 0, 0
22005, 425, 1, 0, 0
23004, 405, 1, 0, 0
24006, 424, 1, 0, 0
25007, 425, 1, 0, 0
26005, 423, 1, 0, 0
27007, 420, 1, 0, 0
28007, 419, 1, 0, 0
29007, 424, 1, 0, 0
30007, 424, 1, 0, 0
31006, 416, 1, 0, 0
32009, 425, 1, 0, 0
33010, 422, 1, 0, 0
34011, 422, 1, 0, 0
35012, 438, 1, 0, 0
36012, 425, 1, 0, 0
37013, 429, 1, 0, 0
38014, 438, 1, 0, 0
39015, 437, 1, 0, 0
40016, 425, 1, 0, 0
41017, 416, 1, 0, 0
42017, 423, 1, 0, 0
43018, 436, 1, 0, 0
44019, 441, 1, 0, 0
45019, 442, 1, 0, 0
46019, 451, 1, 0, 0
47021, 427, 1, 0, 0
48022, 437, 1, 0, 0
49022, 445, 1, 0, 0
50023, 441, 1, 0, 0
51023, 431, 1, 0, 0
52023, 428, 1, 0, 0
53023, 404, 1, 0, 0
54024, 432, 1, 0, 0
55025, 432, 1, 0, 0
56026, 424, 1, 0, 0
57027, 432, 1, 0, 0
58028, 437, 1, 0, 0
59029, 430, 1, 0, 0
60030, 434, 1, 0, 0
61030, 435, 1, 0, 0
62031, 416, 1, 0, 0
63031, 439, 1, 0, 0
64031, 443, 1, 0, 0
65031, 447, 1, 0, 0
66032, 458, 1, 0, 0
67033, 456, 1, 0, 0
68034, 457, 1, 0, 0
69034, 446, 1, 0, 0
70034, 434, 1, 0, 0
71035, 430, 1, 0, 0
72035, 421, 1, 0, 0
73036, 431, 1, 0, 0
74037, 373, 1, 0, 0
75038, 344, 1, 0, 0
76039, 438, 1, 0, 0
