1000, 471129, 1, 0, 0
2000, 591234, 1, 0, 0
3002, 754072, 1, 0, 0
4000, 749161, 1, 0, 0
5000, 503662, 1, 0, 0
6000, 520502, 1, 0, 0
7000, 504681, 1, 0, 0
8000, 467107, 1, 0, 0
9000, 456063, 1, 0, 0
10000, 447476, 1, 0, 0
11000, 520595, 1, 0, 0
12000, 521750, 1, 0, 0
13000, 552028, 1, 0, 0
14000, 512376, 1, 0, 0
15000, 492453, 1, 0, 0
16000, 429618, 1, 0, 0
17000, 461534, 1, 0, 0
18002, 630950, 1, 0, 0
19000, 796365, 1, 0, 0
20001, 741668, 1, 0, 0
21001, 934744, 1, 0, 0
22000, 797429, 1, 0, 0
23000, 954254, 1, 0, 0
24000, 746489, 1, 0, 0
25001, 696569, 1, 0, 0
26000, 705732, 1, 0, 0
27000, 546468, 1, 0, 0
28000, 421735, 1, 0, 0
29000, 416500, 1, 0, 0
30000, 426467, 1, 0, 0
31000, 429935, 1, 0, 0
32000, 416601, 1, 0, 0
33000, 421828, 1, 0, 0
34000, 458766, 1, 0, 0
35000, 438031, 1, 0, 0
36000, 420652, 1, 0, 0
37000, 434719, 1, 0, 0
38000, 429264, 1, 0, 0
39001, 431087, 1, 0, 0
40000, 430834, 1, 0, 0
41001, 429693, 1, 0, 0
42000, 436610, 1, 0, 0
43000, 434456, 1, 0, 0
44000, 423331, 1, 0, 0
45000, 433077, 1, 0, 0
46000, 425214, 1, 0, 0
47000, 422272, 1, 0, 0
48000, 430343, 1, 0, 0
49000, 435133, 1, 0, 0
50000, 442252, 1, 0, 0
51001, 458508, 1, 0, 0
52000, 515326, 1, 0, 0
53000, 509616, 1, 0, 0
54000, 489103, 1, 0, 0
55000, 478776, 1, 0, 0
56000, 429421, 1, 0, 0
57000, 430144, 1, 0, 0
58000, 436326, 1, 0, 0
59000, 432011, 1, 0, 0
60000, 441039, 1, 0, 0
61000, 438700, 1, 0, 0
62000, 450222, 1, 0, 0
63000, 463701, 1, 0, 0
64000, 434841, 1, 0, 0
65000, 421223, 1, 0, 0
66000, 429979, 1, 0, 0
67000, 430973, 1, 0, 0
68000, 435733, 1, 0, 0
69000, 424619, 1, 0, 0
70000, 442811, 1, 0, 0
71000, 428960, 1, 0, 0
72000, 457086, 1, 0, 0
73000, 473374, 1, 0, 0
74000, 433289, 1, 0, 0
75000, 437228, 1, 0, 0
76000, 438552, 1, 0, 0
77000, 448487, 1, 0, 0
78000, 440482, 1, 0, 0
79000, 465087, 1, 0, 0
80000, 520396, 1, 0, 0
81000, 547708, 1, 0, 0
82000, 538684, 1, 0, 0
83000, 489010, 1, 0, 0
84000, 438019, 1, 0, 0
85000, 430760, 1, 0, 0
86000, 428691, 1, 0, 0
87000, 429750, 1, 0, 0
88000, 423597, 1, 0, 0
89000, 427287, 1, 0, 0
90000, 426808, 1, 0, 0
91000, 427864, 1, 0, 0
92000, 438051, 1, 0, 0
93000, 426237, 1, 0, 0
94000, 436663, 1, 0, 0
95000, 436738, 1, 0, 0
96000, 428202, 1, 0, 0
97000, 428532, 1, 0, 0
98000, 439317, 1, 0, 0
99000, 423966, 1, 0, 0
100000, 430178, 1, 0, 0
101000, 431636, 1, 0, 0
102000, 426785, 1, 0, 0
103000, 428458, 1, 0, 0
104000, 431794, 1, 0, 0
105000, 432470, 1, 0, 0
106000, 427637, 1, 0, 0
107000, 448743, 1, 0, 0
108000, 442321, 1, 0, 0
109000, 429964, 1, 0, 0
110000, 445003, 1, 0, 0
111000, 451083, 1, 0, 0
112000, 494779, 1, 0, 0
113000, 483565, 1, 0, 0
114000, 483987, 1, 0, 0
115000, 488154, 1, 0, 0
116000, 431262, 1, 0, 0
117000, 430369, 1, 0, 0
118000, 432504, 1, 0, 0
119000, 422949, 1, 0, 0
120000, 435362, 1, 0, 0
121000, 434950, 1, 0, 0
122000, 455858, 1, 0, 0
123000, 442870, 1, 0, 0
124000, 449046, 1, 0, 0
125000, 490433, 1, 0, 0
126000, 413304, 1, 0, 0
127000, 423246, 1, 0, 0
128000, 425241, 1, 0, 0
129000, 421473, 1, 0, 0
130000, 422025, 1, 0, 0
131000, 421321, 1, 0, 0
132000, 426721, 1, 0, 0
133000, 419720, 1, 0, 0
134000, 419328, 1, 0, 0
135000, 429526, 1, 0, 0
136000, 420140, 1, 0, 0
137000, 420983, 1, 0, 0
138000, 434499, 1, 0, 0
139000, 425944, 1, 0, 0
140000, 436950, 1, 0, 0
141000, 456926, 1, 0, 0
142000, 435719, 1, 0, 0
143000, 428584, 1, 0, 0
144000, 432362, 1, 0, 0
145000, 436081, 1, 0, 0
146000, 437394, 1, 0, 0
147000, 436078, 1, 0, 0
148000, 429383, 1, 0, 0
149000, 439000, 1, 0, 0
150000, 438947, 1, 0, 0
151000, 435985, 1, 0, 0
152000, 433686, 1, 0, 0
153000, 431905, 1, 0, 0
154000, 427106, 1, 0, 0
155000, 433656, 1, 0, 0
156000, 428708, 1, 0, 0
157000, 436340, 1, 0, 0
158000, 433126, 1, 0, 0
159000, 433572, 1, 0, 0
160000, 435890, 1, 0, 0
161000, 427777, 1, 0, 0
162000, 436520, 1, 0, 0
163000, 434961, 1, 0, 0
164000, 438076, 1, 0, 0
165000, 426850, 1, 0, 0
166000, 433718, 1, 0, 0
167000, 430011, 1, 0, 0
168000, 423556, 1, 0, 0
169000, 428547, 1, 0, 0
170000, 438752, 1, 0, 0
171000, 448732, 1, 0, 0
172000, 488604, 1, 0, 0
173000, 484984, 1, 0, 0
174000, 478816, 1, 0, 0
175000, 484056, 1, 0, 0
176000, 435325, 1, 0, 0
177000, 430420, 1, 0, 0
178000, 427192, 1, 0, 0
179000, 434092, 1, 0, 0
180000, 427038, 1, 0, 0
181000, 437101, 1, 0, 0
182000, 445413, 1, 0, 0
183000, 442825, 1, 0, 0
184000, 428666, 1, 0, 0
185000, 431919, 1, 0, 0
186000, 423687, 1, 0, 0
187000, 424243, 1, 0, 0
188000, 436656, 1, 0, 0
189000, 436352, 1, 0, 0
190000, 424875, 1, 0, 0
191000, 435462, 1, 0, 0
192000, 428047, 1, 0, 0
193000, 436143, 1, 0, 0
194000, 423874, 1, 0, 0
195000, 427690, 1, 0, 0
196000, 428117, 1, 0, 0
197000, 432096, 1, 0, 0
198000, 428772, 1, 0, 0
199000, 427394, 1, 0, 0
200000, 435843, 1, 0, 0
201000, 448483, 1, 0, 0
202000, 435323, 1, 0, 0
203000, 429160, 1, 0, 0
204000, 425722, 1, 0, 0
205000, 436155, 1, 0, 0
206000, 416190, 1, 0, 0
207000, 420166, 1, 0, 0
208000, 428536, 1, 0, 0
209000, 431194, 1, 0, 0
210000, 410676, 1, 0, 0
211000, 425769, 1, 0, 0
212000, 438130, 1, 0, 0
213000, 442605, 1, 0, 0
214000, 444798, 1, 0, 0
215000, 425045, 1, 0, 0
216000, 434115, 1, 0, 0
217000, 426001, 1, 0, 0
218000, 428444, 1, 0, 0
219000, 426135, 1, 0, 0
220000, 422889, 1, 0, 0
221000, 442209, 1, 0, 0
222000, 430391, 1, 0, 0
223000, 421958, 1, 0, 0
224000, 421408, 1, 0, 0
225000, 423361, 1, 0, 0
226000, 437706, 1, 0, 0
227000, 444419, 1, 0, 0
228000, 423058, 1, 0, 0
229000, 421827, 1, 0, 0
230000, 435946, 1, 0, 0
231000, 445190, 1, 0, 0
232000, 480201, 1, 0, 0
