1000, 445015, 1, 0, 0
2000, 560039, 1, 0, 0
3002, 711894, 1, 0, 0
4000, 712058, 1, 0, 0
5000, 475958, 1, 0, 0
6000, 491911, 1, 0, 0
7000, 476939, 1, 0, 0
8000, 441399, 1, 0, 0
9000, 431564, 1, 0, 0
10000, 422837, 1, 0, 0
11000, 491990, 1, 0, 0
12000, 492897, 1, 0, 0
13000, 521500, 1, 0, 0
14000, 484354, 1, 0, 0
15000, 465589, 1, 0, 0
16000, 406260, 1, 0, 0
17000, 436534, 1, 0, 0
18002, 597217, 1, 0, 0
19000, 755631, 1, 0, 0
20001, 701389, 1, 0, 0
21001, 884752, 1, 0, 0
22000, 752703, 1, 0, 0
23000, 905069, 1, 0, 0
24000, 705660, 1, 0, 0
25001, 658051, 1, 0, 0
26000, 667066, 1, 0, 0
27000, 516197, 1, 0, 0
28000, 398621, 1, 0, 0
29000, 393627, 1, 0, 0
30000, 403277, 1, 0, 0
31000, 406414, 1, 0, 0
32000, 393807, 1, 0, 0
33000, 398627, 1, 0, 0
34000, 433604, 1, 0, 0
35000, 414001, 1, 0, 0
36000, 397563, 1, 0, 0
37000, 410748, 1, 0, 0
38000, 405642, 1, 0, 0
39001, 407338, 1, 0, 0
40000, 407060, 1, 0, 0
41001, 405971, 1, 0, 0
42000, 412548, 1, 0, 0
43000, 410552, 1, 0, 0
44000, 399962, 1, 0, 0
45000, 409167, 1, 0, 0
46000, 401754, 1, 0, 0
47000, 398986, 1, 0, 0
48000, 406627, 1, 0, 0
49000, 411148, 1, 0, 0
50000, 417864, 1, 0, 0
51001, 433185, 1, 0, 0
52000, 486776, 1, 0, 0
53000, 481325, 1, 0, 0
54000, 461873, 1, 0, 0
55000, 452206, 1, 0, 0
56000, 405796, 1, 0, 0
57000, 406456, 1, 0, 0
58000, 412309, 1, 0, 0
59000, 408193, 1, 0, 0
60000, 416744, 1, 0, 0
61000, 414474, 1, 0, 0
62000, 425337, 1, 0, 0
63000, 438165, 1, 0, 0
64000, 410881, 1, 0, 0
65000, 397984, 1, 0, 0
66000, 406236, 1, 0, 0
67000, 407189, 1, 0, 0
68000, 411735, 1, 0, 0
69000, 401204, 1, 0, 0
70000, 418743, 1, 0, 0
71000, 405318, 1, 0, 0
72000, 431915, 1, 0, 0
73000, 449485, 1, 0, 0
74000, 409431, 1, 0, 0
75000, 413194, 1, 0, 0
76000, 414417, 1, 0, 0
77000, 423768, 1, 0, 0
78000, 416197, 1, 0, 0
79000, 438975, 1, 0, 0
80000, 491714, 1, 0, 0
81000, 517281, 1, 0, 0
82000, 508746, 1, 0, 0
83000, 462052, 1, 0, 0
84000, 413895, 1, 0, 0
85000, 406977, 1, 0, 0
86000, 405036, 1, 0, 0
87000, 406061, 1, 0, 0
88000, 400238, 1, 0, 0
89000, 403732, 1, 0, 0
90000, 403280, 1, 0, 0
91000, 404210, 1, 0, 0
92000, 413904, 1, 0, 0
93000, 402729, 1, 0, 0
94000, 412547, 1, 0, 0
95000, 412668, 1, 0, 0
96000, 404574, 1, 0, 0
97000, 404888, 1, 0, 0
98000, 415146, 1, 0, 0
99000, 400599, 1, 0, 0
