1001, 145990, 1, 0, 0
2001, 118750, 1, 0, 0
3107, 85136, 1, 0, 0
4108, 104595, 1, 0, 0
5109, 137626, 1, 0, 0
6110, 131144, 1, 0, 0
7111, 139324, 1, 0, 0
8112, 147080, 1, 0, 0
9112, 154116, 1, 0, 0
10112, 156692, 1, 0, 0
11113, 128507, 1, 0, 0
12114, 131944, 1, 0, 0
13115, 125120, 1, 0, 0
14115, 136948, 1, 0, 0
15116, 144824, 1, 0, 0
16116, 161320, 1, 0, 0
17118, 150381, 1, 0, 0
18181, 91872, 1, 0, 0
19180, 106750, 1, 0, 0
20181, 86416, 1, 0, 0
21181, 74264, 1, 0, 0
22181, 89356, 1, 0, 0
23181, 69748, 1, 0, 0
24180, 92984, 1, 0, 0
25181, 99416, 1, 0, 0
26181, 97124, 1, 0, 0
27181, 137876, 1, 0, 0
28180, 166502, 1, 0, 0
29181, 165116, 1, 0, 0
30181, 167028, 1, 0, 0
31181, 162574, 1, 0, 0
32181, 165852, 1, 0, 0
33181, 166860, 1, 0, 0
34181, 149981, 1, 0, 0
35181, 160724, 1, 0, 0
36181, 164460, 1, 0, 0
37181, 160448, 1, 0, 0
38181, 162072, 1, 0, 0
39181, 160636, 1, 0, 0
40181, 164180, 1, 0, 0
41181, 159524, 1, 0, 0
42181, 160256, 1, 0, 0
43181, 160288, 1, 0, 0
44181, 164932, 1, 0, 0
45181, 160476, 1, 0, 0
46182, 164144, 1, 0, 0
47181, 164948, 1, 0, 0
48182, 162196, 1, 0, 0
49181, 159963, 1, 0, 0
50181, 154196, 1, 0, 0
51181, 147208, 1, 0, 0
52181, 134864, 1, 0, 0
53182, 136892, 1, 0, 0
54181, 138418, 1, 0, 0
55182, 149760, 1, 0, 0
56181, 162190, 1, 0, 0
57182, 161240, 1, 0, 0
58182, 160124, 1, 0, 0
59181, 159991, 1, 0, 0
60182, 158792, 1, 0, 0
61181, 158262, 1, 0, 0
62181, 150588, 1, 0, 0
63182, 151992, 1, 0, 0
64182, 161213, 1, 0, 0
65182, 165728, 1, 0, 0
66181, 162226, 1, 0, 0
67181, 160368, 1, 0, 0
68181, 161209, 1, 0, 0
69182, 161872, 1, 0, 0
70182, 159456, 1, 0, 0
71182, 161112, 1, 0, 0
72182, 147227, 1, 0, 0
73181, 159179, 1, 0, 0
74182, 161056, 1, 0, 0
75182, 158496, 1, 0, 0
76182, 160316, 1, 0, 0
77182, 154000, 1, 0, 0
78182, 153260, 1, 0, 0
79182, 146372, 1, 0, 0
80182, 128640, 1, 0, 0
81182, 124552, 1, 0, 0
82182, 132152, 1, 0, 0
83182, 143476, 1, 0, 0
84182, 160416, 1, 0, 0
85183, 161788, 1, 0, 0
86182, 162278, 1, 0, 0
87182, 162240, 1, 0, 0
88182, 163619, 1, 0, 0
89182, 163860, 1, 0, 0
90182, 163052, 1, 0, 0
91182, 161320, 1, 0, 0
92182, 158454, 1, 0, 0
93183, 163512, 1, 0, 0
94182, 159491, 1, 0, 0
95182, 158580, 1, 0, 0
96183, 161846, 1, 0, 0
97183, 162794, 1, 0, 0
98182, 158086, 1, 0, 0
99183, 164395, 1, 0, 0
