1000, 26115, 1, 0, 0
2000, 31205, 1, 0, 0
3000, 42293, 1, 0, 0
4000, 36998, 1, 0, 0
5000, 27698, 1, 0, 0
6000, 28609, 1, 0, 0
7000, 27733, 1, 0, 0
8000, 25698, 1, 0, 0
9000, 24503, 1, 0, 0
10000, 24633, 1, 0, 0
11000, 28617, 1, 0, 0
12000, 28850, 1, 0, 0
13000, 30529, 1, 0, 0
14000, 28017, 1, 0, 0
15000, 26860, 1, 0, 0
16000, 23358, 1, 0, 0
17000, 25002, 1, 0, 0
18001, 35084, 1, 0, 0
19000, 39229, 1, 0, 0
20000, 40293, 1, 0, 0
21000, 50013, 1, 0, 0
22000, 44697, 1, 0, 0
23000, 49192, 1, 0, 0
24000, 40831, 1, 0, 0
25000, 38510, 1, 0, 0
26000, 38667, 1, 0, 0
27000, 30268, 1, 0, 0
28000, 23113, 1, 0, 0
29000, 22873, 1, 0, 0
30000, 23189, 1, 0, 0
31000, 23522, 1, 0, 0
32000, 22794, 1, 0, 0
33000, 23201, 1, 0, 0
34000, 25162, 1, 0, 0
35000, 24033, 1, 0, 0
36000, 23087, 1, 0, 0
37000, 23971, 1, 0, 0
38000, 23622, 1, 0, 0
39000, 23750, 1, 0, 0
40000, 23774, 1, 0, 0
41000, 23740, 1, 0, 0
42000, 24045, 1, 0, 0
43000, 23906, 1, 0, 0
44000, 23368, 1, 0, 0
45000, 23914, 1, 0, 0
46000, 23460, 1, 0, 0
47000, 23288, 1, 0, 0
48000, 23710, 1, 0, 0
49000, 23985, 1, 0, 0
50000, 24392, 1, 0, 0
51000, 25321, 1, 0, 0
52000, 28554, 1, 0, 0
53000, 28285, 1, 0, 0
54000, 27229, 1, 0, 0
55000, 26579, 1, 0, 0
56000, 23614, 1, 0, 0
57000, 23688, 1, 0, 0
58000, 24020, 1, 0, 0
59000, 23816, 1, 0, 0
60000, 24295, 1, 0, 0
61000, 24227, 1, 0, 0
62000, 24883, 1, 0, 0
63000, 25537, 1, 0, 0
64000, 23960, 1, 0, 0
65000, 23240, 1, 0, 0
66000, 23742, 1, 0, 0
67000, 23785, 1, 0, 0
68000, 24002, 1, 0, 0
69000, 23410, 1, 0, 0
70000, 24069, 1, 0, 0
71000, 23642, 1, 0, 0
72000, 25171, 1, 0, 0
73000, 23884, 1, 0, 0
74000, 23860, 1, 0, 0
75000, 24038, 1, 0, 0
76000, 24130, 1, 0, 0
77000, 24719, 1, 0, 0
78000, 24286, 1, 0, 0
79000, 26113, 1, 0, 0
80000, 28690, 1, 0, 0
81000, 30422, 1, 0, 0
82000, 29936, 1, 0, 0
83000, 26954, 1, 0, 0
84000, 24123, 1, 0, 0
85000, 23784, 1, 0, 0
86000, 23655, 1, 0, 0
87000, 23689, 1, 0, 0
88000, 23360, 1, 0, 0
89000, 23555, 1, 0, 0
90000, 23529, 1, 0, 0
91000, 23652, 1, 0, 0
92000, 24148, 1, 0, 0
93000, 23511, 1, 0, 0
94000, 24114, 1, 0, 0
95000, 24069, 1, 0, 0
96000, 23630, 1, 0, 0
97000, 23642, 1, 0, 0
98000, 24172, 1, 0, 0
99000, 23366, 1, 0, 0
100000, 23721, 1, 0, 0
101000, 23822, 1, 0, 0
102000, 23541, 1, 0, 0
103000, 23620, 1, 0, 0
104000, 23829, 1, 0, 0
105000, 23835, 1, 0, 0
106000, 23556, 1, 0, 0
107000, 24710, 1, 0, 0
108000, 24314, 1, 0, 0
109000, 23697, 1, 0, 0
110000, 24512, 1, 0, 0
111000, 24940, 1, 0, 0
112000, 27312, 1, 0, 0
113000, 26771, 1, 0, 0
114000, 26936, 1, 0, 0
115000, 27172, 1, 0, 0
116000, 23766, 1, 0, 0
117000, 23689, 1, 0, 0
118000, 23840, 1, 0, 0
119000, 23312, 1, 0, 0
120000, 23995, 1, 0, 0
121000, 23954, 1, 0, 0
122000, 25088, 1, 0, 0
123000, 24324, 1, 0, 0
124000, 24798, 1, 0, 0
125000, 25457, 1, 0, 0
126000, 22757, 1, 0, 0
127000, 23316, 1, 0, 0
128000, 23398, 1, 0, 0
129000, 23224, 1, 0, 0
130000, 23264, 1, 0, 0
131000, 23258, 1, 0, 0
132000, 23521, 1, 0, 0
133000, 23112, 1, 0, 0
134000, 23128, 1, 0, 0
135000, 23692, 1, 0, 0
136000, 23139, 1, 0, 0
137000, 23189, 1, 0, 0
138000, 23916, 1, 0, 0
139000, 23428, 1, 0, 0
140000, 24051, 1, 0, 0
141000, 25114, 1, 0, 0
142000, 23972, 1, 0, 0
143000, 23569, 1, 0, 0
144000, 23833, 1, 0, 0
145000, 23994, 1, 0, 0
146000, 24086, 1, 0, 0
147000, 24003, 1, 0, 0
148000, 23633, 1, 0, 0
149000, 24176, 1, 0, 0
150000, 24154, 1, 0, 0
151000, 23968, 1, 0, 0
152000, 23864, 1, 0, 0
153000, 23760, 1, 0, 0
154000, 23519, 1, 0, 0
155000, 23831, 1, 0, 0
156000, 23615, 1, 0, 0
157000, 24033, 1, 0, 0
158000, 23842, 1, 0, 0
159000, 23886, 1, 0, 0
160000, 24026, 1, 0, 0
161000, 23554, 1, 0, 0
162000, 24033, 1, 0, 0
163000, 23955, 1, 0, 0
164000, 24142, 1, 0, 0
165000, 23463, 1, 0, 0
166000, 23874, 1, 0, 0
167000, 23637, 1, 0, 0
168000, 23336, 1, 0, 0
169000, 23614, 1, 0, 0
170000, 24112, 1, 0, 0
171000, 24665, 1, 0, 0
172000, 26934, 1, 0, 0
173000, 26885, 1, 0, 0
174000, 26599, 1, 0, 0
175000, 26847, 1, 0, 0
176000, 23959, 1, 0, 0
177000, 23733, 1, 0, 0
178000, 23532, 1, 0, 0
179000, 23926, 1, 0, 0
180000, 23569, 1, 0, 0
181000, 24054, 1, 0, 0
182000, 24406, 1, 0, 0
183000, 24377, 1, 0, 0
184000, 23639, 1, 0, 0
185000, 23815, 1, 0, 0
186000, 23391, 1, 0, 0
187000, 23412, 1, 0, 0
188000, 23855, 1, 0, 0
189000, 24025, 1, 0, 0
190000, 23410, 1, 0, 0
191000, 23973, 1, 0, 0
192000, 23582, 1, 0, 0
193000, 24018, 1, 0, 0
194000, 23346, 1, 0, 0
195000, 23561, 1, 0, 0
196000, 23603, 1, 0, 0
197000, 23816, 1, 0, 0
198000, 23591, 1, 0, 0
199000, 23585, 1, 0, 0
200000, 24011, 1, 0, 0
201000, 24687, 1, 0, 0
202000, 23903, 1, 0, 0
203000, 23673, 1, 0, 0
204000, 23468, 1, 0, 0
205000, 24041, 1, 0, 0
206000, 22949, 1, 0, 0
207000, 23146, 1, 0, 0
208000, 23557, 1, 0, 0
209000, 23782, 1, 0, 0
210000, 22671, 1, 0, 0
211000, 23448, 1, 0, 0
212000, 24123, 1, 0, 0
213000, 24377, 1, 0, 0
214000, 24518, 1, 0, 0
215000, 23425, 1, 0, 0
216000, 23919, 1, 0, 0
217000, 23455, 1, 0, 0
218000, 23570, 1, 0, 0
219000, 23509, 1, 0, 0
220000, 23276, 1, 0, 0
221000, 24332, 1, 0, 0
222000, 23724, 1, 0, 0
223000, 23244, 1, 0, 0
224000, 23223, 1, 0, 0
225000, 23332, 1, 0, 0
226000, 24104, 1, 0, 0
227000, 24452, 1, 0, 0
228000, 23236, 1, 0, 0
229000, 23212, 1, 0, 0
230000, 23977, 1, 0, 0
231000, 24464, 1, 0, 0
232000, 26590, 1, 0, 0
233000, 26376, 1, 0, 0
234000, 26239, 1, 0, 0
235000, 26037, 1, 0, 0
236000, 23359, 1, 0, 0
237000, 23241, 1, 0, 0
238000, 23868, 1, 0, 0
239000, 23727, 1, 0, 0
240000, 23284, 1, 0, 0
241000, 23624, 1, 0, 0
242000, 24860, 1, 0, 0
243000, 24282, 1, 0, 0
244000, 23417, 1, 0, 0
245000, 22918, 1, 0, 0
246000, 23446, 1, 0, 0
247000, 23127, 1, 0, 0
248000, 23212, 1, 0, 0
249000, 24091, 1, 0, 0
250000, 23761, 1, 0, 0
251000, 23273, 1, 0, 0
252000, 23276, 1, 0, 0
253000, 23594, 1, 0, 0
254000, 23328, 1, 0, 0
255000, 23465, 1, 0, 0
256000, 23560, 1, 0, 0
257000, 23317, 1, 0, 0
258000, 23615, 1, 0, 0
259000, 23411, 1, 0, 0
260000, 23833, 1, 0, 0
261000, 23989, 1, 0, 0
262000, 23665, 1, 0, 0
263000, 23333, 1, 0, 0
264000, 23083, 1, 0, 0
265000, 23902, 1, 0, 0
266000, 23195, 1, 0, 0
267000, 23293, 1, 0, 0
268000, 23518, 1, 0, 0
269000, 23906, 1, 0, 0
270000, 23434, 1, 0, 0
271000, 23146, 1, 0, 0
