1000, 29035, 1, 0, 0
2000, 26194, 1, 0, 0
3000, 30371, 1, 0, 0
4000, 28651, 1, 0, 0
5000, 27481, 1, 0, 0
6000, 27259, 1, 0, 0
7000, 27148, 1, 0, 0
8000, 27845, 1, 0, 0
9000, 26732, 1, 0, 0
10000, 27878, 1, 0, 0
11000, 27840, 1, 0, 0
12000, 27693, 1, 0, 0
13000, 25488, 1, 0, 0
14000, 23732, 1, 0, 0
15000, 23274, 1, 0, 0
16000, 20892, 1, 0, 0
17000, 20042, 1, 0, 0
18000, 22504, 1, 0, 0
19000, 25980, 1, 0, 0
20000, 25877, 1, 0, 0
21000, 28499, 1, 0, 0
22000, 27325, 1, 0, 0
23000, 29870, 1, 0, 0
24000, 25104, 1, 0, 0
25000, 26529, 1, 0, 0
26000, 25110, 1, 0, 0
27000, 24255, 1, 0, 0
28000, 24694, 1, 0, 0
29000, 26546, 1, 0, 0
30000, 27607, 1, 0, 0
31000, 24777, 1, 0, 0
32000, 25118, 1, 0, 0
33000, 22490, 1, 0, 0
34000, 24355, 1, 0, 0
35000, 25152, 1, 0, 0
36000, 27061, 1, 0, 0
37000, 29380, 1, 0, 0
38000, 28393, 1, 0, 0
39000, 26065, 1, 0, 0
40000, 22433, 1, 0, 0
41000, 23911, 1, 0, 0
42000, 23157, 1, 0, 0
43000, 26585, 1, 0, 0
44000, 27219, 1, 0, 0
45000, 28803, 1, 0, 0
46000, 29532, 1, 0, 0
47000, 28429, 1, 0, 0
48000, 27263, 1, 0, 0
49000, 27227, 1, 0, 0
50000, 31559, 1, 0, 0
51000, 29199, 1, 0, 0
52000, 27646, 1, 0, 0
53000, 28385, 1, 0, 0
54000, 30364, 1, 0, 0
55000, 26230, 1, 0, 0
56000, 27737, 1, 0, 0
57000, 27461, 1, 0, 0
58000, 27088, 1, 0, 0
59000, 24263, 1, 0, 0
60000, 20336, 1, 0, 0
61000, 22374, 1, 0, 0
62000, 23078, 1, 0, 0
63000, 22595, 1, 0, 0
64000, 28281, 1, 0, 0
65000, 29584, 1, 0, 0
66000, 26871, 1, 0, 0
67000, 24518, 1, 0, 0
68000, 21741, 1, 0, 0
69000, 22356, 1, 0, 0
70000, 21682, 1, 0, 0
71000, 25406, 1, 0, 0
72000, 27369, 1, 0, 0
73000, 32311, 1, 0, 0
74000, 30428, 1, 0, 0
75000, 26794, 1, 0, 0
76000, 24504, 1, 0, 0
77000, 23843, 1, 0, 0
78000, 19807, 1, 0, 0
79000, 26098, 1, 0, 0
80000, 29590, 1, 0, 0
81000, 26355, 1, 0, 0
82000, 28960, 1, 0, 0
83000, 27931, 1, 0, 0
84000, 27403, 1, 0, 0
85000, 27455, 1, 0, 0
86000, 27483, 1, 0, 0
87000, 27883, 1, 0, 0
88000, 26564, 1, 0, 0
89000, 30334, 1, 0, 0
90000, 27573, 1, 0, 0
91000, 29993, 1, 0, 0
92000, 29041, 1, 0, 0
93000, 29487, 1, 0, 0
94000, 27413, 1, 0, 0
95000, 26544, 1, 0, 0
96000, 27468, 1, 0, 0
97000, 26404, 1, 0, 0
98000, 30329, 1, 0, 0
99000, 27993, 1, 0, 0
100000, 27287, 1, 0, 0
101000, 23711, 1, 0, 0
102000, 27834, 1, 0, 0
103000, 25863, 1, 0, 0
104000, 23197, 1, 0, 0
105000, 21897, 1, 0, 0
106000, 21163, 1, 0, 0
107000, 26350, 1, 0, 0
108000, 28322, 1, 0, 0
109000, 26254, 1, 0, 0
110000, 26184, 1, 0, 0
111000, 28750, 1, 0, 0
112000, 25509, 1, 0, 0
113000, 28918, 1, 0, 0
114000, 33190, 1, 0, 0
115000, 27925, 1, 0, 0
116000, 26820, 1, 0, 0
117000, 26251, 1, 0, 0
118000, 29933, 1, 0, 0
119000, 27968, 1, 0, 0
120000, 24967, 1, 0, 0
