1000, 443336, 0, 0, 0
2000, 453629, 0, 0, 0
3000, 430114, 0, 0, 0
4000, 528419, 0, 0, 0
5000, 603377, 0, 0, 0
6000, 559056, 0, 0, 0
7000, 616374, 0, 0, 0
8000, 559742, 0, 0, 0
9000, 504418, 0, 0, 0
10000, 466514, 0, 0, 0
11000, 418669, 0, 0, 0
12000, 420459, 0, 0, 0
13000, 459177, 0, 0, 0
14000, 479400, 0, 0, 0
15000, 486834, 0, 0, 0
16000, 384429, 0, 0, 0
17000, 336785, 0, 0, 0
18000, 330854, 0, 0, 0
19000, 333870, 0, 0, 0
20000, 317071, 0, 0, 0
21000, 326545, 0, 0, 0
22000, 364370, 0, 0, 0
23000, 363497, 0, 0, 0
24000, 331954, 0, 0, 0
25000, 343110, 0, 0, 0
26000, 341738, 0, 0, 0
27000, 314883, 0, 0, 0
28000, 322428, 0, 0, 0
29000, 328369, 0, 0, 0
30000, 326198, 0, 0, 0
31000, 329709, 0, 0, 0
32000, 355803, 0, 0, 0
33000, 347332, 0, 0, 0
34000, 338794, 0, 0, 0
35000, 320993, 0, 0, 0
36000, 324804, 0, 0, 0
37000, 322302, 0, 0, 0
38000, 343578, 0, 0, 0
39000, 365258, 0, 0, 0
40000, 371973, 0, 0, 0
41000, 449554, 0, 0, 0
42000, 491661, 0, 0, 0
43000, 427860, 0, 0, 0
44000, 408142, 0, 0, 0
45000, 379717, 0, 0, 0
46000, 378367, 0, 0, 0
47000, 412975, 0, 0, 0
48000, 464793, 0, 0, 0
49000, 396304, 0, 0, 0
50000, 401730, 0, 0, 0
51000, 406692, 0, 0, 0
52003, 421711, 0, 0, 0
53000, 448584, 0, 0, 0
54000, 377094, 0, 0, 0
55000, 340689, 0, 0, 0
56005, 353507, 0, 0, 0
57000, 368216, 0, 0, 0
58000, 350244, 0, 0, 0
59000, 335512, 0, 0, 0
60000, 347600, 0, 0, 0
61000, 326813, 0, 0, 0
62000, 358598, 0, 0, 0
63000, 404040, 0, 0, 0
64000, 404758, 0, 0, 0
65000, 368908, 0, 0, 0
66000, 469710, 0, 0, 0
67000, 391236, 0, 0, 0
68000, 435312, 0, 0, 0
69002, 425713, 0, 0, 0
70000, 708009, 0, 0, 0
71000, 351245, 0, 0, 0
72000, 355233, 0, 0, 0
73000, 355749, 0, 0, 0
74000, 349266, 0, 0, 0
75000, 355941, 0, 0, 0
76000, 354852, 0, 0, 0
77000, 349359, 0, 0, 0
78000, 355078, 0, 0, 0
79000, 356770, 0, 0, 0
80000, 342100, 0, 0, 0
81000, 342252, 0, 0, 0
82000, 342212, 0, 0, 0
83000, 341049, 0, 0, 0
84000, 337587, 0, 0, 0
85000, 342512, 0, 0, 0
86000, 339698, 0, 0, 0
87000, 343722, 0, 0, 0
88000, 332516, 0, 0, 0
89000, 340771, 0, 0, 0
90000, 328995, 0, 0, 0
91000, 305078, 0, 0, 0
92000, 302090, 0, 0, 0
93000, 297530, 0, 0, 0
94000, 302095, 0, 0, 0
95000, 303378, 0, 0, 0
96000, 310978, 0, 0, 0
97000, 308823, 0, 0, 0
98000, 304399, 0, 0, 0
99000, 301086, 0, 0, 0
100000, 302269, 0, 0, 0
101000, 301171, 0, 0, 0
102000, 302178, 0, 0, 0
103000, 302455, 0, 0, 0
104000, 303891, 0, 0, 0
105000, 298423, 0, 0, 0
106000, 296424, 0, 0, 0
107000, 300832, 0, 0, 0
108000, 300465, 0, 0, 0
109000, 302063, 0, 0, 0
110000, 312905, 0, 0, 0
111000, 302536, 0, 0, 0
112000, 303301, 0, 0, 0
113000, 305253, 0, 0, 0
114000, 305552, 0, 0, 0
115000, 301337, 0, 0, 0
116000, 300280, 0, 0, 0
117000, 301137, 0, 0, 0
118000, 293913, 0, 0, 0
119000, 299659, 0, 0, 0
120000, 300481, 0, 0, 0
121000, 300942, 0, 0, 0
122000, 305041, 0, 0, 0
123000, 308022, 0, 0, 0
124000, 308891, 0, 0, 0
125000, 315638, 0, 0, 0
126000, 313914, 0, 0, 0
127000, 316081, 0, 0, 0
128000, 309261, 0, 0, 0
129000, 308705, 0, 0, 0
130000, 302756, 0, 0, 0
131000, 293089, 0, 0, 0
132000, 303031, 0, 0, 0
133000, 307142, 0, 0, 0
134000, 308902, 0, 0, 0
135000, 317066, 0, 0, 0
136000, 318561, 0, 0, 0
137000, 318158, 0, 0, 0
138000, 317559, 0, 0, 0
139000, 315750, 0, 0, 0
140000, 318185, 0, 0, 0
141000, 319727, 0, 0, 0
142000, 317969, 0, 0, 0
143000, 318491, 0, 0, 0
144000, 317586, 0, 0, 0
145000, 318356, 0, 0, 0
146000, 318114, 0, 0, 0
147000, 320514, 0, 0, 0
148000, 321136, 0, 0, 0
149000, 318049, 0, 0, 0
150000, 318407, 0, 0, 0
151000, 317324, 0, 0, 0
152000, 319411, 0, 0, 0
153000, 318465, 0, 0, 0
154000, 314507, 0, 0, 0
155000, 319464, 0, 0, 0
156000, 325595, 0, 0, 0
157000, 325970, 0, 0, 0
158000, 317175, 0, 0, 0
159000, 317191, 0, 0, 0
160000, 314604, 0, 0, 0
161000, 315112, 0, 0, 0
162000, 328390, 0, 0, 0
163000, 321564, 0, 0, 0
164000, 319136, 0, 0, 0
165000, 317952, 0, 0, 0
166000, 318221, 0, 0, 0
167000, 315807, 0, 0, 0
168000, 318793, 0, 0, 0
169000, 316154, 0, 0, 0
170000, 324444, 0, 0, 0
171000, 318662, 0, 0, 0
172000, 318650, 0, 0, 0
173000, 318552, 0, 0, 0
174000, 316868, 0, 0, 0
175000, 314708, 0, 0, 0
176000, 311361, 0, 0, 0
177000, 311816, 0, 0, 0
178000, 314053, 0, 0, 0
179000, 321151, 0, 0, 0
180000, 312747, 0, 0, 0
180000, 644196, 0, 0, 0
