1002, 191544, 0, 0, 0
2002, 195828, 0, 0, 0
3006, 187673, 0, 0, 0
4005, 189069, 0, 0, 0
5005, 184332, 0, 0, 0
6004, 183054, 0, 0, 0
7005, 191424, 0, 0, 0
8005, 195188, 0, 0, 0
9006, 196320, 0, 0, 0
10007, 194861, 0, 0, 0
11010, 194456, 0, 0, 0
12011, 194340, 0, 0, 0
13012, 196000, 0, 0, 0
14013, 198140, 0, 0, 0
15013, 202888, 0, 0, 0
16013, 199768, 0, 0, 0
17014, 195968, 0, 0, 0
18015, 194717, 0, 0, 0
19015, 192948, 0, 0, 0
20016, 186325, 0, 0, 0
21017, 195676, 0, 0, 0
22017, 194600, 0, 0, 0
23018, 194620, 0, 0, 0
24019, 194201, 0, 0, 0
25019, 194092, 0, 0, 0
26020, 194889, 0, 0, 0
27020, 194684, 0, 0, 0
28021, 198672, 0, 0, 0
29022, 194864, 0, 0, 0
30023, 194341, 0, 0, 0
31023, 194020, 0, 0, 0
32023, 194284, 0, 0, 0
33024, 196084, 0, 0, 0
34024, 195784, 0, 0, 0
35025, 187016, 0, 0, 0
36025, 183328, 0, 0, 0
37026, 189134, 0, 0, 0
38027, 197372, 0, 0, 0
39027, 195008, 0, 0, 0
40028, 195440, 0, 0, 0
41029, 198705, 0, 0, 0
42029, 192988, 0, 0, 0
43030, 193748, 0, 0, 0
44030, 194388, 0, 0, 0
45031, 194812, 0, 0, 0
46031, 194744, 0, 0, 0
47032, 194236, 0, 0, 0
48032, 196028, 0, 0, 0
49032, 187000, 0, 0, 0
50032, 189877, 0, 0, 0
51033, 194413, 0, 0, 0
52034, 194440, 0, 0, 0
53034, 196696, 0, 0, 0
54035, 197632, 0, 0, 0
55036, 194445, 0, 0, 0
56036, 194284, 0, 0, 0
57036, 194052, 0, 0, 0
58037, 194664, 0, 0, 0
59037, 193724, 0, 0, 0
60038, 191176, 0, 0, 0
61038, 194184, 0, 0, 0
62038, 193724, 0, 0, 0
63039, 197300, 0, 0, 0
64040, 197732, 0, 0, 0
65040, 187228, 0, 0, 0
66041, 185606, 0, 0, 0
67042, 194744, 0, 0, 0
68042, 196716, 0, 0, 0
69043, 197850, 0, 0, 0
70043, 198000, 0, 0, 0
71044, 191948, 0, 0, 0
72044, 195328, 0, 0, 0
73044, 194972, 0, 0, 0
74045, 197404, 0, 0, 0
75045, 197924, 0, 0, 0
76046, 198224, 0, 0, 0
77047, 198481, 0, 0, 0
78048, 198137, 0, 0, 0
79048, 195724, 0, 0, 0
80049, 198772, 0, 0, 0
81049, 194296, 0, 0, 0
82049, 194916, 0, 0, 0
83049, 193688, 0, 0, 0
84050, 197264, 0, 0, 0
85050, 196008, 0, 0, 0
86051, 195668, 0, 0, 0
87052, 195864, 0, 0, 0
88052, 194116, 0, 0, 0
89053, 196087, 0, 0, 0
90054, 194352, 0, 0, 0
91055, 194725, 0, 0, 0
92055, 196036, 0, 0, 0
