1002, 47890, 0, 0, 0
2002, 48957, 0, 0, 0
3006, 46918, 0, 0, 0
4005, 47267, 0, 0, 0
5006, 46083, 0, 0, 0
6004, 45763, 0, 0, 0
7005, 47856, 0, 0, 0
8005, 48797, 0, 0, 0
9006, 49080, 0, 0, 0
10007, 48715, 0, 0, 0
11010, 48614, 0, 0, 0
12011, 48585, 0, 0, 0
13012, 49000, 0, 0, 0
14013, 49535, 0, 0, 0
15013, 50722, 0, 0, 0
16013, 49942, 0, 0, 0
17014, 48992, 0, 0, 0
18015, 48679, 0, 0, 0
19015, 48237, 0, 0, 0
20016, 46581, 0, 0, 0
21017, 48919, 0, 0, 0
22017, 48650, 0, 0, 0
23018, 48655, 0, 0, 0
24019, 48550, 0, 0, 0
25019, 48523, 0, 0, 0
26020, 48722, 0, 0, 0
27020, 48671, 0, 0, 0
28021, 49668, 0, 0, 0
29022, 48716, 0, 0, 0
30023, 48585, 0, 0, 0
31023, 48505, 0, 0, 0
32023, 48571, 0, 0, 0
33024, 49021, 0, 0, 0
34024, 48946, 0, 0, 0
35025, 46754, 0, 0, 0
36025, 45832, 0, 0, 0
37026, 47283, 0, 0, 0
38027, 49343, 0, 0, 0
39027, 48752, 0, 0, 0
40028, 48860, 0, 0, 0
41029, 49676, 0, 0, 0
42029, 48247, 0, 0, 0
43030, 48437, 0, 0, 0
44030, 48597, 0, 0, 0
45031, 48703, 0, 0, 0
46031, 48686, 0, 0, 0
47032, 48559, 0, 0, 0
48032, 49007, 0, 0, 0
49032, 46750, 0, 0, 0
50032, 47470, 0, 0, 0
51033, 48603, 0, 0, 0
52034, 48610, 0, 0, 0
53034, 49174, 0, 0, 0
54035, 49408, 0, 0, 0
55036, 48611, 0, 0, 0
56036, 48571, 0, 0, 0
57036, 48513, 0, 0, 0
58037, 48666, 0, 0, 0
59037, 48431, 0, 0, 0
60038, 47794, 0, 0, 0
61038, 48546, 0, 0, 0
62038, 48431, 0, 0, 0
63039, 49325, 0, 0, 0
64040, 49433, 0, 0, 0
65040, 46807, 0, 0, 0
66041, 46402, 0, 0, 0
67042, 48685, 0, 0, 0
68042, 49179, 0, 0, 0
69043, 49462, 0, 0, 0
70043, 49500, 0, 0, 0
71044, 47987, 0, 0, 0
72044, 48832, 0, 0, 0
73044, 48743, 0, 0, 0
74045, 49351, 0, 0, 0
75045, 49481, 0, 0, 0
76046, 49556, 0, 0, 0
77047, 49620, 0, 0, 0
78048, 49534, 0, 0, 0
79048, 48931, 0, 0, 0
80049, 49693, 0, 0, 0
81049, 48574, 0, 0, 0
82049, 48729, 0, 0, 0
83049, 48422, 0, 0, 0
84050, 49316, 0, 0, 0
85050, 49002, 0, 0, 0
86051, 48917, 0, 0, 0
87052, 48966, 0, 0, 0
88052, 48529, 0, 0, 0
89053, 49021, 0, 0, 0
90054, 48588, 0, 0, 0
91055, 48681, 0, 0, 0
92055, 49009, 0, 0, 0
93056, 49351, 0, 0, 0
94056, 49305, 0, 0, 0
95057, 45542, 0, 0, 0
96058, 45873, 0, 0, 0
97058, 47525, 0, 0, 0
98059, 48632, 0, 0, 0
99060, 48457, 0, 0, 0
100060, 48914, 0, 0, 0
101061, 48631, 0, 0, 0
102061, 48451, 0, 0, 0
103061, 47983, 0, 0, 0
104062, 49474, 0, 0, 0
105063, 48933, 0, 0, 0
106063, 49696, 0, 0, 0
107063, 48737, 0, 0, 0
108063, 48514, 0, 0, 0
109064, 46815, 0, 0, 0
110064, 43929, 0, 0, 0
111065, 43198, 0, 0, 0
112065, 44542, 0, 0, 0
113066, 44691, 0, 0, 0
114067, 45971, 0, 0, 0
115068, 47242, 0, 0, 0
116069, 47312, 0, 0, 0
117069, 47488, 0, 0, 0
118070, 47538, 0, 0, 0
119070, 48293, 0, 0, 0
120070, 48036, 0, 0, 0
121070, 47408, 0, 0, 0
122071, 47139, 0, 0, 0
123071, 47507, 0, 0, 0
124072, 47255, 0, 0, 0
125072, 45395, 0, 0, 0
126072, 44784, 0, 0, 0
127073, 46178, 0, 0, 0
128074, 47100, 0, 0, 0
129075, 47222, 0, 0, 0
130076, 47155, 0, 0, 0
131076, 46934, 0, 0, 0
132077, 47304, 0, 0, 0
133077, 47289, 0, 0, 0
134078, 47963, 0, 0, 0
135078, 48319, 0, 0, 0
136079, 48285, 0, 0, 0
137079, 48139, 0, 0, 0
138079, 47760, 0, 0, 0
139080, 47085, 0, 0, 0
140080, 47185, 0, 0, 0
141081, 47160, 0, 0, 0
142081, 47489, 0, 0, 0
143082, 46899, 0, 0, 0
144083, 47405, 0, 0, 0
145084, 47264, 0, 0, 0
146086, 47291, 0, 0, 0
147086, 47227, 0, 0, 0
148086, 47503, 0, 0, 0
149086, 47440, 0, 0, 0
150087, 47297, 0, 0, 0
151087, 47399, 0, 0, 0
152088, 47306, 0, 0, 0
153089, 47153, 0, 0, 0
154090, 47343, 0, 0, 0
155091, 45261, 0, 0, 0
156092, 45141, 0, 0, 0
157092, 45983, 0, 0, 0
158092, 47430, 0, 0, 0
159093, 47099, 0, 0, 0
160093, 47506, 0, 0, 0
161094, 47272, 0, 0, 0
162094, 47219, 0, 0, 0
163094, 47449, 0, 0, 0
164094, 48030, 0, 0, 0
165095, 47222, 0, 0, 0
166095, 46216, 0, 0, 0
167097, 46381, 0, 0, 0
168098, 47216, 0, 0, 0
169098, 45570, 0, 0, 0
170099, 45750, 0, 0, 0
171099, 47211, 0, 0, 0
172100, 47535, 0, 0, 0
173100, 47158, 0, 0, 0
174101, 47239, 0, 0, 0
175102, 48020, 0, 0, 0
176103, 47320, 0, 0, 0
177104, 47385, 0, 0, 0
178105, 47770, 0, 0, 0
179105, 48140, 0, 0, 0
180106, 43193, 0, 0, 0
