1000, 318127, 0, 0, 0
2000, 300191, 0, 0, 0
3000, 354440, 0, 0, 0
4000, 354995, 0, 0, 0
5000, 321104, 0, 0, 0
6000, 347819, 0, 0, 0
7000, 319452, 0, 0, 0
8000, 328543, 0, 0, 0
9000, 325231, 0, 0, 0
10000, 348081, 0, 0, 0
11000, 311687, 0, 0, 0
12000, 322393, 0, 0, 0
13000, 319173, 0, 0, 0
14000, 315565, 0, 0, 0
15000, 319140, 0, 0, 0
16000, 328228, 0, 0, 0
17000, 293840, 0, 0, 0
18000, 314940, 0, 0, 0
19000, 307338, 0, 0, 0
20000, 312815, 0, 0, 0
21000, 323011, 0, 0, 0
22000, 303620, 0, 0, 0
23000, 308645, 0, 0, 0
24000, 307072, 0, 0, 0
25000, 303353, 0, 0, 0
26000, 305598, 0, 0, 0
27000, 305868, 0, 0, 0
28000, 310256, 0, 0, 0
29000, 306616, 0, 0, 0
30000, 293866, 0, 0, 0
31000, 300832, 0, 0, 0
32000, 302809, 0, 0, 0
33000, 303495, 0, 0, 0
34000, 305933, 0, 0, 0
35000, 331645, 0, 0, 0
36000, 304736, 0, 0, 0
37000, 307774, 0, 0, 0
38000, 304132, 0, 0, 0
39000, 304693, 0, 0, 0
40000, 305449, 0, 0, 0
41000, 306158, 0, 0, 0
42000, 304362, 0, 0, 0
43000, 300287, 0, 0, 0
44000, 302881, 0, 0, 0
45000, 303766, 0, 0, 0
46000, 301709, 0, 0, 0
47000, 301649, 0, 0, 0
48000, 303103, 0, 0, 0
49000, 321002, 0, 0, 0
50000, 304493, 0, 0, 0
51000, 317311, 0, 0, 0
52000, 305740, 0, 0, 0
53000, 325731, 0, 0, 0
54000, 489403, 0, 0, 0
55000, 442455, 0, 0, 0
56000, 469815, 0, 0, 0
57000, 446158, 0, 0, 0
58000, 352203, 0, 0, 0
59000, 353033, 0, 0, 0
60000, 397811, 0, 0, 0
61000, 396123, 0, 0, 0
62000, 411207, 0, 0, 0
63000, 374678, 0, 0, 0
64000, 406381, 0, 0, 0
65000, 419883, 0, 0, 0
66000, 422797, 0, 0, 0
67000, 414220, 0, 0, 0
68000, 421506, 0, 0, 0
69000, 405144, 0, 0, 0
70000, 443852, 0, 0, 0
71000, 567174, 0, 0, 0
72000, 491904, 0, 0, 0
73000, 490676, 0, 0, 0
74000, 421120, 0, 0, 0
75000, 430819, 0, 0, 0
76000, 418923, 0, 0, 0
77000, 427068, 0, 0, 0
78000, 410252, 0, 0, 0
79000, 420689, 0, 0, 0
80000, 413836, 0, 0, 0
81000, 423478, 0, 0, 0
82000, 409789, 0, 0, 0
83000, 439610, 0, 0, 0
84000, 463322, 0, 0, 0
85000, 463658, 0, 0, 0
86000, 455161, 0, 0, 0
87000, 401773, 0, 0, 0
88000, 421765, 0, 0, 0
89000, 409913, 0, 0, 0
90000, 449758, 0, 0, 0
91000, 423448, 0, 0, 0
92000, 418212, 0, 0, 0
93000, 359527, 0, 0, 0
94000, 344704, 0, 0, 0
95000, 326912, 0, 0, 0
96000, 318268, 0, 0, 0
97000, 316735, 0, 0, 0
98000, 408608, 0, 0, 0
99000, 428337, 0, 0, 0
100000, 356110, 0, 0, 0
101000, 328706, 0, 0, 0
102000, 324874, 0, 0, 0
103000, 316494, 0, 0, 0
104000, 314245, 0, 0, 0
105000, 314968, 0, 0, 0
106000, 311926, 0, 0, 0
107000, 313338, 0, 0, 0
108000, 319340, 0, 0, 0
109000, 317636, 0, 0, 0
110000, 326619, 0, 0, 0
111000, 311186, 0, 0, 0
112000, 309782, 0, 0, 0
113000, 321384, 0, 0, 0
114000, 388123, 0, 0, 0
115000, 451319, 0, 0, 0
116000, 375510, 0, 0, 0
117000, 337322, 0, 0, 0
118000, 320782, 0, 0, 0
119000, 310857, 0, 0, 0
120000, 312815, 0, 0, 0
121000, 307804, 0, 0, 0
122000, 312789, 0, 0, 0
123000, 314520, 0, 0, 0
124000, 309135, 0, 0, 0
125000, 323552, 0, 0, 0
126000, 336249, 0, 0, 0
127000, 337233, 0, 0, 0
128000, 325523, 0, 0, 0
129000, 327694, 0, 0, 0
130000, 320762, 0, 0, 0
131002, 329933, 0, 0, 0
132000, 389466, 0, 0, 0
133000, 352669, 0, 0, 0
134000, 321511, 0, 0, 0
135000, 326798, 0, 0, 0
136000, 322191, 0, 0, 0
137000, 320191, 0, 0, 0
138000, 324186, 0, 0, 0
139000, 323830, 0, 0, 0
140000, 319098, 0, 0, 0
141000, 324054, 0, 0, 0
142000, 331704, 0, 0, 0
143000, 335952, 0, 0, 0
144000, 343581, 0, 0, 0
145000, 355153, 0, 0, 0
146000, 337786, 0, 0, 0
147000, 390969, 0, 0, 0
148000, 337182, 0, 0, 0
149000, 320814, 0, 0, 0
150000, 324101, 0, 0, 0
151000, 320164, 0, 0, 0
152000, 325628, 0, 0, 0
153000, 323757, 0, 0, 0
154000, 325870, 0, 0, 0
155000, 329391, 0, 0, 0
156000, 334102, 0, 0, 0
157000, 321499, 0, 0, 0
158000, 321096, 0, 0, 0
159000, 321508, 0, 0, 0
160000, 318053, 0, 0, 0
161000, 327365, 0, 0, 0
162000, 328305, 0, 0, 0
163000, 343094, 0, 0, 0
164000, 336008, 0, 0, 0
165000, 343679, 0, 0, 0
166000, 334598, 0, 0, 0
167000, 322039, 0, 0, 0
168000, 327541, 0, 0, 0
169000, 374786, 0, 0, 0
170000, 453904, 0, 0, 0
171000, 398195, 0, 0, 0
172000, 342216, 0, 0, 0
173000, 336344, 0, 0, 0
174000, 335316, 0, 0, 0
175000, 320882, 0, 0, 0
176000, 324553, 0, 0, 0
177000, 318670, 0, 0, 0
178000, 330375, 0, 0, 0
179000, 337276, 0, 0, 0
180000, 339116, 0, 0, 0
180000, 406386, 0, 0, 0
