1000, 16088, 0, 0, 0
2000, 16166, 0, 0, 0
3000, 17032, 0, 0, 0
4000, 16732, 0, 0, 0
5000, 17641, 0, 0, 0
6000, 17871, 0, 0, 0
7000, 16359, 0, 0, 0
8000, 15671, 0, 0, 0
9000, 15860, 0, 0, 0
10000, 15657, 0, 0, 0
11000, 15759, 0, 0, 0
12000, 15716, 0, 0, 0
13000, 15939, 0, 0, 0
14000, 15922, 0, 0, 0
15000, 15797, 0, 0, 0
16000, 15798, 0, 0, 0
17000, 15707, 0, 0, 0
18000, 15796, 0, 0, 0
19000, 15843, 0, 0, 0
20000, 16930, 0, 0, 0
21000, 15675, 0, 0, 0
22000, 15625, 0, 0, 0
23000, 15807, 0, 0, 0
24000, 15623, 0, 0, 0
25000, 15623, 0, 0, 0
26000, 15617, 0, 0, 0
27000, 15645, 0, 0, 0
28000, 15774, 0, 0, 0
29000, 15608, 0, 0, 0
30000, 15584, 0, 0, 0
31000, 15638, 0, 0, 0
32000, 15612, 0, 0, 0
33000, 15776, 0, 0, 0
34000, 15842, 0, 0, 0
35000, 17136, 0, 0, 0
36000, 17699, 0, 0, 0
37000, 16568, 0, 0, 0
38000, 15831, 0, 0, 0
39000, 15810, 0, 0, 0
40000, 15852, 0, 0, 0
41000, 15678, 0, 0, 0
42000, 15778, 0, 0, 0
43000, 16028, 0, 0, 0
44000, 15633, 0, 0, 0
45000, 15635, 0, 0, 0
46000, 15637, 0, 0, 0
47000, 15605, 0, 0, 0
48000, 15821, 0, 0, 0
49000, 16919, 0, 0, 0
50000, 16602, 0, 0, 0
51000, 15479, 0, 0, 0
52000, 15655, 0, 0, 0
53000, 15818, 0, 0, 0
54000, 15756, 0, 0, 0
55000, 15614, 0, 0, 0
56000, 15668, 0, 0, 0
57000, 15643, 0, 0, 0
58000, 15894, 0, 0, 0
59000, 15582, 0, 0, 0
60000, 16616, 0, 0, 0
61000, 15684, 0, 0, 0
62000, 15626, 0, 0, 0
63000, 15781, 0, 0, 0
64000, 16013, 0, 0, 0
65000, 17528, 0, 0, 0
66000, 17689, 0, 0, 0
67000, 16224, 0, 0, 0
68000, 15790, 0, 0, 0
69000, 15909, 0, 0, 0
70000, 15926, 0, 0, 0
71000, 16633, 0, 0, 0
72000, 16500, 0, 0, 0
73000, 15695, 0, 0, 0
74000, 16088, 0, 0, 0
75000, 15942, 0, 0, 0
76000, 15865, 0, 0, 0
77000, 15853, 0, 0, 0
78000, 15781, 0, 0, 0
79000, 15742, 0, 0, 0
80000, 15659, 0, 0, 0
81000, 15649, 0, 0, 0
82000, 15691, 0, 0, 0
83000, 15835, 0, 0, 0
84000, 15845, 0, 0, 0
85000, 15682, 0, 0, 0
86000, 15680, 0, 0, 0
87000, 15734, 0, 0, 0
88000, 15658, 0, 0, 0
89000, 15703, 0, 0, 0
90000, 15674, 0, 0, 0
91000, 15620, 0, 0, 0
92000, 15651, 0, 0, 0
93000, 15747, 0, 0, 0
94000, 15791, 0, 0, 0
95000, 17759, 0, 0, 0
