1000, 24416, 1, 0, 0
2000, 24144, 1, 0, 0
3000, 24930, 1, 0, 0
4000, 24283, 1, 0, 0
5000, 23956, 1, 0, 0
6000, 24913, 1, 0, 0
7000, 26101, 1, 0, 0
8000, 40571, 1, 0, 0
9000, 34028, 1, 0, 0
10000, 29349, 1, 0, 0
11000, 23288, 1, 0, 0
12000, 28192, 1, 0, 0
13000, 45003, 1, 0, 0
14000, 67166, 1, 0, 0
15000, 47813, 1, 0, 0
16000, 47374, 1, 0, 0
17000, 46595, 1, 0, 0
18000, 48622, 1, 0, 0
19000, 45967, 1, 0, 0
20000, 47092, 1, 0, 0
21000, 45002, 1, 0, 0
22000, 47878, 1, 0, 0
23000, 61276, 1, 0, 0
24000, 41906, 1, 0, 0
25000, 36330, 1, 0, 0
26000, 42432, 1, 0, 0
27000, 40948, 1, 0, 0
28000, 27916, 1, 0, 0
29000, 27855, 1, 0, 0
30000, 28184, 1, 0, 0
31000, 29162, 1, 0, 0
32000, 25192, 1, 0, 0
33000, 24310, 1, 0, 0
34000, 24075, 1, 0, 0
35000, 24600, 1, 0, 0
36000, 24210, 1, 0, 0
37000, 25085, 1, 0, 0
38000, 24617, 1, 0, 0
39000, 25473, 1, 0, 0
40000, 24607, 1, 0, 0
41000, 24934, 1, 0, 0
42000, 24153, 1, 0, 0
43000, 26492, 1, 0, 0
44000, 29083, 1, 0, 0
45000, 35614, 1, 0, 0
46000, 38900, 1, 0, 0
47000, 33034, 1, 0, 0
48000, 28816, 1, 0, 0
49000, 30337, 1, 0, 0
50000, 25813, 1, 0, 0
51000, 25243, 1, 0, 0
52000, 24933, 1, 0, 0
53000, 24767, 1, 0, 0
54000, 24988, 1, 0, 0
55000, 24772, 1, 0, 0
56000, 24837, 1, 0, 0
57000, 27405, 1, 0, 0
58000, 28253, 1, 0, 0
59000, 26981, 1, 0, 0
60000, 25219, 1, 0, 0
61000, 25165, 1, 0, 0
62000, 24826, 1, 0, 0
63000, 26208, 1, 0, 0
64000, 34221, 1, 0, 0
65000, 35568, 1, 0, 0
66000, 30389, 1, 0, 0
67000, 29892, 1, 0, 0
68000, 29142, 1, 0, 0
69000, 36542, 1, 0, 0
70000, 27725, 1, 0, 0
71000, 26151, 1, 0, 0
72000, 31363, 1, 0, 0
73000, 40379, 1, 0, 0
74000, 44395, 1, 0, 0
75000, 41246, 1, 0, 0
76000, 39708, 1, 0, 0
77000, 39458, 1, 0, 0
78000, 38559, 1, 0, 0
79000, 40363, 1, 0, 0
80000, 46779, 1, 0, 0
81000, 39281, 1, 0, 0
82000, 45858, 1, 0, 0
83000, 42333, 1, 0, 0
84000, 37300, 1, 0, 0
85000, 43736, 1, 0, 0
86000, 38815, 1, 0, 0
87000, 29026, 1, 0, 0
88000, 24130, 1, 0, 0
89000, 24009, 1, 0, 0
90000, 26137, 1, 0, 0
91000, 24337, 1, 0, 0
92000, 24547, 1, 0, 0
93000, 23766, 1, 0, 0
94000, 23837, 1, 0, 0
95000, 24352, 1, 0, 0
96000, 24970, 1, 0, 0
97000, 23712, 1, 0, 0
98000, 24732, 1, 0, 0
99000, 27917, 1, 0, 0
100000, 24629, 1, 0, 0
101000, 29333, 1, 0, 0
102000, 25096, 1, 0, 0
103000, 25154, 1, 0, 0
104000, 29042, 1, 0, 0
105000, 30402, 1, 0, 0
106000, 28634, 1, 0, 0
107000, 27906, 1, 0, 0
108000, 26399, 1, 0, 0
109000, 26338, 1, 0, 0
110000, 25539, 1, 0, 0
111000, 25408, 1, 0, 0
112000, 25912, 1, 0, 0
113000, 24702, 1, 0, 0
114000, 25136, 1, 0, 0
115000, 24484, 1, 0, 0
116000, 26025, 1, 0, 0
117000, 26831, 1, 0, 0
118000, 25051, 1, 0, 0
119000, 23621, 1, 0, 0
120000, 24505, 1, 0, 0
