1000, 246986, 1, 0, 0
2000, 237799, 1, 0, 0
3000, 246102, 1, 0, 0
4000, 239373, 1, 0, 0
5000, 235724, 1, 0, 0
6000, 245155, 1, 0, 0
7000, 256616, 1, 0, 0
8000, 424740, 1, 0, 0
9000, 337689, 1, 0, 0
10000, 294744, 1, 0, 0
11000, 229876, 1, 0, 0
12000, 275331, 1, 0, 0
13000, 433271, 1, 0, 0
14000, 674546, 1, 0, 0
15000, 454430, 1, 0, 0
16000, 456094, 1, 0, 0
17000, 452051, 1, 0, 0
18000, 472963, 1, 0, 0
19000, 437922, 1, 0, 0
20000, 455106, 1, 0, 0
21000, 435879, 1, 0, 0
22000, 455890, 1, 0, 0
23000, 604604, 1, 0, 0
24000, 403682, 1, 0, 0
25000, 356712, 1, 0, 0
26000, 410451, 1, 0, 0
27000, 396284, 1, 0, 0
28000, 272421, 1, 0, 0
29000, 273152, 1, 0, 0
30000, 275936, 1, 0, 0
31000, 307378, 1, 0, 0
32000, 248987, 1, 0, 0
33000, 239947, 1, 0, 0
34000, 237647, 1, 0, 0
35000, 242264, 1, 0, 0
36000, 238481, 1, 0, 0
37000, 245800, 1, 0, 0
38000, 242300, 1, 0, 0
39000, 253519, 1, 0, 0
40000, 241596, 1, 0, 0
41000, 256124, 1, 0, 0
42000, 237817, 1, 0, 0
43000, 258853, 1, 0, 0
44000, 284984, 1, 0, 0
45000, 353705, 1, 0, 0
46000, 379604, 1, 0, 0
47000, 322423, 1, 0, 0
48000, 285148, 1, 0, 0
49000, 299003, 1, 0, 0
50000, 254657, 1, 0, 0
51000, 249459, 1, 0, 0
52000, 244760, 1, 0, 0
53000, 243469, 1, 0, 0
54000, 245589, 1, 0, 0
55000, 242712, 1, 0, 0
56000, 244422, 1, 0, 0
57000, 271888, 1, 0, 0
58000, 276572, 1, 0, 0
59000, 268093, 1, 0, 0
60000, 248874, 1, 0, 0
61000, 247608, 1, 0, 0
62000, 244116, 1, 0, 0
63000, 256582, 1, 0, 0
64000, 329864, 1, 0, 0
65000, 349696, 1, 0, 0
66000, 300504, 1, 0, 0
67000, 294365, 1, 0, 0
68000, 286842, 1, 0, 0
69000, 357913, 1, 0, 0
70000, 276756, 1, 0, 0
71000, 257307, 1, 0, 0
72000, 304853, 1, 0, 0
73000, 387653, 1, 0, 0
74000, 436921, 1, 0, 0
75000, 409401, 1, 0, 0
76000, 392876, 1, 0, 0
77000, 383124, 1, 0, 0
78000, 372612, 1, 0, 0
79000, 397873, 1, 0, 0
80000, 469609, 1, 0, 0
81000, 387317, 1, 0, 0
82000, 446671, 1, 0, 0
83000, 409714, 1, 0, 0
84000, 365879, 1, 0, 0
85000, 431998, 1, 0, 0
86000, 377376, 1, 0, 0
87000, 284430, 1, 0, 0
88000, 236802, 1, 0, 0
89000, 235788, 1, 0, 0
90000, 264824, 1, 0, 0
91000, 239179, 1, 0, 0
92000, 242718, 1, 0, 0
93000, 234138, 1, 0, 0
94000, 234089, 1, 0, 0
95000, 239278, 1, 0, 0
96000, 245778, 1, 0, 0
97000, 233910, 1, 0, 0
98000, 260803, 1, 0, 0
99000, 267835, 1, 0, 0
100000, 243147, 1, 0, 0
101000, 289916, 1, 0, 0
102000, 247672, 1, 0, 0
103000, 247384, 1, 0, 0
104000, 283600, 1, 0, 0
105000, 296586, 1, 0, 0
106000, 280420, 1, 0, 0
107000, 272287, 1, 0, 0
108000, 258981, 1, 0, 0
109000, 258574, 1, 0, 0
110000, 251182, 1, 0, 0
111000, 250104, 1, 0, 0
112000, 255534, 1, 0, 0
113000, 242046, 1, 0, 0
114000, 246947, 1, 0, 0
115000, 240577, 1, 0, 0
116000, 257946, 1, 0, 0
117000, 261825, 1, 0, 0
118000, 245457, 1, 0, 0
119000, 232375, 1, 0, 0
120000, 240800, 1, 0, 0
120000, 262587, 1, 0, 0
