1000, 249852, 1, 0, 0
2000, 274624, 1, 0, 0
3000, 249237, 1, 0, 0
4000, 241174, 1, 0, 0
5000, 214397, 1, 0, 0
6000, 221148, 1, 0, 0
7000, 214706, 1, 0, 0
8000, 215925, 1, 0, 0
9000, 207723, 1, 0, 0
10002, 244378, 1, 0, 0
11000, 300231, 1, 0, 0
12000, 209254, 1, 0, 0
13000, 213215, 1, 0, 0
14000, 214054, 1, 0, 0
15000, 213094, 1, 0, 0
16000, 223779, 1, 0, 0
17000, 218162, 1, 0, 0
18000, 217237, 1, 0, 0
19000, 209899, 1, 0, 0
20000, 216473, 1, 0, 0
21000, 216237, 1, 0, 0
22000, 197293, 1, 0, 0
23000, 213580, 1, 0, 0
24000, 202156, 1, 0, 0
25000, 200346, 1, 0, 0
26000, 193884, 1, 0, 0
27000, 200411, 1, 0, 0
28000, 199577, 1, 0, 0
29000, 197887, 1, 0, 0
30000, 197476, 1, 0, 0
31000, 206243, 1, 0, 0
32000, 195642, 1, 0, 0
33000, 197864, 1, 0, 0
34000, 204971, 1, 0, 0
35000, 202802, 1, 0, 0
36000, 212370, 1, 0, 0
37000, 205060, 1, 0, 0
38000, 200275, 1, 0, 0
39000, 198913, 1, 0, 0
40000, 197694, 1, 0, 0
41000, 205316, 1, 0, 0
42000, 199794, 1, 0, 0
43000, 201351, 1, 0, 0
44000, 201964, 1, 0, 0
45000, 202740, 1, 0, 0
46000, 197517, 1, 0, 0
47000, 196803, 1, 0, 0
48000, 196316, 1, 0, 0
49000, 193103, 1, 0, 0
50000, 211074, 1, 0, 0
51000, 213374, 1, 0, 0
52000, 197456, 1, 0, 0
53000, 190796, 1, 0, 0
54000, 192490, 1, 0, 0
55000, 196877, 1, 0, 0
56000, 192871, 1, 0, 0
57000, 194538, 1, 0, 0
58000, 202850, 1, 0, 0
59000, 196863, 1, 0, 0
60000, 193527, 1, 0, 0
61000, 197657, 1, 0, 0
62000, 195255, 1, 0, 0
63000, 197080, 1, 0, 0
64000, 202898, 1, 0, 0
65000, 196997, 1, 0, 0
66000, 198290, 1, 0, 0
67000, 197814, 1, 0, 0
68000, 191554, 1, 0, 0
69000, 193465, 1, 0, 0
70000, 196069, 1, 0, 0
71000, 217785, 1, 0, 0
72000, 248596, 1, 0, 0
73000, 215792, 1, 0, 0
74000, 211802, 1, 0, 0
75000, 206604, 1, 0, 0
76000, 195471, 1, 0, 0
77000, 198588, 1, 0, 0
78000, 200430, 1, 0, 0
79000, 198338, 1, 0, 0
80000, 198288, 1, 0, 0
81000, 198843, 1, 0, 0
82000, 199089, 1, 0, 0
83000, 205439, 1, 0, 0
84000, 204248, 1, 0, 0
85000, 209382, 1, 0, 0
86000, 202428, 1, 0, 0
87000, 199009, 1, 0, 0
88000, 200079, 1, 0, 0
89000, 197991, 1, 0, 0
90000, 199270, 1, 0, 0
91000, 201585, 1, 0, 0
92000, 203558, 1, 0, 0
93000, 199224, 1, 0, 0
94000, 202697, 1, 0, 0
95000, 201531, 1, 0, 0
96000, 200291, 1, 0, 0
97000, 200328, 1, 0, 0
98000, 198582, 1, 0, 0
99000, 201982, 1, 0, 0
100000, 199724, 1, 0, 0
101000, 195642, 1, 0, 0
102000, 215906, 1, 0, 0
103000, 211519, 1, 0, 0
104000, 224998, 1, 0, 0
105000, 205458, 1, 0, 0
106000, 197896, 1, 0, 0
107000, 217475, 1, 0, 0
108000, 216102, 1, 0, 0
109000, 233924, 1, 0, 0
110000, 197205, 1, 0, 0
111000, 196397, 1, 0, 0
112000, 217332, 1, 0, 0
113000, 209843, 1, 0, 0
114000, 199323, 1, 0, 0
115000, 200197, 1, 0, 0
116000, 205022, 1, 0, 0
117000, 216282, 1, 0, 0
118000, 259562, 1, 0, 0
119000, 237103, 1, 0, 0
120000, 228161, 1, 0, 0
120000, 160615, 1, 0, 0
