1005, 25343, 1, 0, 0
2003, 20299, 1, 0, 0
3026, 20015, 1, 0, 0
4027, 24125, 1, 0, 0
5028, 23224, 1, 0, 0
6100, 22156, 1, 0, 0
7101, 26196, 1, 0, 0
8102, 23396, 1, 0, 0
9102, 24442, 1, 0, 0
10103, 18885, 1, 0, 0
11104, 18664, 1, 0, 0
12104, 15135, 1, 0, 0
13105, 19358, 1, 0, 0
14106, 20484, 1, 0, 0
15106, 18290, 1, 0, 0
16106, 19949, 1, 0, 0
17224, 17545, 1, 0, 0
18225, 18515, 1, 0, 0
19225, 20660, 1, 0, 0
20224, 19359, 1, 0, 0
21224, 20946, 1, 0, 0
22224, 19693, 1, 0, 0
23224, 28478, 1, 0, 0
24224, 30967, 1, 0, 0
25225, 33551, 1, 0, 0
26224, 35496, 1, 0, 0
27224, 31658, 1, 0, 0
28225, 31331, 1, 0, 0
29224, 30846, 1, 0, 0
30225, 29818, 1, 0, 0
31224, 31790, 1, 0, 0
32224, 35836, 1, 0, 0
33224, 38413, 1, 0, 0
34224, 37339, 1, 0, 0
35224, 35202, 1, 0, 0
36224, 32105, 1, 0, 0
37224, 27559, 1, 0, 0
38224, 29451, 1, 0, 0
39225, 32972, 1, 0, 0
40224, 34557, 1, 0, 0
41224, 37509, 1, 0, 0
42224, 37613, 1, 0, 0
43225, 36534, 1, 0, 0
44224, 39155, 1, 0, 0
45225, 38275, 1, 0, 0
46224, 34500, 1, 0, 0
47224, 36415, 1, 0, 0
48224, 29898, 1, 0, 0
49225, 24782, 1, 0, 0
50224, 25305, 1, 0, 0
51224, 27261, 1, 0, 0
52224, 31027, 1, 0, 0
53224, 34975, 1, 0, 0
54224, 35499, 1, 0, 0
55224, 36885, 1, 0, 0
56225, 36012, 1, 0, 0
57224, 39358, 1, 0, 0
58224, 37742, 1, 0, 0
59223, 35030, 1, 0, 0
60224, 36728, 1, 0, 0
61224, 32467, 1, 0, 0
62224, 20906, 1, 0, 0
63223, 27954, 1, 0, 0
64224, 32401, 1, 0, 0
65224, 27843, 1, 0, 0
66224, 27477, 1, 0, 0
67224, 30039, 1, 0, 0
68224, 29764, 1, 0, 0
69225, 34482, 1, 0, 0
70225, 35244, 1, 0, 0
71224, 32429, 1, 0, 0
72224, 25598, 1, 0, 0
73223, 28615, 1, 0, 0
74223, 28190, 1, 0, 0
75224, 30183, 1, 0, 0
76224, 27346, 1, 0, 0
77224, 28007, 1, 0, 0
78225, 29351, 1, 0, 0
79224, 30057, 1, 0, 0
80225, 33206, 1, 0, 0
81224, 37412, 1, 0, 0
82225, 36167, 1, 0, 0
83224, 34844, 1, 0, 0
84224, 37326, 1, 0, 0
85224, 37024, 1, 0, 0
86224, 38013, 1, 0, 0
87224, 37167, 1, 0, 0
88224, 32711, 1, 0, 0
89224, 32506, 1, 0, 0
90225, 34598, 1, 0, 0
91223, 34710, 1, 0, 0
92224, 36104, 1, 0, 0
93224, 40240, 1, 0, 0
94225, 40128, 1, 0, 0
95224, 39554, 1, 0, 0
96224, 40327, 1, 0, 0
97224, 39798, 1, 0, 0
98224, 39335, 1, 0, 0
99224, 38763, 1, 0, 0
100224, 39010, 1, 0, 0
101224, 40036, 1, 0, 0
102224, 38656, 1, 0, 0
103224, 37050, 1, 0, 0
104224, 37835, 1, 0, 0
105224, 39251, 1, 0, 0
106224, 39676, 1, 0, 0
107224, 38803, 1, 0, 0
108224, 39120, 1, 0, 0
109225, 37886, 1, 0, 0
110224, 35941, 1, 0, 0
111224, 36641, 1, 0, 0
112224, 38129, 1, 0, 0
113224, 38151, 1, 0, 0
114224, 36798, 1, 0, 0
115224, 36964, 1, 0, 0
116225, 33705, 1, 0, 0
117224, 33537, 1, 0, 0
118224, 33683, 1, 0, 0
119224, 33452, 1, 0, 0
120224, 24814, 1, 0, 0
