1000, 343957, 0, 0, 0
2000, 309953, 0, 0, 0
3000, 322127, 0, 0, 0
4000, 316002, 0, 0, 0
5000, 315789, 0, 0, 0
6000, 306524, 0, 0, 0
7000, 295428, 0, 0, 0
8000, 312507, 0, 0, 0
9000, 308805, 0, 0, 0
10000, 321482, 0, 0, 0
11000, 306457, 0, 0, 0
12000, 307172, 0, 0, 0
13000, 308542, 0, 0, 0
14000, 305195, 0, 0, 0
15000, 302193, 0, 0, 0
16000, 299615, 0, 0, 0
17000, 295110, 0, 0, 0
18000, 299821, 0, 0, 0
19000, 307489, 0, 0, 0
20000, 302224, 0, 0, 0
21000, 306596, 0, 0, 0
22000, 299763, 0, 0, 0
23000, 300773, 0, 0, 0
24000, 298562, 0, 0, 0
25000, 304745, 0, 0, 0
26000, 305025, 0, 0, 0
27000, 350353, 0, 0, 0
28000, 303200, 0, 0, 0
29000, 309802, 0, 0, 0
30000, 308437, 0, 0, 0
31000, 295699, 0, 0, 0
32000, 300059, 0, 0, 0
33000, 304595, 0, 0, 0
34000, 307755, 0, 0, 0
35000, 312790, 0, 0, 0
36000, 304526, 0, 0, 0
37000, 307139, 0, 0, 0
38000, 300847, 0, 0, 0
39000, 295081, 0, 0, 0
40000, 299578, 0, 0, 0
41000, 299018, 0, 0, 0
42000, 297375, 0, 0, 0
43000, 299585, 0, 0, 0
44000, 304096, 0, 0, 0
45000, 294479, 0, 0, 0
46000, 299468, 0, 0, 0
47000, 301250, 0, 0, 0
48000, 296153, 0, 0, 0
49000, 304872, 0, 0, 0
50000, 300414, 0, 0, 0
51000, 309535, 0, 0, 0
52000, 304210, 0, 0, 0
53000, 301543, 0, 0, 0
54000, 306476, 0, 0, 0
55000, 313207, 0, 0, 0
56000, 305851, 0, 0, 0
57000, 308477, 0, 0, 0
58000, 309368, 0, 0, 0
59000, 294895, 0, 0, 0
60000, 297292, 0, 0, 0
61000, 298652, 0, 0, 0
62000, 296895, 0, 0, 0
63000, 314784, 0, 0, 0
64000, 314464, 0, 0, 0
65000, 315256, 0, 0, 0
66000, 312321, 0, 0, 0
67000, 297991, 0, 0, 0
68000, 301264, 0, 0, 0
69000, 299173, 0, 0, 0
70000, 296018, 0, 0, 0
71000, 302399, 0, 0, 0
72000, 301050, 0, 0, 0
73000, 296713, 0, 0, 0
74000, 303284, 0, 0, 0
75000, 307400, 0, 0, 0
76000, 303679, 0, 0, 0
77000, 308117, 0, 0, 0
78000, 296875, 0, 0, 0
79000, 300407, 0, 0, 0
80000, 300712, 0, 0, 0
81000, 297860, 0, 0, 0
82000, 297285, 0, 0, 0
83000, 298098, 0, 0, 0
84000, 300894, 0, 0, 0
85000, 306177, 0, 0, 0
86000, 302589, 0, 0, 0
87000, 301489, 0, 0, 0
88000, 313777, 0, 0, 0
89000, 305802, 0, 0, 0
90000, 305403, 0, 0, 0
91000, 306527, 0, 0, 0
92000, 300941, 0, 0, 0
93000, 309181, 0, 0, 0
94000, 309557, 0, 0, 0
95000, 310466, 0, 0, 0
96000, 309634, 0, 0, 0
97000, 307497, 0, 0, 0
98000, 302632, 0, 0, 0
99000, 298492, 0, 0, 0
100000, 304363, 0, 0, 0
101000, 298470, 0, 0, 0
102000, 305631, 0, 0, 0
103000, 306331, 0, 0, 0
104000, 300761, 0, 0, 0
105000, 309953, 0, 0, 0
106000, 307287, 0, 0, 0
107000, 301498, 0, 0, 0
108000, 308981, 0, 0, 0
109000, 280250, 0, 0, 0
110000, 285074, 0, 0, 0
111000, 291998, 0, 0, 0
112000, 224847, 0, 0, 0
113000, 341405, 0, 0, 0
114000, 354433, 0, 0, 0
115000, 348262, 0, 0, 0
116000, 313088, 0, 0, 0
117000, 313912, 0, 0, 0
118000, 324212, 0, 0, 0
119000, 318871, 0, 0, 0
120000, 318540, 0, 0, 0
120000, 415255, 0, 0, 0
