1020, 42790, 0, 0, 0
2021, 37801, 0, 0, 0
3022, 44634, 0, 0, 0
4022, 46878, 0, 0, 0
5023, 47406, 0, 0, 0
6023, 49811, 0, 0, 0
7023, 50163, 0, 0, 0
8024, 49235, 0, 0, 0
9024, 46401, 0, 0, 0
10025, 44568, 0, 0, 0
11026, 42732, 0, 0, 0
12027, 43547, 0, 0, 0
13032, 32227, 0, 0, 0
14033, 35857, 0, 0, 0
15033, 36525, 0, 0, 0
16034, 37347, 0, 0, 0
17035, 42218, 0, 0, 0
18035, 40882, 0, 0, 0
19036, 40002, 0, 0, 0
20036, 40447, 0, 0, 0
21037, 38795, 0, 0, 0
22038, 43868, 0, 0, 0
23038, 45419, 0, 0, 0
24039, 47346, 0, 0, 0
25039, 48159, 0, 0, 0
26040, 48591, 0, 0, 0
27040, 50581, 0, 0, 0
28041, 50583, 0, 0, 0
29042, 49245, 0, 0, 0
30042, 47744, 0, 0, 0
31043, 44358, 0, 0, 0
32043, 46271, 0, 0, 0
33044, 47206, 0, 0, 0
34045, 50336, 0, 0, 0
35045, 50098, 0, 0, 0
36047, 47683, 0, 0, 0
37048, 47676, 0, 0, 0
38048, 48155, 0, 0, 0
39049, 46954, 0, 0, 0
40049, 46024, 0, 0, 0
41050, 48447, 0, 0, 0
42050, 48371, 0, 0, 0
43050, 46796, 0, 0, 0
44051, 44686, 0, 0, 0
45052, 48018, 0, 0, 0
46052, 44447, 0, 0, 0
47052, 42074, 0, 0, 0
48052, 38240, 0, 0, 0
49052, 23179, 0, 0, 0
50053, 24729, 0, 0, 0
51054, 33982, 0, 0, 0
52055, 29728, 0, 0, 0
53055, 37671, 0, 0, 0
54056, 36223, 0, 0, 0
55056, 43208, 0, 0, 0
56057, 42227, 0, 0, 0
57058, 41200, 0, 0, 0
58059, 35069, 0, 0, 0
59061, 41037, 0, 0, 0
60061, 42885, 0, 0, 0
61062, 42922, 0, 0, 0
62063, 40624, 0, 0, 0
63064, 36816, 0, 0, 0
64064, 34355, 0, 0, 0
65064, 40362, 0, 0, 0
66065, 32572, 0, 0, 0
67066, 42642, 0, 0, 0
68067, 27237, 0, 0, 0
69067, 37275, 0, 0, 0
70067, 39065, 0, 0, 0
71068, 46546, 0, 0, 0
72069, 46679, 0, 0, 0
73069, 44223, 0, 0, 0
74070, 44708, 0, 0, 0
75071, 46223, 0, 0, 0
76071, 43065, 0, 0, 0
77071, 44677, 0, 0, 0
78072, 42644, 0, 0, 0
79073, 36368, 0, 0, 0
80074, 28870, 0, 0, 0
81074, 37592, 0, 0, 0
82075, 40937, 0, 0, 0
83076, 46248, 0, 0, 0
84076, 43656, 0, 0, 0
85076, 47374, 0, 0, 0
86077, 46585, 0, 0, 0
87077, 45922, 0, 0, 0
88077, 46804, 0, 0, 0
89078, 46080, 0, 0, 0
90079, 44640, 0, 0, 0
91080, 42325, 0, 0, 0
92080, 47016, 0, 0, 0
93081, 47259, 0, 0, 0
94081, 46642, 0, 0, 0
95081, 50444, 0, 0, 0
96081, 50461, 0, 0, 0
97081, 50607, 0, 0, 0
98082, 50403, 0, 0, 0
99082, 50114, 0, 0, 0
100083, 50677, 0, 0, 0
101084, 50797, 0, 0, 0
102085, 50555, 0, 0, 0
103085, 50569, 0, 0, 0
104085, 50496, 0, 0, 0
105086, 50057, 0, 0, 0
106086, 50179, 0, 0, 0
107086, 50336, 0, 0, 0
108087, 50038, 0, 0, 0
109087, 45800, 0, 0, 0
110088, 43592, 0, 0, 0
111089, 45999, 0, 0, 0
112089, 44712, 0, 0, 0
113089, 47980, 0, 0, 0
114090, 52454, 0, 0, 0
115090, 53649, 0, 0, 0
116091, 54230, 0, 0, 0
117092, 59253, 0, 0, 0
118092, 48558, 0, 0, 0
119093, 48587, 0, 0, 0
120094, 44207, 0, 0, 0
