1002, 154459, 1, 0, 0
2002, 158166, 1, 0, 0
3007, 154745, 1, 0, 0
4006, 160068, 1, 0, 0
5005, 157157, 1, 0, 0
6011, 160441, 1, 0, 0
7012, 160440, 1, 0, 0
8013, 159532, 1, 0, 0
9013, 158208, 1, 0, 0
10014, 155712, 1, 0, 0
11014, 148376, 1, 0, 0
12015, 156896, 1, 0, 0
13016, 150337, 1, 0, 0
14016, 142436, 1, 0, 0
15017, 156879, 1, 0, 0
16018, 161204, 1, 0, 0
17018, 163504, 1, 0, 0
18018, 161236, 1, 0, 0
19019, 160872, 1, 0, 0
20019, 159952, 1, 0, 0
21020, 159700, 1, 0, 0
22020, 160092, 1, 0, 0
23021, 158656, 1, 0, 0
24022, 164267, 1, 0, 0
25022, 156728, 1, 0, 0
26023, 155324, 1, 0, 0
27023, 161772, 1, 0, 0
28025, 158805, 1, 0, 0
29025, 160460, 1, 0, 0
30026, 160468, 1, 0, 0
31027, 159992, 1, 0, 0
32027, 158524, 1, 0, 0
33027, 159452, 1, 0, 0
34028, 160664, 1, 0, 0
35028, 159600, 1, 0, 0
36028, 161824, 1, 0, 0
37028, 160280, 1, 0, 0
38029, 158668, 1, 0, 0
39030, 161236, 1, 0, 0
40030, 159324, 1, 0, 0
41031, 159332, 1, 0, 0
42031, 161620, 1, 0, 0
43032, 154856, 1, 0, 0
44032, 155528, 1, 0, 0
45032, 157705, 1, 0, 0
46033, 155608, 1, 0, 0
47033, 152772, 1, 0, 0
48034, 157294, 1, 0, 0
49035, 148543, 1, 0, 0
50036, 154453, 1, 0, 0
51037, 155756, 1, 0, 0
52037, 152632, 1, 0, 0
53037, 156144, 1, 0, 0
54038, 154872, 1, 0, 0
55038, 116064, 1, 0, 0
56039, 116679, 1, 0, 0
57039, 140588, 1, 0, 0
58040, 142309, 1, 0, 0
59041, 148227, 1, 0, 0
60042, 155512, 1, 0, 0
61043, 141198, 1, 0, 0
62044, 152004, 1, 0, 0
63045, 151876, 1, 0, 0
64045, 157616, 1, 0, 0
65046, 151880, 1, 0, 0
66046, 148588, 1, 0, 0
67047, 155728, 1, 0, 0
68048, 150785, 1, 0, 0
69048, 131592, 1, 0, 0
70048, 129452, 1, 0, 0
71049, 133832, 1, 0, 0
72050, 121104, 1, 0, 0
73050, 145704, 1, 0, 0
74051, 154524, 1, 0, 0
75052, 152419, 1, 0, 0
76053, 158212, 1, 0, 0
77054, 158425, 1, 0, 0
78054, 151872, 1, 0, 0
79055, 154668, 1, 0, 0
80056, 154160, 1, 0, 0
81056, 158592, 1, 0, 0
82057, 161812, 1, 0, 0
83058, 158060, 1, 0, 0
84058, 161064, 1, 0, 0
85059, 161332, 1, 0, 0
86059, 148828, 1, 0, 0
87060, 145644, 1, 0, 0
88060, 153433, 1, 0, 0
89060, 152700, 1, 0, 0
90061, 156548, 1, 0, 0
91061, 156884, 1, 0, 0
92062, 122344, 1, 0, 0
93062, 149320, 1, 0, 0
94062, 153688, 1, 0, 0
95063, 129674, 1, 0, 0
96064, 111508, 1, 0, 0
