1010, 697221, 1, 0, 0
2001, 769353, 1, 0, 0
3000, 366090, 1, 0, 0
4006, 486952, 1, 0, 0
5001, 670091, 1, 0, 0
6003, 655491, 1, 0, 0
7003, 1164762, 1, 0, 0
8000, 963042, 1, 0, 0
9000, 880140, 1, 0, 0
10000, 881329, 1, 0, 0
11000, 699980, 1, 0, 0
12001, 671252, 1, 0, 0
13002, 727058, 1, 0, 0
14000, 496651, 1, 0, 0
15000, 600533, 1, 0, 0
16000, 465864, 1, 0, 0
17006, 497362, 1, 0, 0
18009, 674243, 1, 0, 0
19000, 583342, 1, 0, 0
20000, 667445, 1, 0, 0
21000, 598039, 1, 0, 0
22000, 625561, 1, 0, 0
23003, 879539, 1, 0, 0
24005, 919756, 1, 0, 0
25002, 700236, 1, 0, 0
26000, 745787, 1, 0, 0
27000, 654069, 1, 0, 0
28000, 618074, 1, 0, 0
29000, 646027, 1, 0, 0
30000, 723646, 1, 0, 0
31000, 803804, 1, 0, 0
32001, 863505, 1, 0, 0
33007, 723710, 1, 0, 0
34000, 577392, 1, 0, 0
35005, 655128, 1, 0, 0
36000, 651731, 1, 0, 0
37004, 753619, 1, 0, 0
38000, 623150, 1, 0, 0
39001, 739689, 1, 0, 0
40000, 751175, 1, 0, 0
41000, 582262, 1, 0, 0
42000, 612653, 1, 0, 0
43000, 578968, 1, 0, 0
44000, 620205, 1, 0, 0
45000, 716340, 1, 0, 0
46000, 721691, 1, 0, 0
47004, 905363, 1, 0, 0
48000, 575812, 1, 0, 0
49000, 679564, 1, 0, 0
50000, 635815, 1, 0, 0
51000, 627173, 1, 0, 0
52000, 774807, 1, 0, 0
53001, 830324, 1, 0, 0
54002, 623897, 1, 0, 0
55001, 709342, 1, 0, 0
56000, 607850, 1, 0, 0
57000, 724855, 1, 0, 0
58000, 626301, 1, 0, 0
59000, 601755, 1, 0, 0
60000, 530113, 1, 0, 0
61013, 802810, 1, 0, 0
62000, 664516, 1, 0, 0
63001, 595874, 1, 0, 0
64000, 728925, 1, 0, 0
65000, 589493, 1, 0, 0
66000, 593194, 1, 0, 0
67000, 622762, 1, 0, 0
68000, 747717, 1, 0, 0
69000, 629588, 1, 0, 0
70001, 614834, 1, 0, 0
71000, 517637, 1, 0, 0
72000, 651602, 1, 0, 0
73000, 646498, 1, 0, 0
74000, 378735, 1, 0, 0
75000, 611247, 1, 0, 0
76000, 470005, 1, 0, 0
77000, 314620, 1, 0, 0
78000, 310700, 1, 0, 0
79000, 305583, 1, 0, 0
80000, 299466, 1, 0, 0
81000, 296893, 1, 0, 0
82000, 346450, 1, 0, 0
83000, 280840, 1, 0, 0
84000, 343538, 1, 0, 0
85000, 364332, 1, 0, 0
86000, 462468, 1, 0, 0
87000, 328334, 1, 0, 0
88000, 302745, 1, 0, 0
89000, 436968, 1, 0, 0
90000, 356386, 1, 0, 0
91000, 359455, 1, 0, 0
92008, 472217, 1, 0, 0
93003, 758256, 1, 0, 0
94002, 695774, 1, 0, 0
95005, 771416, 1, 0, 0
96000, 754736, 1, 0, 0
