1001, 499908, 1, 0, 0
2000, 394032, 1, 0, 0
3000, 347583, 1, 0, 0
4000, 350748, 1, 0, 0
5000, 506892, 1, 0, 0
6000, 364514, 1, 0, 0
7000, 387328, 1, 0, 0
8001, 647028, 1, 0, 0
9000, 596222, 1, 0, 0
10000, 418702, 1, 0, 0
11003, 584270, 1, 0, 0
12004, 348995, 1, 0, 0
13002, 356337, 1, 0, 0
14000, 615208, 1, 0, 0
15000, 902815, 1, 0, 0
16002, 671625, 1, 0, 0
17006, 564703, 1, 0, 0
18000, 671772, 1, 0, 0
19000, 971459, 1, 0, 0
20000, 429744, 1, 0, 0
21004, 508822, 1, 0, 0
22000, 512467, 1, 0, 0
23011, 829341, 1, 0, 0
24002, 793209, 1, 0, 0
25000, 692872, 1, 0, 0
26000, 523895, 1, 0, 0
27000, 649877, 1, 0, 0
28000, 606235, 1, 0, 0
29000, 600585, 1, 0, 0
30000, 727415, 1, 0, 0
31001, 569503, 1, 0, 0
32000, 339680, 1, 0, 0
33000, 505200, 1, 0, 0
34000, 406131, 1, 0, 0
35000, 410237, 1, 0, 0
36000, 440501, 1, 0, 0
37000, 385681, 1, 0, 0
38001, 716447, 1, 0, 0
39000, 417445, 1, 0, 0
40000, 373051, 1, 0, 0
41000, 374817, 1, 0, 0
42000, 341466, 1, 0, 0
43000, 393757, 1, 0, 0
44000, 308198, 1, 0, 0
45000, 347494, 1, 0, 0
46000, 375759, 1, 0, 0
47000, 389948, 1, 0, 0
48000, 378422, 1, 0, 0
49000, 420713, 1, 0, 0
50000, 386473, 1, 0, 0
51000, 360236, 1, 0, 0
52000, 361270, 1, 0, 0
53000, 384705, 1, 0, 0
54000, 431127, 1, 0, 0
55000, 424333, 1, 0, 0
56000, 355618, 1, 0, 0
57000, 363018, 1, 0, 0
58000, 369027, 1, 0, 0
59000, 374594, 1, 0, 0
60000, 369519, 1, 0, 0
61000, 329752, 1, 0, 0
62000, 390148, 1, 0, 0
63000, 401311, 1, 0, 0
64000, 307762, 1, 0, 0
65000, 340561, 1, 0, 0
66000, 392490, 1, 0, 0
67000, 419038, 1, 0, 0
68000, 409284, 1, 0, 0
69000, 366703, 1, 0, 0
70009, 442420, 1, 0, 0
71000, 526259, 1, 0, 0
72000, 311646, 1, 0, 0
73000, 538124, 1, 0, 0
74000, 332488, 1, 0, 0
75000, 455812, 1, 0, 0
76000, 320082, 1, 0, 0
77000, 328252, 1, 0, 0
78000, 338146, 1, 0, 0
79000, 344657, 1, 0, 0
80000, 313791, 1, 0, 0
81000, 326338, 1, 0, 0
82000, 298931, 1, 0, 0
83000, 305734, 1, 0, 0
84000, 352058, 1, 0, 0
85000, 331977, 1, 0, 0
86000, 334774, 1, 0, 0
87000, 340557, 1, 0, 0
88000, 362728, 1, 0, 0
