1000, 16263, 1, 0, 0
2000, 20612, 1, 0, 0
3001, 23553, 1, 0, 0
4000, 23372, 1, 0, 0
5000, 15760, 1, 0, 0
6001, 22255, 1, 0, 0
7000, 21198, 1, 0, 0
8000, 12388, 1, 0, 0
9000, 13457, 1, 0, 0
10000, 19532, 1, 0, 0
11000, 14295, 1, 0, 0
12000, 23801, 1, 0, 0
13000, 23509, 1, 0, 0
14000, 13400, 1, 0, 0
15000, 9588, 1, 0, 0
16000, 11960, 1, 0, 0
17000, 14226, 1, 0, 0
18001, 12337, 1, 0, 0
19001, 8780, 1, 0, 0
20000, 19340, 1, 0, 0
21000, 16491, 1, 0, 0
22000, 16403, 1, 0, 0
23000, 10078, 1, 0, 0
24001, 10540, 1, 0, 0
25001, 12017, 1, 0, 0
26000, 16147, 1, 0, 0
27000, 12967, 1, 0, 0
28001, 13039, 1, 0, 0
29000, 13869, 1, 0, 0
30000, 11566, 1, 0, 0
31000, 14551, 1, 0, 0
32001, 24135, 1, 0, 0
33001, 16397, 1, 0, 0
34000, 20230, 1, 0, 0
35000, 19781, 1, 0, 0
36000, 18297, 1, 0, 0
37000, 21024, 1, 0, 0
38000, 11728, 1, 0, 0
39001, 19820, 1, 0, 0
40001, 22146, 1, 0, 0
41000, 22036, 1, 0, 0
42000, 24073, 1, 0, 0
43000, 21168, 1, 0, 0
44000, 26860, 1, 0, 0
45001, 23610, 1, 0, 0
46000, 21616, 1, 0, 0
47000, 20858, 1, 0, 0
48001, 21576, 1, 0, 0
49001, 19645, 1, 0, 0
50000, 21039, 1, 0, 0
51000, 22796, 1, 0, 0
52000, 22683, 1, 0, 0
53000, 21375, 1, 0, 0
54000, 18697, 1, 0, 0
55001, 19254, 1, 0, 0
56000, 23011, 1, 0, 0
57000, 22418, 1, 0, 0
58000, 22140, 1, 0, 0
59001, 21777, 1, 0, 0
60000, 21807, 1, 0, 0
61001, 24890, 1, 0, 0
62001, 20968, 1, 0, 0
63001, 20200, 1, 0, 0
64001, 26842, 1, 0, 0
65000, 24061, 1, 0, 0
66001, 20832, 1, 0, 0
67000, 19307, 1, 0, 0
68000, 19795, 1, 0, 0
69001, 22417, 1, 0, 0
70000, 18628, 1, 0, 0
71000, 16063, 1, 0, 0
72000, 26376, 1, 0, 0
73000, 15598, 1, 0, 0
74000, 24599, 1, 0, 0
75001, 17837, 1, 0, 0
76000, 25609, 1, 0, 0
77000, 24830, 1, 0, 0
77999, 24221, 1, 0, 0
79000, 23776, 1, 0, 0
80000, 26169, 1, 0, 0
81000, 25138, 1, 0, 0
82000, 27418, 1, 0, 0
83000, 26881, 1, 0, 0
84000, 23202, 1, 0, 0
85000, 24884, 1, 0, 0
86000, 24411, 1, 0, 0
87000, 23939, 1, 0, 0
88001, 22542, 1, 0, 0
89000, 23880, 1, 0, 0
90001, 21265, 1, 0, 0
91001, 20161, 1, 0, 0
92000, 16562, 1, 0, 0
93000, 13276, 1, 0, 0
94001, 11163, 1, 0, 0
95000, 9454, 1, 0, 0
96000, 9586, 1, 0, 0
97000, 7150, 1, 0, 0
98001, 9649, 1, 0, 0
99000, 14428, 1, 0, 0
100000, 14399, 1, 0, 0
101000, 18280, 1, 0, 0
102000, 21955, 1, 0, 0
103000, 21761, 1, 0, 0
104000, 21267, 1, 0, 0
105001, 18879, 1, 0, 0
106000, 21168, 1, 0, 0
107000, 17432, 1, 0, 0
108000, 18626, 1, 0, 0
109000, 19345, 1, 0, 0
110000, 12042, 1, 0, 0
111001, 16142, 1, 0, 0
112000, 15208, 1, 0, 0
113000, 6398, 1, 0, 0
114000, 9735, 1, 0, 0
115000, 10674, 1, 0, 0
116000, 12578, 1, 0, 0
117001, 11842, 1, 0, 0
118001, 11053, 1, 0, 0
119001, 10351, 1, 0, 0
120000, 13055, 1, 0, 0
121000, 12512, 1, 0, 0
122000, 13006, 1, 0, 0
123000, 15764, 1, 0, 0
124000, 13294, 1, 0, 0
125001, 13311, 1, 0, 0
126001, 15721, 1, 0, 0
127001, 10663, 1, 0, 0
128001, 8181, 1, 0, 0
129001, 16597, 1, 0, 0
130000, 27666, 1, 0, 0
131000, 27643, 1, 0, 0
132000, 26641, 1, 0, 0
133000, 30611, 1, 0, 0
134000, 33089, 1, 0, 0
135001, 29826, 1, 0, 0
136000, 30246, 1, 0, 0
137000, 31914, 1, 0, 0
138000, 28195, 1, 0, 0
139000, 22212, 1, 0, 0
140000, 22885, 1, 0, 0
141000, 28416, 1, 0, 0
142000, 31566, 1, 0, 0
143000, 30652, 1, 0, 0
144001, 31519, 1, 0, 0
145000, 31899, 1, 0, 0
146000, 27558, 1, 0, 0
147000, 30365, 1, 0, 0
148000, 30935, 1, 0, 0
149000, 22067, 1, 0, 0
150000, 21609, 1, 0, 0
151000, 16181, 1, 0, 0
152000, 20444, 1, 0, 0
153000, 15502, 1, 0, 0
154000, 20375, 1, 0, 0
155000, 17506, 1, 0, 0
156000, 17103, 1, 0, 0
157001, 18088, 1, 0, 0
158001, 19220, 1, 0, 0
159000, 15732, 1, 0, 0
160000, 20506, 1, 0, 0
161000, 15805, 1, 0, 0
162001, 25206, 1, 0, 0
163000, 22900, 1, 0, 0
164000, 25088, 1, 0, 0
165000, 23513, 1, 0, 0
166000, 25762, 1, 0, 0
167000, 22135, 1, 0, 0
168000, 24590, 1, 0, 0
169000, 22025, 1, 0, 0
170000, 25144, 1, 0, 0
171000, 25807, 1, 0, 0
172001, 22047, 1, 0, 0
173000, 22503, 1, 0, 0
174000, 22651, 1, 0, 0
175000, 25304, 1, 0, 0
176000, 21559, 1, 0, 0
177000, 25119, 1, 0, 0
178000, 23454, 1, 0, 0
179000, 23864, 1, 0, 0
180000, 22418, 1, 0, 0
181000, 25982, 1, 0, 0
182001, 23417, 1, 0, 0
183000, 22393, 1, 0, 0
184000, 20807, 1, 0, 0
185000, 19191, 1, 0, 0
186000, 10802, 1, 0, 0
187000, 15017, 1, 0, 0
188001, 16153, 1, 0, 0
189001, 11503, 1, 0, 0
190000, 15883, 1, 0, 0
191000, 9636, 1, 0, 0
192000, 17967, 1, 0, 0
193001, 10887, 1, 0, 0
194001, 18295, 1, 0, 0
195001, 10158, 1, 0, 0
196000, 19485, 1, 0, 0
197000, 18987, 1, 0, 0
198001, 22009, 1, 0, 0
199000, 18653, 1, 0, 0
200000, 17872, 1, 0, 0
201000, 20134, 1, 0, 0
202000, 19211, 1, 0, 0
203000, 19114, 1, 0, 0
204000, 18707, 1, 0, 0
205000, 18031, 1, 0, 0
206001, 20367, 1, 0, 0
207001, 18133, 1, 0, 0
208000, 19562, 1, 0, 0
209000, 17340, 1, 0, 0
210000, 19155, 1, 0, 0
211000, 18860, 1, 0, 0
212000, 21370, 1, 0, 0
213001, 18146, 1, 0, 0
214000, 14812, 1, 0, 0
215001, 19438, 1, 0, 0
216001, 23646, 1, 0, 0
217000, 18553, 1, 0, 0
218001, 20541, 1, 0, 0
219000, 18494, 1, 0, 0
220001, 17118, 1, 0, 0
221001, 23041, 1, 0, 0
222000, 21719, 1, 0, 0
223000, 16248, 1, 0, 0
224000, 18823, 1, 0, 0
225001, 13937, 1, 0, 0
226000, 19844, 1, 0, 0
227000, 12952, 1, 0, 0
228000, 22667, 1, 0, 0
229000, 20168, 1, 0, 0
230000, 19794, 1, 0, 0
231001, 8849, 1, 0, 0
232000, 11686, 1, 0, 0
233000, 13190, 1, 0, 0
234000, 18172, 1, 0, 0
235000, 17390, 1, 0, 0
236000, 15147, 1, 0, 0
237001, 16842, 1, 0, 0
238001, 15232, 1, 0, 0
239000, 18265, 1, 0, 0
240000, 16462, 1, 0, 0
241000, 17035, 1, 0, 0
242000, 16429, 1, 0, 0
243001, 15663, 1, 0, 0
244000, 15448, 1, 0, 0
245000, 18148, 1, 0, 0
246000, 15719, 1, 0, 0
247001, 17629, 1, 0, 0
