1000, 16697, 0, 0, 0
1000, 24400, 1, 0, 0
2000, 19501, 0, 0, 0
2000, 27715, 1, 0, 0
3000, 30325, 1, 0, 0
3000, 20916, 0, 0, 0
4000, 26741, 1, 0, 0
4000, 18306, 0, 0, 0
5000, 36294, 1, 0, 0
5000, 25205, 0, 0, 0
6000, 25795, 0, 0, 0
6000, 37279, 1, 0, 0
7000, 28104, 0, 0, 0
7000, 40379, 1, 0, 0
8000, 40932, 1, 0, 0
8000, 28436, 0, 0, 0
9000, 41357, 1, 0, 0
9000, 28194, 0, 0, 0
10000, 28374, 0, 0, 0
10000, 41055, 1, 0, 0
11000, 41446, 1, 0, 0
11000, 28412, 0, 0, 0
12000, 41036, 1, 0, 0
12000, 28115, 0, 0, 0
13000, 28573, 0, 0, 0
13000, 41534, 1, 0, 0
14000, 28567, 0, 0, 0
14000, 41196, 1, 0, 0
15000, 28056, 0, 0, 0
15000, 40819, 1, 0, 0
16000, 27885, 0, 0, 0
16000, 40085, 1, 0, 0
17000, 42222, 1, 0, 0
17000, 29131, 0, 0, 0
18000, 28492, 0, 0, 0
18000, 41224, 1, 0, 0
19000, 27982, 0, 0, 0
19000, 41004, 1, 0, 0
20000, 40384, 1, 0, 0
20000, 27803, 0, 0, 0
21000, 28947, 0, 0, 0
21000, 41752, 1, 0, 0
22000, 28681, 0, 0, 0
22000, 41762, 1, 0, 0
23000, 40396, 1, 0, 0
23000, 28225, 0, 0, 0
24000, 41619, 1, 0, 0
24000, 28744, 0, 0, 0
25000, 40849, 1, 0, 0
25000, 28737, 0, 0, 0
26000, 28500, 0, 0, 0
26000, 41323, 1, 0, 0
27000, 28269, 0, 0, 0
27000, 41432, 1, 0, 0
28000, 40711, 1, 0, 0
28000, 28237, 0, 0, 0
29000, 28534, 0, 0, 0
29000, 41755, 1, 0, 0
30000, 28041, 0, 0, 0
30000, 40397, 1, 0, 0
31000, 28071, 0, 0, 0
31000, 40793, 1, 0, 0
32000, 28717, 0, 0, 0
32000, 41475, 1, 0, 0
33000, 27824, 0, 0, 0
33000, 40739, 1, 0, 0
34000, 40182, 1, 0, 0
34000, 28098, 0, 0, 0
35000, 28489, 0, 0, 0
35000, 40247, 1, 0, 0
36000, 27961, 0, 0, 0
36000, 40355, 1, 0, 0
37000, 47214, 1, 0, 0
37000, 32330, 0, 0, 0
38000, 28952, 0, 0, 0
38000, 42090, 1, 0, 0
39000, 27902, 0, 0, 0
39000, 40510, 1, 0, 0
40000, 27758, 0, 0, 0
40000, 40012, 1, 0, 0
41000, 28415, 0, 0, 0
41000, 41290, 1, 0, 0
42000, 28579, 0, 0, 0
42000, 40899, 1, 0, 0
43000, 28435, 0, 0, 0
43000, 40933, 1, 0, 0
44000, 28369, 0, 0, 0
44000, 40599, 1, 0, 0
45000, 27891, 0, 0, 0
45000, 39690, 1, 0, 0
46000, 28372, 0, 0, 0
46000, 40596, 1, 0, 0
47000, 28339, 0, 0, 0
47000, 41288, 1, 0, 0
48000, 42094, 1, 0, 0
48000, 28762, 0, 0, 0
49000, 41083, 1, 0, 0
49000, 28520, 0, 0, 0
50000, 37268, 1, 0, 0
50000, 25785, 0, 0, 0
51000, 40263, 1, 0, 0
51000, 27732, 0, 0, 0
52000, 33838, 1, 0, 0
52000, 23224, 0, 0, 0
53000, 17013, 0, 0, 0
53000, 24919, 1, 0, 0
54000, 22581, 1, 0, 0
54000, 15402, 0, 0, 0
55000, 15267, 0, 0, 0
55000, 22477, 1, 0, 0
56000, 22381, 1, 0, 0
56000, 15323, 0, 0, 0
57000, 15400, 0, 0, 0
57000, 22640, 1, 0, 0
58000, 15244, 0, 0, 0
58000, 22486, 1, 0, 0
59000, 16219, 0, 0, 0
59000, 24140, 1, 0, 0
60000, 15252, 0, 0, 0
60000, 22496, 1, 0, 0
61000, 22350, 1, 0, 0
61000, 15187, 0, 0, 0
62000, 15272, 0, 0, 0
62000, 22414, 1, 0, 0
63000, 15529, 0, 0, 0
63000, 22794, 1, 0, 0
64000, 15143, 0, 0, 0
64000, 22382, 1, 0, 0
65000, 15495, 0, 0, 0
65000, 22717, 1, 0, 0
66000, 22717, 1, 0, 0
66000, 15296, 0, 0, 0
67000, 15225, 0, 0, 0
67000, 22352, 1, 0, 0
68000, 15153, 0, 0, 0
68000, 22237, 1, 0, 0
69000, 15195, 0, 0, 0
69000, 22334, 1, 0, 0
70000, 22415, 1, 0, 0
70000, 15193, 0, 0, 0
71000, 15325, 0, 0, 0
71000, 22419, 1, 0, 0
72000, 22506, 1, 0, 0
72000, 15254, 0, 0, 0
73000, 22264, 1, 0, 0
73000, 15085, 0, 0, 0
74000, 22176, 1, 0, 0
74000, 15075, 0, 0, 0
75000, 22383, 1, 0, 0
75000, 15200, 0, 0, 0
76000, 15047, 0, 0, 0
76000, 22501, 1, 0, 0
77000, 15065, 0, 0, 0
77000, 22305, 1, 0, 0
78000, 15136, 0, 0, 0
78000, 22267, 1, 0, 0
79000, 15188, 0, 0, 0
79000, 22330, 1, 0, 0
