1000, 177722, 1, 0, 0
1000, 302751, 0, 0, 0
2000, 333056, 0, 0, 0
2000, 222100, 1, 0, 0
3000, 228477, 1, 0, 0
3000, 349074, 0, 0, 0
4000, 345480, 0, 0, 0
4000, 225969, 1, 0, 0
5000, 255916, 1, 0, 0
5000, 372213, 0, 0, 0
6000, 402166, 0, 0, 0
6000, 290096, 1, 0, 0
7000, 421292, 0, 0, 0
7000, 316101, 1, 0, 0
8000, 443519, 0, 0, 0
8000, 324074, 1, 0, 0
9000, 318512, 1, 0, 0
9000, 430098, 0, 0, 0
10000, 435965, 0, 0, 0
10000, 321110, 1, 0, 0
11000, 434038, 0, 0, 0
11000, 320102, 1, 0, 0
12000, 425227, 0, 0, 0
12000, 313742, 1, 0, 0
13000, 317251, 1, 0, 0
13000, 429503, 0, 0, 0
14000, 419778, 0, 0, 0
14000, 316279, 1, 0, 0
15000, 432319, 0, 0, 0
15000, 317663, 1, 0, 0
16000, 430841, 0, 0, 0
16000, 316498, 1, 0, 0
17000, 322816, 1, 0, 0
17000, 435953, 0, 0, 0
18000, 426390, 0, 0, 0
18000, 314067, 1, 0, 0
19000, 430767, 0, 0, 0
19000, 316178, 1, 0, 0
20000, 434882, 0, 0, 0
20000, 321840, 1, 0, 0
21000, 320393, 1, 0, 0
21000, 422819, 0, 0, 0
22000, 433119, 0, 0, 0
22000, 318537, 1, 0, 0
23000, 431473, 0, 0, 0
23000, 317359, 1, 0, 0
24000, 430225, 0, 0, 0
24000, 316453, 1, 0, 0
25000, 439661, 0, 0, 0
25000, 318942, 1, 0, 0
26000, 422768, 0, 0, 0
26000, 316494, 1, 0, 0
27000, 426176, 0, 0, 0
27000, 312328, 1, 0, 0
28000, 325203, 1, 0, 0
28000, 426662, 0, 0, 0
29000, 309147, 1, 0, 0
29000, 426739, 0, 0, 0
30000, 427253, 0, 0, 0
30000, 317150, 1, 0, 0
31000, 317320, 1, 0, 0
31000, 430643, 0, 0, 0
32000, 436551, 0, 0, 0
32000, 317748, 1, 0, 0
33000, 315277, 1, 0, 0
33000, 432433, 0, 0, 0
34000, 425005, 0, 0, 0
34000, 307192, 1, 0, 0
35000, 419009, 0, 0, 0
35000, 314397, 1, 0, 0
36000, 435310, 0, 0, 0
36000, 315009, 1, 0, 0
37000, 348123, 1, 0, 0
37000, 467117, 0, 0, 0
38000, 450135, 0, 0, 0
38000, 331350, 1, 0, 0
39000, 434008, 0, 0, 0
39000, 318578, 1, 0, 0
40000, 313762, 1, 0, 0
40000, 431355, 0, 0, 0
41000, 316439, 1, 0, 0
41000, 432619, 0, 0, 0
42000, 319702, 1, 0, 0
42000, 432639, 0, 0, 0
43000, 437890, 0, 0, 0
43000, 319343, 1, 0, 0
44000, 428792, 0, 0, 0
44000, 314131, 1, 0, 0
45000, 431240, 0, 0, 0
45000, 314637, 1, 0, 0
46000, 433664, 0, 0, 0
46000, 315966, 1, 0, 0
47000, 292268, 1, 0, 0
47000, 411433, 0, 0, 0
48000, 315650, 1, 0, 0
48000, 433812, 0, 0, 0
49000, 379307, 0, 0, 0
49000, 267594, 1, 0, 0
50000, 331564, 0, 0, 0
50000, 207046, 1, 0, 0
51000, 323694, 0, 0, 0
51000, 203886, 1, 0, 0
52000, 320779, 0, 0, 0
52000, 201779, 1, 0, 0
53000, 323087, 0, 0, 0
53000, 201216, 1, 0, 0
54000, 161613, 1, 0, 0
54000, 296602, 0, 0, 0
55000, 297641, 0, 0, 0
55000, 163948, 1, 0, 0
56000, 162660, 1, 0, 0
56000, 291927, 0, 0, 0
57000, 295095, 0, 0, 0
57000, 163612, 1, 0, 0
58000, 296185, 0, 0, 0
