1000, 283386, 0, 0, 0
1000, 122529, 1, 0, 0
2000, 296862, 0, 0, 0
2000, 148945, 1, 0, 0
3000, 318854, 0, 0, 0
3000, 165974, 1, 0, 0
4000, 293541, 0, 0, 0
4000, 140875, 1, 0, 0
5000, 352323, 0, 0, 0
5000, 208026, 1, 0, 0
6000, 351379, 0, 0, 0
6000, 216997, 1, 0, 0
7000, 379583, 0, 0, 0
7000, 238201, 1, 0, 0
8000, 386245, 0, 0, 0
8000, 241630, 1, 0, 0
9000, 239233, 1, 0, 0
9000, 382099, 0, 0, 0
10000, 382206, 0, 0, 0
10000, 240919, 1, 0, 0
11000, 382631, 0, 0, 0
11000, 242229, 1, 0, 0
12000, 387522, 0, 0, 0
12000, 239317, 1, 0, 0
13000, 380762, 0, 0, 0
13000, 243312, 1, 0, 0
14000, 387233, 0, 0, 0
14000, 239366, 1, 0, 0
15000, 381593, 0, 0, 0
15000, 237014, 1, 0, 0
16000, 378884, 0, 0, 0
16000, 238637, 1, 0, 0
17000, 247684, 1, 0, 0
17000, 391770, 0, 0, 0
18000, 382070, 0, 0, 0
18000, 239433, 1, 0, 0
19000, 377883, 0, 0, 0
19000, 239378, 1, 0, 0
20000, 375151, 0, 0, 0
20000, 238574, 1, 0, 0
21000, 243603, 1, 0, 0
21000, 385448, 0, 0, 0
22000, 388210, 0, 0, 0
22000, 246251, 1, 0, 0
23000, 381862, 0, 0, 0
23000, 237304, 1, 0, 0
24000, 385815, 0, 0, 0
24000, 243130, 1, 0, 0
25000, 242105, 1, 0, 0
25000, 389523, 0, 0, 0
26000, 378673, 0, 0, 0
26000, 247668, 1, 0, 0
27000, 383903, 0, 0, 0
27000, 241437, 1, 0, 0
28000, 383187, 0, 0, 0
28000, 238951, 1, 0, 0
29000, 384675, 0, 0, 0
29000, 242338, 1, 0, 0
30000, 381637, 0, 0, 0
30000, 235975, 1, 0, 0
31000, 380650, 0, 0, 0
31000, 237995, 1, 0, 0
32000, 242705, 1, 0, 0
32000, 385906, 0, 0, 0
33000, 373214, 0, 0, 0
33000, 239992, 1, 0, 0
34000, 237191, 1, 0, 0
34000, 382742, 0, 0, 0
35000, 383412, 0, 0, 0
35000, 241303, 1, 0, 0
36000, 382694, 0, 0, 0
36000, 233454, 1, 0, 0
37000, 426104, 0, 0, 0
37000, 279354, 1, 0, 0
38000, 247409, 1, 0, 0
38000, 388670, 0, 0, 0
39000, 381000, 0, 0, 0
39000, 238363, 1, 0, 0
40000, 375573, 0, 0, 0
40000, 232390, 1, 0, 0
41000, 388252, 0, 0, 0
41000, 239479, 1, 0, 0
42000, 385573, 0, 0, 0
42000, 241611, 1, 0, 0
43000, 384890, 0, 0, 0
43000, 241414, 1, 0, 0
44000, 383436, 0, 0, 0
44000, 239762, 1, 0, 0
45000, 380036, 0, 0, 0
45000, 232066, 1, 0, 0
46000, 374182, 0, 0, 0
46000, 244104, 1, 0, 0
47000, 239297, 1, 0, 0
47000, 384077, 0, 0, 0
48000, 390763, 0, 0, 0
48000, 244724, 1, 0, 0
49000, 247086, 1, 0, 0
49000, 382074, 0, 0, 0
50000, 218072, 1, 0, 0
50000, 358257, 0, 0, 0
51000, 235840, 1, 0, 0
51000, 378218, 0, 0, 0
52000, 336670, 0, 0, 0
52000, 189211, 1, 0, 0
53000, 279639, 0, 0, 0
53000, 126739, 1, 0, 0
54000, 243314, 0, 0, 0
54000, 121779, 1, 0, 0
55000, 248351, 0, 0, 0
55000, 118706, 1, 0, 0
56000, 118466, 1, 0, 0
56000, 246754, 0, 0, 0
57000, 247092, 0, 0, 0
57000, 120947, 1, 0, 0
58000, 246088, 0, 0, 0
58000, 120344, 1, 0, 0
59000, 129673, 1, 0, 0
59000, 257171, 0, 0, 0
60000, 246494, 0, 0, 0
60000, 119236, 1, 0, 0
61000, 243812, 0, 0, 0
61000, 119141, 1, 0, 0
62000, 118248, 1, 0, 0
62000, 246841, 0, 0, 0
63000, 121875, 1, 0, 0
63000, 249329, 0, 0, 0
64000, 117848, 1, 0, 0
64000, 248105, 0, 0, 0
65000, 245882, 0, 0, 0
65000, 121549, 1, 0, 0
66000, 119269, 1, 0, 0
66000, 248812, 0, 0, 0
67000, 248134, 0, 0, 0
67000, 116939, 1, 0, 0
68000, 245267, 0, 0, 0
68000, 116537, 1, 0, 0
69000, 119150, 1, 0, 0
69000, 244077, 0, 0, 0
70000, 117933, 1, 0, 0
70000, 248555, 0, 0, 0
71000, 248038, 0, 0, 0
71000, 118443, 1, 0, 0
72000, 243836, 0, 0, 0
72000, 120037, 1, 0, 0
73000, 249535, 0, 0, 0
73000, 116513, 1, 0, 0
74000, 247038, 0, 0, 0
74000, 117610, 1, 0, 0
75000, 120357, 1, 0, 0
75000, 249950, 0, 0, 0
76000, 248210, 0, 0, 0
76000, 121445, 1, 0, 0
77000, 249196, 0, 0, 0
77000, 118655, 1, 0, 0
78000, 249993, 0, 0, 0
78000, 119111, 1, 0, 0
79000, 247754, 0, 0, 0
79000, 120369, 1, 0, 0
80000, 120974, 1, 0, 0
80000, 249689, 0, 0, 0
81000, 124436, 1, 0, 0
81000, 253336, 0, 0, 0
82000, 252269, 0, 0, 0
82000, 120806, 1, 0, 0
83000, 247355, 0, 0, 0
83000, 121650, 1, 0, 0
