1002, 529373, 0, 0, 0
2001, 537113, 0, 0, 0
3005, 535458, 0, 0, 0
4005, 539163, 0, 0, 0
5005, 536576, 0, 0, 0
6005, 538138, 0, 0, 0
7005, 534528, 0, 0, 0
8006, 531948, 0, 0, 0
9008, 532971, 0, 0, 0
10009, 530432, 0, 0, 0
11010, 531456, 0, 0, 0
12011, 522240, 0, 0, 0
13011, 536576, 0, 0, 0
14012, 534528, 0, 0, 0
15013, 530925, 0, 0, 0
16014, 532480, 0, 0, 0
17015, 530432, 0, 0, 0
18016, 530925, 0, 0, 0
19017, 532480, 0, 0, 0
20017, 532480, 0, 0, 0
21018, 531456, 0, 0, 0
22018, 529408, 0, 0, 0
23019, 528384, 0, 0, 0
24019, 533504, 0, 0, 0
25021, 535016, 0, 0, 0
26022, 536576, 0, 0, 0
27022, 528384, 0, 0, 0
28023, 533504, 0, 0, 0
29024, 533504, 0, 0, 0
30025, 534528, 0, 0, 0
31026, 524787, 0, 0, 0
32026, 532480, 0, 0, 0
33027, 534528, 0, 0, 0
34027, 529408, 0, 0, 0
35027, 533504, 0, 0, 0
36029, 532971, 0, 0, 0
37029, 527360, 0, 0, 0
38030, 531456, 0, 0, 0
39031, 526336, 0, 0, 0
40031, 530432, 0, 0, 0
41032, 551936, 0, 0, 0
42032, 545792, 0, 0, 0
43032, 534528, 0, 0, 0
44043, 532763, 0, 0, 0
45044, 543200, 0, 0, 0
46045, 538624, 0, 0, 0
47046, 550361, 0, 0, 0
48046, 550912, 0, 0, 0
49047, 550912, 0, 0, 0
50047, 477184, 0, 0, 0
51047, 503808, 0, 0, 0
52080, 549173, 0, 0, 0
53081, 550361, 0, 0, 0
54116, 516452, 0, 0, 0
55116, 550912, 0, 0, 0
56117, 548864, 0, 0, 0
57118, 550361, 0, 0, 0
58119, 550912, 0, 0, 0
59119, 549888, 0, 0, 0
60120, 550912, 0, 0, 0
61120, 549888, 0, 0, 0
62120, 550912, 0, 0, 0
