1001, 99296, 1, 0, 0
2002, 82240, 1, 0, 0
3006, 84577, 1, 0, 0
4007, 90769, 1, 0, 0
5027, 79819, 1, 0, 0
6028, 82913, 1, 0, 0
7029, 114413, 1, 0, 0
8031, 125026, 1, 0, 0
9031, 148288, 1, 0, 0
10032, 129702, 1, 0, 0
11033, 134808, 1, 0, 0
12033, 150436, 1, 0, 0
13033, 148364, 1, 0, 0
14035, 142949, 1, 0, 0
15035, 145256, 1, 0, 0
16036, 149556, 1, 0, 0
17037, 142953, 1, 0, 0
18038, 150501, 1, 0, 0
19039, 141736, 1, 0, 0
20039, 140776, 1, 0, 0
21040, 130276, 1, 0, 0
22040, 122212, 1, 0, 0
23040, 126624, 1, 0, 0
24040, 137604, 1, 0, 0
25041, 144868, 1, 0, 0
26041, 150892, 1, 0, 0
27042, 142912, 1, 0, 0
28042, 140568, 1, 0, 0
29043, 114316, 1, 0, 0
30043, 116608, 1, 0, 0
31044, 124132, 1, 0, 0
32044, 119068, 1, 0, 0
33046, 151112, 1, 0, 0
34047, 146217, 1, 0, 0
35048, 149124, 1, 0, 0
36048, 149952, 1, 0, 0
37049, 143052, 1, 0, 0
38049, 149392, 1, 0, 0
39049, 135292, 1, 0, 0
40050, 134796, 1, 0, 0
41050, 128036, 1, 0, 0
42050, 119912, 1, 0, 0
43051, 123876, 1, 0, 0
44052, 128752, 1, 0, 0
45052, 143872, 1, 0, 0
46053, 144959, 1, 0, 0
47054, 153436, 1, 0, 0
48055, 138521, 1, 0, 0
49056, 125248, 1, 0, 0
50056, 125032, 1, 0, 0
51056, 126264, 1, 0, 0
52057, 120928, 1, 0, 0
53057, 124392, 1, 0, 0
54057, 131684, 1, 0, 0
55058, 124039, 1, 0, 0
56059, 126056, 1, 0, 0
57060, 149278, 1, 0, 0
58060, 146276, 1, 0, 0
59061, 152244, 1, 0, 0
60062, 143480, 1, 0, 0
61063, 123456, 1, 0, 0
62063, 129000, 1, 0, 0
63064, 123688, 1, 0, 0
64065, 125084, 1, 0, 0
65065, 148348, 1, 0, 0
66066, 135764, 1, 0, 0
67066, 131360, 1, 0, 0
68067, 143628, 1, 0, 0
69067, 143996, 1, 0, 0
70068, 146033, 1, 0, 0
71069, 147224, 1, 0, 0
72069, 123592, 1, 0, 0
73069, 114940, 1, 0, 0
74070, 114396, 1, 0, 0
75070, 125820, 1, 0, 0
76071, 111700, 1, 0, 0
77072, 123840, 1, 0, 0
78072, 129876, 1, 0, 0
79073, 122552, 1, 0, 0
80073, 130468, 1, 0, 0
81074, 147704, 1, 0, 0
82074, 141092, 1, 0, 0
83075, 139700, 1, 0, 0
84076, 137830, 1, 0, 0
85077, 117340, 1, 0, 0
86078, 125558, 1, 0, 0
87079, 125766, 1, 0, 0
88079, 132984, 1, 0, 0
89080, 145670, 1, 0, 0
90080, 144640, 1, 0, 0
91080, 133176, 1, 0, 0
92081, 133796, 1, 0, 0
93081, 125148, 1, 0, 0
94082, 121786, 1, 0, 0
95083, 130061, 1, 0, 0
96084, 129576, 1, 0, 0
97085, 145754, 1, 0, 0
98086, 146004, 1, 0, 0
99086, 149416, 1, 0, 0
100087, 129012, 1, 0, 0
101087, 104804, 1, 0, 0
102087, 123168, 1, 0, 0
103088, 119864, 1, 0, 0
104088, 129244, 1, 0, 0
105089, 148292, 1, 0, 0
106090, 145306, 1, 0, 0
107091, 152492, 1, 0, 0
108091, 142528, 1, 0, 0
109092, 127952, 1, 0, 0
110092, 124872, 1, 0, 0
111093, 129820, 1, 0, 0
112093, 126420, 1, 0, 0
113094, 151756, 1, 0, 0
114094, 145644, 1, 0, 0
115095, 148900, 1, 0, 0
116096, 150740, 1, 0, 0
117096, 142396, 1, 0, 0
118097, 153708, 1, 0, 0
119097, 147816, 1, 0, 0
120098, 125608, 1, 0, 0
