1000, 328688, 1, 0, 0
2007, 400495, 1, 0, 0
3000, 398681, 1, 0, 0
4000, 357094, 1, 0, 0
5000, 402766, 1, 0, 0
6000, 398759, 1, 0, 0
7000, 290018, 1, 0, 0
8000, 265240, 1, 0, 0
9000, 224791, 1, 0, 0
10000, 253920, 1, 0, 0
11000, 252017, 1, 0, 0
12000, 224945, 1, 0, 0
13000, 228121, 1, 0, 0
14000, 235232, 1, 0, 0
15000, 229910, 1, 0, 0
16000, 224430, 1, 0, 0
17000, 233688, 1, 0, 0
18000, 224555, 1, 0, 0
19000, 235899, 1, 0, 0
20000, 235339, 1, 0, 0
21000, 252695, 1, 0, 0
22000, 270368, 1, 0, 0
23000, 260336, 1, 0, 0
24000, 242317, 1, 0, 0
25000, 232774, 1, 0, 0
26000, 222791, 1, 0, 0
27000, 234040, 1, 0, 0
28000, 235431, 1, 0, 0
29000, 285428, 1, 0, 0
30000, 284778, 1, 0, 0
31000, 265404, 1, 0, 0
32000, 279239, 1, 0, 0
33000, 224652, 1, 0, 0
34000, 229101, 1, 0, 0
35000, 228580, 1, 0, 0
36000, 224379, 1, 0, 0
37000, 235513, 1, 0, 0
38000, 225275, 1, 0, 0
39000, 249005, 1, 0, 0
40000, 246341, 1, 0, 0
41000, 258730, 1, 0, 0
42000, 273351, 1, 0, 0
43000, 269527, 1, 0, 0
44000, 261669, 1, 0, 0
45000, 230409, 1, 0, 0
46000, 231839, 1, 0, 0
47000, 219760, 1, 0, 0
48000, 239260, 1, 0, 0
49000, 263905, 1, 0, 0
50000, 261076, 1, 0, 0
51000, 264708, 1, 0, 0
52000, 271213, 1, 0, 0
53000, 266141, 1, 0, 0
54000, 251518, 1, 0, 0
55000, 265471, 1, 0, 0
56000, 264792, 1, 0, 0
57000, 222897, 1, 0, 0
58000, 229317, 1, 0, 0
59000, 222831, 1, 0, 0
60000, 231674, 1, 0, 0
61000, 266365, 1, 0, 0
62000, 253482, 1, 0, 0
63000, 266956, 1, 0, 0
64000, 269705, 1, 0, 0
65000, 225064, 1, 0, 0
66000, 246033, 1, 0, 0
67000, 253586, 1, 0, 0
68000, 231748, 1, 0, 0
69000, 235491, 1, 0, 0
70000, 228683, 1, 0, 0
71000, 228652, 1, 0, 0
72000, 287133, 1, 0, 0
73000, 283910, 1, 0, 0
74000, 282615, 1, 0, 0
75000, 264733, 1, 0, 0
76000, 296078, 1, 0, 0
77000, 265808, 1, 0, 0
78000, 254568, 1, 0, 0
79000, 269181, 1, 0, 0
80000, 258757, 1, 0, 0
81000, 224789, 1, 0, 0
82000, 235975, 1, 0, 0
83000, 244799, 1, 0, 0
84000, 235129, 1, 0, 0
85000, 283992, 1, 0, 0
86000, 264848, 1, 0, 0
87000, 264061, 1, 0, 0
88000, 249354, 1, 0, 0
89000, 229658, 1, 0, 0
90000, 231084, 1, 0, 0
91000, 249412, 1, 0, 0
92000, 245453, 1, 0, 0
93000, 261687, 1, 0, 0
94000, 269199, 1, 0, 0
95000, 255483, 1, 0, 0
96000, 256829, 1, 0, 0
97000, 231498, 1, 0, 0
98000, 228093, 1, 0, 0
99000, 225280, 1, 0, 0
100000, 252238, 1, 0, 0
101000, 313917, 1, 0, 0
102000, 265370, 1, 0, 0
103000, 277583, 1, 0, 0
104000, 259272, 1, 0, 0
105000, 228124, 1, 0, 0
106000, 230232, 1, 0, 0
107000, 221616, 1, 0, 0
108000, 230812, 1, 0, 0
109000, 259067, 1, 0, 0
110000, 261883, 1, 0, 0
111000, 255784, 1, 0, 0
112000, 267217, 1, 0, 0
113000, 220575, 1, 0, 0
114000, 229718, 1, 0, 0
115000, 227380, 1, 0, 0
116000, 221519, 1, 0, 0
117000, 234886, 1, 0, 0
118000, 219442, 1, 0, 0
119000, 228172, 1, 0, 0
120000, 235800, 1, 0, 0
120000, 197561, 1, 0, 0
