1000, 105592, 1, 0, 0
2000, 98450, 1, 0, 0
3000, 106298, 1, 0, 0
4000, 81556, 1, 0, 0
5000, 126680, 1, 0, 0
6000, 128108, 1, 0, 0
7000, 126488, 1, 0, 0
8001, 118432, 1, 0, 0
9001, 108044, 1, 0, 0
10001, 125197, 1, 0, 0
11000, 116856, 1, 0, 0
12000, 121268, 1, 0, 0
13000, 107580, 1, 0, 0
14001, 60336, 1, 0, 0
15000, 105925, 1, 0, 0
16001, 120936, 1, 0, 0
17000, 120908, 1, 0, 0
18000, 129948, 1, 0, 0
19000, 115723, 1, 0, 0
20000, 104332, 1, 0, 0
21000, 130050, 1, 0, 0
22000, 136124, 1, 0, 0
23000, 137409, 1, 0, 0
24000, 130980, 1, 0, 0
25000, 116268, 1, 0, 0
26001, 125716, 1, 0, 0
27000, 114538, 1, 0, 0
28001, 112084, 1, 0, 0
29001, 92496, 1, 0, 0
30001, 122050, 1, 0, 0
31000, 123911, 1, 0, 0
32001, 112172, 1, 0, 0
33001, 118312, 1, 0, 0
34000, 126182, 1, 0, 0
35000, 129488, 1, 0, 0
36000, 130738, 1, 0, 0
37001, 120720, 1, 0, 0
38000, 121257, 1, 0, 0
39000, 124072, 1, 0, 0
40001, 121308, 1, 0, 0
41000, 131847, 1, 0, 0
42000, 119724, 1, 0, 0
43000, 119015, 1, 0, 0
44000, 130584, 1, 0, 0
45001, 123652, 1, 0, 0
46001, 128412, 1, 0, 0
47001, 132712, 1, 0, 0
48000, 123855, 1, 0, 0
49001, 123424, 1, 0, 0
50000, 123643, 1, 0, 0
51000, 123940, 1, 0, 0
52000, 127531, 1, 0, 0
53000, 131432, 1, 0, 0
54000, 139119, 1, 0, 0
55000, 137713, 1, 0, 0
56000, 137500, 1, 0, 0
57000, 142750, 1, 0, 0
58000, 125748, 1, 0, 0
59001, 124236, 1, 0, 0
60000, 125298, 1, 0, 0
61001, 123520, 1, 0, 0
62000, 126226, 1, 0, 0
63000, 125145, 1, 0, 0
64000, 124308, 1, 0, 0
65000, 91107, 1, 0, 0
66000, 119483, 1, 0, 0
67000, 107716, 1, 0, 0
68000, 107684, 1, 0, 0
69001, 116904, 1, 0, 0
70000, 117537, 1, 0, 0
71000, 123167, 1, 0, 0
72001, 121076, 1, 0, 0
73000, 117977, 1, 0, 0
74001, 122032, 1, 0, 0
75000, 129615, 1, 0, 0
76001, 120504, 1, 0, 0
77000, 119955, 1, 0, 0
78000, 122380, 1, 0, 0
79001, 135188, 1, 0, 0
80000, 129285, 1, 0, 0
81000, 123196, 1, 0, 0
82000, 123116, 1, 0, 0
83001, 118392, 1, 0, 0
84000, 130166, 1, 0, 0
85001, 127400, 1, 0, 0
86000, 120852, 1, 0, 0
87001, 128196, 1, 0, 0
88000, 114978, 1, 0, 0
89000, 122256, 1, 0, 0
90000, 133048, 1, 0, 0
91000, 129220, 1, 0, 0
92000, 128156, 1, 0, 0
93000, 129525, 1, 0, 0
94000, 143664, 1, 0, 0
95001, 142096, 1, 0, 0
96000, 150478, 1, 0, 0
97000, 138424, 1, 0, 0
98001, 129680, 1, 0, 0
99000, 126614, 1, 0, 0
100001, 116164, 1, 0, 0
101000, 112832, 1, 0, 0
102000, 102640, 1, 0, 0
103000, 119392, 1, 0, 0
104000, 127719, 1, 0, 0
105000, 126150, 1, 0, 0
106000, 118998, 1, 0, 0
107001, 132292, 1, 0, 0
108000, 126354, 1, 0, 0
109000, 120152, 1, 0, 0
110001, 124696, 1, 0, 0
111000, 120724, 1, 0, 0
112001, 127796, 1, 0, 0
113000, 123415, 1, 0, 0
114001, 126384, 1, 0, 0
115001, 121396, 1, 0, 0
116001, 125717, 1, 0, 0
117000, 127559, 1, 0, 0
118000, 112444, 1, 0, 0
119000, 125993, 1, 0, 0
120000, 123256, 1, 0, 0
