1049, 173433775, 1, 0, 0
2000, 31102, 1, 0, 0
3000, 36658, 1, 0, 0
4000, 33466, 1, 0, 0
5000, 36174, 1, 0, 0
6000, 33543, 1, 0, 0
7000, 32551, 1, 0, 0
8000, 35761, 1, 0, 0
9000, 41433, 1, 0, 0
10000, 52391, 1, 0, 0
11004, 90398, 1, 0, 0
12000, 49732, 1, 0, 0
13000, 40810, 1, 0, 0
14000, 44991, 1, 0, 0
15000, 69410, 1, 0, 0
16000, 63216, 1, 0, 0
17000, 82175, 1, 0, 0
18000, 55096, 1, 0, 0
19000, 45518, 1, 0, 0
20000, 43489, 1, 0, 0
21000, 43697, 1, 0, 0
22000, 42576, 1, 0, 0
23000, 41382, 1, 0, 0
24000, 36886, 1, 0, 0
25000, 40664, 1, 0, 0
26000, 41642, 1, 0, 0
27000, 36035, 1, 0, 0
28000, 31014, 1, 0, 0
29000, 31208, 1, 0, 0
30000, 30961, 1, 0, 0
31000, 40358, 1, 0, 0
32000, 34139, 1, 0, 0
33000, 32173, 1, 0, 0
34000, 31842, 1, 0, 0
35000, 32798, 1, 0, 0
36000, 34770, 1, 0, 0
37000, 39056, 1, 0, 0
38000, 39346, 1, 0, 0
39000, 55000, 1, 0, 0
40000, 52029, 1, 0, 0
41000, 59748, 1, 0, 0
42000, 46203, 1, 0, 0
43000, 41743, 1, 0, 0
44000, 44829, 1, 0, 0
45000, 43740, 1, 0, 0
46000, 41153, 1, 0, 0
47000, 36048, 1, 0, 0
48000, 35428, 1, 0, 0
49000, 38747, 1, 0, 0
50000, 39389, 1, 0, 0
51000, 31143, 1, 0, 0
52000, 31884, 1, 0, 0
53000, 34237, 1, 0, 0
54000, 64616, 1, 0, 0
55000, 86037, 1, 0, 0
56000, 69676, 1, 0, 0
57000, 54658, 1, 0, 0
58000, 43640, 1, 0, 0
59000, 43781, 1, 0, 0
60000, 37176, 1, 0, 0
61000, 38085, 1, 0, 0
62000, 48750, 1, 0, 0
63000, 60469, 1, 0, 0
64000, 58657, 1, 0, 0
65000, 49962, 1, 0, 0
66000, 63078, 1, 0, 0
67000, 54947, 1, 0, 0
68000, 51938, 1, 0, 0
69000, 69350, 1, 0, 0
70000, 65248, 1, 0, 0
71000, 69025, 1, 0, 0
72000, 56387, 1, 0, 0
73000, 50299, 1, 0, 0
74000, 36209, 1, 0, 0
75000, 34075, 1, 0, 0
76000, 34260, 1, 0, 0
77000, 32531, 1, 0, 0
78000, 30440, 1, 0, 0
79000, 30460, 1, 0, 0
80000, 38734, 1, 0, 0
81000, 36851, 1, 0, 0
82000, 36547, 1, 0, 0
83000, 34696, 1, 0, 0
84011, 63516, 1, 0, 0
85000, 45107, 1, 0, 0
86001, 48080, 1, 0, 0
87000, 36027, 1, 0, 0
88000, 33869, 1, 0, 0
89000, 35579, 1, 0, 0
90000, 45577, 1, 0, 0
91000, 72658, 1, 0, 0
92003, 61688, 1, 0, 0
93000, 65293, 1, 0, 0
94000, 55468, 1, 0, 0
95000, 52067, 1, 0, 0
96000, 59284, 1, 0, 0
97000, 66389, 1, 0, 0
98000, 48512, 1, 0, 0
99001, 51218, 1, 0, 0
100000, 57342, 1, 0, 0
101000, 48083, 1, 0, 0
102000, 40698, 1, 0, 0
103000, 38165, 1, 0, 0
104000, 41574, 1, 0, 0
105000, 35607, 1, 0, 0
106000, 31555, 1, 0, 0
107000, 30138, 1, 0, 0
108000, 32538, 1, 0, 0
109000, 30444, 1, 0, 0
110000, 32834, 1, 0, 0
111000, 33856, 1, 0, 0
112000, 31056, 1, 0, 0
113000, 31282, 1, 0, 0
114000, 39115, 1, 0, 0
115000, 47124, 1, 0, 0
116000, 42338, 1, 0, 0
117000, 46965, 1, 0, 0
118000, 62969, 1, 0, 0
119000, 48060, 1, 0, 0
120000, 47707, 1, 0, 0
