1002, 38004, 1, 0, 0
2002, 31246, 1, 0, 0
3006, 30480, 1, 0, 0
4006, 31953, 1, 0, 0
5007, 31340, 1, 0, 0
6006, 36510, 1, 0, 0
7007, 38058, 1, 0, 0
8006, 36518, 1, 0, 0
9005, 33816, 1, 0, 0
10007, 33701, 1, 0, 0
11009, 27900, 1, 0, 0
12010, 30831, 1, 0, 0
13008, 31087, 1, 0, 0
14006, 37566, 1, 0, 0
15006, 35693, 1, 0, 0
16006, 38830, 1, 0, 0
17007, 38145, 1, 0, 0
18006, 33052, 1, 0, 0
19007, 33657, 1, 0, 0
20007, 32129, 1, 0, 0
21007, 32885, 1, 0, 0
22006, 38050, 1, 0, 0
23004, 37367, 1, 0, 0
24006, 39011, 1, 0, 0
25006, 37629, 1, 0, 0
26006, 36910, 1, 0, 0
27006, 37835, 1, 0, 0
28006, 37257, 1, 0, 0
29005, 34222, 1, 0, 0
30006, 27187, 1, 0, 0
31004, 31153, 1, 0, 0
32006, 32220, 1, 0, 0
33006, 32939, 1, 0, 0
34006, 36564, 1, 0, 0
35005, 38245, 1, 0, 0
36007, 37213, 1, 0, 0
37006, 35269, 1, 0, 0
38004, 37946, 1, 0, 0
39004, 37853, 1, 0, 0
40006, 39294, 1, 0, 0
41006, 36695, 1, 0, 0
42007, 35355, 1, 0, 0
43008, 31544, 1, 0, 0
44006, 30513, 1, 0, 0
45007, 32333, 1, 0, 0
46005, 36046, 1, 0, 0
47006, 38063, 1, 0, 0
48005, 37700, 1, 0, 0
49005, 38886, 1, 0, 0
50007, 38272, 1, 0, 0
51005, 38694, 1, 0, 0
52006, 37115, 1, 0, 0
53006, 37720, 1, 0, 0
54008, 39836, 1, 0, 0
55009, 37370, 1, 0, 0
56009, 37957, 1, 0, 0
57008, 37698, 1, 0, 0
58006, 33528, 1, 0, 0
59007, 28693, 1, 0, 0
60007, 28114, 1, 0, 0
61006, 32586, 1, 0, 0
62005, 34514, 1, 0, 0
63007, 36988, 1, 0, 0
64007, 37391, 1, 0, 0
65005, 38523, 1, 0, 0
66008, 35976, 1, 0, 0
67006, 31636, 1, 0, 0
68007, 31306, 1, 0, 0
69009, 33968, 1, 0, 0
70009, 35860, 1, 0, 0
71009, 38075, 1, 0, 0
72010, 35550, 1, 0, 0
73011, 35162, 1, 0, 0
74012, 33576, 1, 0, 0
75013, 33283, 1, 0, 0
76014, 32784, 1, 0, 0
77015, 32200, 1, 0, 0
78016, 37534, 1, 0, 0
79017, 38079, 1, 0, 0
80018, 38440, 1, 0, 0
81018, 39072, 1, 0, 0
82019, 34583, 1, 0, 0
83020, 31968, 1, 0, 0
84021, 32759, 1, 0, 0
85022, 34122, 1, 0, 0
86023, 33537, 1, 0, 0
87024, 33250, 1, 0, 0
88025, 33005, 1, 0, 0
89026, 28093, 1, 0, 0
90027, 29373, 1, 0, 0
91028, 32826, 1, 0, 0
92029, 32175, 1, 0, 0
93030, 33309, 1, 0, 0
94031, 35937, 1, 0, 0
95032, 38088, 1, 0, 0
96033, 37076, 1, 0, 0
97034, 37330, 1, 0, 0
98035, 33908, 1, 0, 0
99036, 31808, 1, 0, 0
100037, 33464, 1, 0, 0
101038, 33004, 1, 0, 0
102038, 36010, 1, 0, 0
103040, 38191, 1, 0, 0
104040, 37364, 1, 0, 0
105041, 39096, 1, 0, 0
106042, 37837, 1, 0, 0
107042, 37859, 1, 0, 0
108043, 37528, 1, 0, 0
109043, 37513, 1, 0, 0
110044, 32178, 1, 0, 0
111044, 30451, 1, 0, 0
112045, 30954, 1, 0, 0
113046, 31718, 1, 0, 0
114047, 36306, 1, 0, 0
115048, 35523, 1, 0, 0
116048, 36122, 1, 0, 0
117050, 38355, 1, 0, 0
118051, 32457, 1, 0, 0
119052, 26242, 1, 0, 0
120052, 27050, 1, 0, 0
