1000, 283151, 0, 0, 0
1000, 135147, 1, 0, 0
2000, 128000, 1, 0, 0
2000, 282125, 0, 0, 0
3000, 283526, 0, 0, 0
3000, 128253, 1, 0, 0
4000, 284447, 0, 0, 0
4000, 129024, 1, 0, 0
5000, 281983, 0, 0, 0
5000, 135127, 1, 0, 0
6000, 285447, 0, 0, 0
6000, 132921, 1, 0, 0
7000, 284080, 0, 0, 0
7000, 131266, 1, 0, 0
8000, 283694, 0, 0, 0
8000, 130973, 1, 0, 0
9000, 290639, 0, 0, 0
9000, 136482, 1, 0, 0
10000, 294751, 0, 0, 0
10000, 141656, 1, 0, 0
11000, 289461, 0, 0, 0
11000, 132588, 1, 0, 0
12000, 282544, 0, 0, 0
12000, 136119, 1, 0, 0
13000, 285851, 0, 0, 0
13000, 133093, 1, 0, 0
14000, 291190, 0, 0, 0
14000, 134631, 1, 0, 0
15000, 134108, 1, 0, 0
15000, 288246, 0, 0, 0
16000, 284899, 0, 0, 0
16000, 134682, 1, 0, 0
17000, 133277, 1, 0, 0
17000, 289784, 0, 0, 0
18000, 291945, 0, 0, 0
18000, 131712, 1, 0, 0
19000, 133988, 1, 0, 0
19000, 281594, 0, 0, 0
20000, 290779, 0, 0, 0
20000, 131249, 1, 0, 0
21000, 288202, 0, 0, 0
21000, 132055, 1, 0, 0
22000, 288961, 0, 0, 0
22000, 134147, 1, 0, 0
23000, 134357, 1, 0, 0
23000, 288535, 0, 0, 0
24000, 288825, 0, 0, 0
24000, 132855, 1, 0, 0
25000, 289725, 0, 0, 0
25000, 133162, 1, 0, 0
26000, 284014, 0, 0, 0
26000, 133563, 1, 0, 0
27000, 287586, 0, 0, 0
27000, 130511, 1, 0, 0
28000, 284519, 0, 0, 0
28000, 134081, 1, 0, 0
29000, 133394, 1, 0, 0
29000, 289223, 0, 0, 0
30000, 288375, 0, 0, 0
30000, 132957, 1, 0, 0
31000, 132105, 1, 0, 0
31000, 292572, 0, 0, 0
32000, 133542, 1, 0, 0
32000, 292089, 0, 0, 0
33000, 130511, 1, 0, 0
33000, 292634, 0, 0, 0
34000, 291854, 0, 0, 0
34000, 129512, 1, 0, 0
35000, 291049, 0, 0, 0
35000, 130442, 1, 0, 0
36000, 291905, 0, 0, 0
36000, 129062, 1, 0, 0
37000, 134211, 1, 0, 0
37000, 281878, 0, 0, 0
38000, 141936, 1, 0, 0
38000, 302011, 0, 0, 0
39000, 143919, 1, 0, 0
39000, 300246, 0, 0, 0
40000, 133391, 1, 0, 0
40000, 297875, 0, 0, 0
41000, 296231, 0, 0, 0
41000, 130493, 1, 0, 0
42000, 294731, 0, 0, 0
42000, 130752, 1, 0, 0
43000, 289547, 0, 0, 0
43000, 131125, 1, 0, 0
44000, 128765, 1, 0, 0
44000, 294152, 0, 0, 0
45000, 292597, 0, 0, 0
45000, 129390, 1, 0, 0
46000, 286776, 0, 0, 0
46000, 128697, 1, 0, 0
47000, 129914, 1, 0, 0
47000, 294926, 0, 0, 0
48000, 128944, 1, 0, 0
48000, 292910, 0, 0, 0
49000, 129631, 1, 0, 0
49000, 291775, 0, 0, 0
50000, 289846, 0, 0, 0
50000, 129925, 1, 0, 0
51000, 293086, 0, 0, 0
51000, 130319, 1, 0, 0
52000, 128780, 1, 0, 0
52000, 293147, 0, 0, 0
53000, 291693, 0, 0, 0
53000, 130387, 1, 0, 0
54000, 129605, 1, 0, 0
54000, 295677, 0, 0, 0
55000, 283640, 0, 0, 0
55000, 135953, 1, 0, 0
56000, 291212, 0, 0, 0
56000, 126769, 1, 0, 0
57000, 129034, 1, 0, 0
57000, 286585, 0, 0, 0
58000, 290683, 0, 0, 0
58000, 128080, 1, 0, 0
59000, 127748, 1, 0, 0
59000, 292929, 0, 0, 0
60000, 127895, 1, 0, 0
60000, 287232, 0, 0, 0
61000, 290254, 0, 0, 0
61000, 126974, 1, 0, 0
62000, 293836, 0, 0, 0
62000, 128992, 1, 0, 0
63000, 294640, 0, 0, 0
63000, 129832, 1, 0, 0
64000, 291961, 0, 0, 0
64000, 135443, 1, 0, 0
65000, 296269, 0, 0, 0
65000, 128962, 1, 0, 0
66000, 293410, 0, 0, 0
66000, 130663, 1, 0, 0
67000, 130774, 1, 0, 0
67000, 294041, 0, 0, 0
68000, 293385, 0, 0, 0
68000, 129561, 1, 0, 0
69000, 295834, 0, 0, 0
69000, 129717, 1, 0, 0
70000, 290199, 0, 0, 0
70000, 131506, 1, 0, 0
71000, 284018, 0, 0, 0
71000, 131842, 1, 0, 0
72000, 127596, 1, 0, 0
72000, 292472, 0, 0, 0
73000, 130126, 1, 0, 0
73000, 294032, 0, 0, 0
74000, 295786, 0, 0, 0
74000, 130216, 1, 0, 0
75000, 292652, 0, 0, 0
75000, 132174, 1, 0, 0
76000, 292333, 0, 0, 0
76000, 128499, 1, 0, 0
77000, 293965, 0, 0, 0
77000, 127993, 1, 0, 0
78000, 290234, 0, 0, 0
78000, 131772, 1, 0, 0
79000, 130693, 1, 0, 0
79000, 294650, 0, 0, 0
80000, 128505, 1, 0, 0
80000, 296835, 0, 0, 0
81000, 136497, 1, 0, 0
81000, 284774, 0, 0, 0
82000, 290805, 0, 0, 0
82000, 131505, 1, 0, 0
83000, 128469, 1, 0, 0
83000, 296054, 0, 0, 0
84000, 293645, 0, 0, 0
84000, 129613, 1, 0, 0
85000, 132968, 1, 0, 0
85000, 293658, 0, 0, 0
86000, 294008, 0, 0, 0
86000, 129175, 1, 0, 0
87000, 293473, 0, 0, 0
87000, 130088, 1, 0, 0
88000, 130083, 1, 0, 0
88000, 294019, 0, 0, 0
89000, 131760, 1, 0, 0
89000, 292658, 0, 0, 0
90000, 133782, 1, 0, 0
90000, 296963, 0, 0, 0
91000, 294774, 0, 0, 0
91000, 133417, 1, 0, 0
92000, 129199, 1, 0, 0
92000, 291162, 0, 0, 0
93000, 128808, 1, 0, 0
93000, 293799, 0, 0, 0
94000, 292178, 0, 0, 0
94000, 128229, 1, 0, 0
95000, 296107, 0, 0, 0
95000, 129212, 1, 0, 0
96000, 130378, 1, 0, 0
96000, 289723, 0, 0, 0
97000, 293832, 0, 0, 0
97000, 129842, 1, 0, 0
98000, 141648, 1, 0, 0
98000, 306077, 0, 0, 0
99000, 144320, 1, 0, 0
99000, 299901, 0, 0, 0
100000, 294344, 0, 0, 0
100000, 133213, 1, 0, 0
101000, 292634, 0, 0, 0
101000, 129542, 1, 0, 0
102000, 317274, 0, 0, 0
102000, 156023, 1, 0, 0
