1000, 254161, 1, 0, 0
1000, 389298, 0, 0, 0
2000, 372934, 0, 0, 0
2000, 246831, 1, 0, 0
3000, 365745, 0, 0, 0
3000, 236564, 1, 0, 0
4000, 375852, 0, 0, 0
4000, 240951, 1, 0, 0
5000, 375575, 0, 0, 0
5000, 242717, 1, 0, 0
6000, 224343, 1, 0, 0
6000, 360162, 0, 0, 0
7000, 223394, 1, 0, 0
7000, 356378, 0, 0, 0
8000, 231939, 1, 0, 0
8000, 360405, 0, 0, 0
9000, 376985, 0, 0, 0
9000, 240363, 1, 0, 0
10000, 377171, 0, 0, 0
10000, 245591, 1, 0, 0
11000, 248017, 1, 0, 0
11000, 378144, 0, 0, 0
12000, 409948, 0, 0, 0
12000, 273647, 1, 0, 0
13000, 379698, 0, 0, 0
13000, 251435, 1, 0, 0
14000, 248911, 1, 0, 0
14000, 383480, 0, 0, 0
15000, 267128, 1, 0, 0
15000, 400116, 0, 0, 0
16000, 384684, 0, 0, 0
16000, 252254, 1, 0, 0
17000, 257480, 1, 0, 0
17000, 387525, 0, 0, 0
18000, 373767, 0, 0, 0
18000, 241786, 1, 0, 0
19000, 264261, 1, 0, 0
19000, 395243, 0, 0, 0
20000, 376764, 0, 0, 0
20000, 250435, 1, 0, 0
21000, 256118, 1, 0, 0
21000, 387288, 0, 0, 0
22000, 395341, 0, 0, 0
22000, 261850, 1, 0, 0
23000, 421770, 0, 0, 0
23000, 285214, 1, 0, 0
24000, 295465, 1, 0, 0
24000, 435895, 0, 0, 0
25000, 405614, 0, 0, 0
25000, 269798, 1, 0, 0
26012, 435465, 0, 0, 0
26012, 301202, 1, 0, 0
27000, 409363, 0, 0, 0
27000, 268912, 1, 0, 0
28000, 396100, 0, 0, 0
28000, 264291, 1, 0, 0
29000, 422123, 0, 0, 0
29000, 285603, 1, 0, 0
30000, 398013, 0, 0, 0
30000, 267545, 1, 0, 0
31000, 416822, 0, 0, 0
31000, 283193, 1, 0, 0
32000, 419108, 0, 0, 0
32000, 290797, 1, 0, 0
33000, 410233, 0, 0, 0
33000, 282066, 1, 0, 0
34000, 413294, 0, 0, 0
34000, 280317, 1, 0, 0
35000, 305422, 1, 0, 0
35000, 452515, 0, 0, 0
36000, 290215, 1, 0, 0
36000, 433039, 0, 0, 0
37000, 441852, 0, 0, 0
37000, 306061, 1, 0, 0
38000, 336010, 1, 0, 0
38000, 470224, 0, 0, 0
39000, 454571, 0, 0, 0
39000, 319123, 1, 0, 0
40000, 427296, 0, 0, 0
40000, 307509, 1, 0, 0
41000, 475390, 0, 0, 0
41000, 322825, 1, 0, 0
42000, 470173, 0, 0, 0
42000, 334294, 1, 0, 0
43001, 483718, 0, 0, 0
43001, 343029, 1, 0, 0
44000, 308275, 1, 0, 0
44000, 447433, 0, 0, 0
45000, 324020, 1, 0, 0
45000, 457046, 0, 0, 0
46000, 473272, 0, 0, 0
46000, 315640, 1, 0, 0
47000, 433537, 0, 0, 0
47000, 298858, 1, 0, 0
48000, 414325, 0, 0, 0
48000, 277198, 1, 0, 0
49000, 335029, 1, 0, 0
49000, 474832, 0, 0, 0
50000, 415753, 0, 0, 0
50000, 287160, 1, 0, 0
51000, 323993, 1, 0, 0
51000, 463412, 0, 0, 0
52000, 421606, 0, 0, 0
52000, 288877, 1, 0, 0
53000, 241167, 1, 0, 0
53000, 380960, 0, 0, 0
54000, 372808, 0, 0, 0
54000, 237470, 1, 0, 0
55000, 437209, 0, 0, 0
55000, 302668, 1, 0, 0
56000, 394219, 0, 0, 0
56000, 252973, 1, 0, 0
57000, 225001, 1, 0, 0
57000, 359538, 0, 0, 0
58000, 219068, 1, 0, 0
58000, 361513, 0, 0, 0
59000, 360616, 0, 0, 0
59000, 219288, 1, 0, 0
60000, 355632, 0, 0, 0
60000, 212137, 1, 0, 0
61000, 382452, 0, 0, 0
61000, 245280, 1, 0, 0
62002, 277038, 1, 0, 0
62002, 448798, 0, 0, 0
63000, 461667, 1, 0, 0
63000, 709745, 0, 0, 0
64000, 257186, 1, 0, 0
64000, 397289, 0, 0, 0
65002, 374988, 0, 0, 0
65002, 237597, 1, 0, 0
66000, 334737, 1, 0, 0
66000, 464078, 0, 0, 0
67000, 256350, 1, 0, 0
67000, 393823, 0, 0, 0
68000, 216489, 1, 0, 0
68000, 362933, 0, 0, 0
69000, 341636, 0, 0, 0
69000, 204284, 1, 0, 0
70000, 367715, 0, 0, 0
70000, 225499, 1, 0, 0
71000, 364902, 0, 0, 0
71000, 224242, 1, 0, 0
72000, 377812, 0, 0, 0
72000, 234767, 1, 0, 0
73000, 349520, 0, 0, 0
73000, 204991, 1, 0, 0
74000, 343391, 0, 0, 0
74000, 206995, 1, 0, 0
75000, 214594, 1, 0, 0
75000, 358443, 0, 0, 0
76000, 419343, 0, 0, 0
76000, 282959, 1, 0, 0
77000, 348156, 0, 0, 0
77000, 201947, 1, 0, 0
78000, 355932, 0, 0, 0
78000, 216475, 1, 0, 0
79000, 347643, 0, 0, 0
79000, 209817, 1, 0, 0
80000, 336658, 0, 0, 0
80000, 190344, 1, 0, 0
81000, 357689, 0, 0, 0
81000, 214866, 1, 0, 0
82000, 390833, 0, 0, 0
82000, 251689, 1, 0, 0
83000, 358340, 0, 0, 0
83000, 216408, 1, 0, 0
84000, 233245, 1, 0, 0
84000, 370926, 0, 0, 0
85000, 366372, 0, 0, 0
85000, 228250, 1, 0, 0
86000, 371749, 0, 0, 0
86000, 230170, 1, 0, 0
87000, 225200, 1, 0, 0
87000, 365449, 0, 0, 0
88000, 396444, 0, 0, 0
88000, 255255, 1, 0, 0
89000, 241659, 1, 0, 0
89000, 382073, 0, 0, 0
90000, 259793, 1, 0, 0
90000, 395930, 0, 0, 0
91000, 206158, 1, 0, 0
91000, 345741, 0, 0, 0
92000, 355287, 0, 0, 0
92000, 211099, 1, 0, 0
93000, 220965, 1, 0, 0
93000, 348890, 0, 0, 0
94000, 335210, 0, 0, 0
94000, 191190, 1, 0, 0
95000, 347827, 0, 0, 0
95000, 206918, 1, 0, 0
96000, 358943, 0, 0, 0
96000, 221282, 1, 0, 0
97000, 335614, 0, 0, 0
97000, 190242, 1, 0, 0
98000, 356653, 0, 0, 0
98000, 212428, 1, 0, 0
99000, 345238, 0, 0, 0
99000, 200927, 1, 0, 0
100000, 328993, 0, 0, 0
100000, 184049, 1, 0, 0
101000, 352022, 0, 0, 0
101000, 214374, 1, 0, 0
102000, 383073, 0, 0, 0
102000, 238754, 1, 0, 0
103000, 353230, 0, 0, 0
103000, 210164, 1, 0, 0
104000, 395852, 0, 0, 0
104000, 256970, 1, 0, 0
105000, 390621, 0, 0, 0
105000, 250745, 1, 0, 0
106000, 379700, 0, 0, 0
106000, 245316, 1, 0, 0
107000, 199909, 1, 0, 0
107000, 347365, 0, 0, 0
108000, 332737, 0, 0, 0
108000, 187806, 1, 0, 0
109000, 343019, 0, 0, 0
109000, 199137, 1, 0, 0
110000, 323165, 0, 0, 0
110000, 174439, 1, 0, 0
111000, 158824, 1, 0, 0
111000, 309368, 0, 0, 0
112000, 152577, 1, 0, 0
112000, 309674, 0, 0, 0
113000, 151902, 1, 0, 0
113000, 308106, 0, 0, 0
114000, 308952, 0, 0, 0
114000, 161924, 1, 0, 0
115000, 323646, 0, 0, 0
115000, 187723, 1, 0, 0
116000, 339524, 0, 0, 0
116000, 195000, 1, 0, 0
117000, 347447, 0, 0, 0
117000, 204342, 1, 0, 0
118000, 360146, 0, 0, 0
118000, 214886, 1, 0, 0
119000, 196097, 1, 0, 0
119000, 339421, 0, 0, 0
120000, 226501, 1, 0, 0
120000, 361020, 0, 0, 0
120000, 461255, 0, 0, 0
120000, 390776, 1, 0, 0
