1002, 124459, 0, 0, 0
1002, 53169, 1, 0, 0
2001, 138654, 0, 0, 0
2001, 58678, 1, 0, 0
3007, 125009, 0, 0, 0
3007, 54047, 1, 0, 0
4007, 131608, 0, 0, 0
4007, 56308, 1, 0, 0
5007, 128476, 0, 0, 0
5007, 55464, 1, 0, 0
6007, 126894, 0, 0, 0
6007, 55047, 1, 0, 0
7007, 116932, 0, 0, 0
7007, 50824, 1, 0, 0
8012, 94503, 0, 0, 0
8012, 39824, 1, 0, 0
9014, 81242, 0, 0, 0
9014, 34985, 1, 0, 0
10015, 103712, 0, 0, 0
10015, 44852, 1, 0, 0
11015, 117316, 0, 0, 0
11015, 50176, 1, 0, 0
12016, 128232, 0, 0, 0
12016, 55784, 1, 0, 0
13016, 115936, 0, 0, 0
13016, 49964, 1, 0, 0
14017, 120119, 0, 0, 0
14017, 51076, 1, 0, 0
15018, 119680, 0, 0, 0
15018, 50677, 1, 0, 0
16018, 106120, 0, 0, 0
16018, 45336, 1, 0, 0
17019, 106968, 0, 0, 0
17019, 45952, 1, 0, 0
18020, 112024, 0, 0, 0
18020, 48388, 1, 0, 0
19021, 108208, 0, 0, 0
19021, 46920, 1, 0, 0
20022, 119924, 0, 0, 0
20022, 52120, 1, 0, 0
21022, 124956, 0, 0, 0
21022, 53200, 1, 0, 0
22022, 126796, 0, 0, 0
22022, 53228, 1, 0, 0
23023, 135236, 0, 0, 0
23023, 57624, 1, 0, 0
24024, 125008, 0, 0, 0
24024, 53668, 1, 0, 0
25025, 133340, 0, 0, 0
25025, 56748, 1, 0, 0
26025, 135808, 0, 0, 0
26025, 58192, 1, 0, 0
27025, 119348, 0, 0, 0
27025, 50816, 1, 0, 0
28026, 114000, 0, 0, 0
28026, 48960, 1, 0, 0
29026, 108512, 0, 0, 0
29026, 46504, 1, 0, 0
30028, 104591, 0, 0, 0
30028, 45430, 1, 0, 0
31029, 111316, 0, 0, 0
31029, 48299, 1, 0, 0
32029, 137264, 0, 0, 0
32029, 58380, 1, 0, 0
33031, 129338, 0, 0, 0
33031, 54949, 1, 0, 0
34032, 132100, 0, 0, 0
34032, 56172, 1, 0, 0
35032, 130868, 0, 0, 0
35033, 55672, 1, 0, 0
36033, 128240, 0, 0, 0
36033, 55580, 1, 0, 0
37033, 137112, 0, 0, 0
37033, 58884, 1, 0, 0
38034, 128232, 0, 0, 0
38034, 55332, 1, 0, 0
39035, 112207, 0, 0, 0
39035, 48139, 1, 0, 0
40036, 108948, 0, 0, 0
40036, 46196, 1, 0, 0
41036, 103160, 0, 0, 0
41036, 44124, 1, 0, 0
42037, 115192, 0, 0, 0
42037, 49360, 1, 0, 0
43038, 110261, 0, 0, 0
43038, 47596, 1, 0, 0
44039, 116848, 0, 0, 0
44039, 51088, 1, 0, 0
45040, 133020, 0, 0, 0
45040, 57224, 1, 0, 0
46040, 141760, 0, 0, 0
46040, 61300, 1, 0, 0
47041, 144160, 0, 0, 0
47041, 60544, 1, 0, 0
48042, 141916, 0, 0, 0
48042, 60764, 1, 0, 0
49042, 140108, 0, 0, 0
49042, 61148, 1, 0, 0
50043, 142320, 0, 0, 0
50043, 61360, 1, 0, 0
51043, 141940, 0, 0, 0
51043, 60476, 1, 0, 0
52044, 143544, 0, 0, 0
52044, 61868, 1, 0, 0
53045, 143356, 0, 0, 0
53045, 60743, 1, 0, 0
54046, 142385, 0, 0, 0
54046, 60907, 1, 0, 0
55047, 140504, 0, 0, 0
55047, 60056, 1, 0, 0
56048, 143832, 0, 0, 0
56048, 61384, 1, 0, 0
57048, 142356, 0, 0, 0
57048, 61704, 1, 0, 0
58049, 145072, 0, 0, 0
58049, 61212, 1, 0, 0
59051, 145074, 0, 0, 0
59051, 62141, 1, 0, 0
60051, 142872, 0, 0, 0
60051, 60824, 1, 0, 0
61052, 142732, 0, 0, 0
