1002, 112526, 0, 0, 0
1002, 48175, 1, 0, 0
2001, 104728, 0, 0, 0
2001, 44936, 1, 0, 0
3009, 102218, 0, 0, 0
3009, 43373, 1, 0, 0
4009, 111607, 0, 0, 0
4009, 48076, 1, 0, 0
5008, 109141, 0, 0, 0
5008, 46474, 1, 0, 0
6008, 103480, 0, 0, 0
6008, 44544, 1, 0, 0
7009, 109972, 0, 0, 0
7009, 47904, 1, 0, 0
8009, 105004, 0, 0, 0
8009, 45892, 1, 0, 0
9011, 103968, 0, 0, 0
9011, 43908, 1, 0, 0
10012, 105374, 0, 0, 0
10012, 45162, 1, 0, 0
11012, 111000, 0, 0, 0
11012, 47984, 1, 0, 0
12013, 104236, 0, 0, 0
12013, 44580, 1, 0, 0
13013, 103292, 0, 0, 0
13013, 45284, 1, 0, 0
14014, 110469, 0, 0, 0
14014, 47888, 1, 0, 0
15014, 93800, 0, 0, 0
15014, 39440, 1, 0, 0
16014, 91972, 0, 0, 0
16014, 39076, 1, 0, 0
17014, 116088, 0, 0, 0
17014, 49444, 1, 0, 0
18015, 105554, 0, 0, 0
18015, 44987, 1, 0, 0
19016, 103652, 0, 0, 0
19016, 44768, 1, 0, 0
20016, 109816, 0, 0, 0
20016, 46932, 1, 0, 0
21017, 106524, 0, 0, 0
21017, 46888, 1, 0, 0
22017, 111128, 0, 0, 0
22017, 48000, 1, 0, 0
23018, 117600, 0, 0, 0
23018, 50040, 1, 0, 0
24019, 116171, 0, 0, 0
24019, 48599, 1, 0, 0
25020, 118649, 0, 0, 0
25020, 50605, 1, 0, 0
26020, 135356, 0, 0, 0
26020, 58196, 1, 0, 0
27020, 140176, 0, 0, 0
27020, 59736, 1, 0, 0
28020, 134700, 0, 0, 0
28020, 57348, 1, 0, 0
29022, 135860, 0, 0, 0
29022, 58133, 1, 0, 0
30022, 114104, 0, 0, 0
30022, 49044, 1, 0, 0
31023, 116779, 0, 0, 0
31023, 49742, 1, 0, 0
32024, 115268, 0, 0, 0
32024, 50596, 1, 0, 0
33025, 117750, 0, 0, 0
33025, 50297, 1, 0, 0
34025, 115624, 0, 0, 0
34025, 49692, 1, 0, 0
35026, 117396, 0, 0, 0
35026, 49664, 1, 0, 0
36027, 116059, 0, 0, 0
36027, 49190, 1, 0, 0
37028, 116239, 0, 0, 0
37028, 49454, 1, 0, 0
38029, 128983, 0, 0, 0
38029, 55440, 1, 0, 0
39030, 138520, 0, 0, 0
39030, 60008, 1, 0, 0
40030, 134192, 0, 0, 0
40030, 57532, 1, 0, 0
41030, 126132, 0, 0, 0
41030, 54352, 1, 0, 0
42030, 106020, 0, 0, 0
42030, 45120, 1, 0, 0
43031, 115052, 0, 0, 0
43031, 49072, 1, 0, 0
44032, 115784, 0, 0, 0
44032, 49662, 1, 0, 0
45033, 114456, 0, 0, 0
45033, 49236, 1, 0, 0
46033, 136008, 0, 0, 0
46033, 59352, 1, 0, 0
47033, 135152, 0, 0, 0
47033, 58448, 1, 0, 0
48034, 135852, 0, 0, 0
48034, 58484, 1, 0, 0
49034, 135852, 0, 0, 0
49034, 56752, 1, 0, 0
50035, 112284, 0, 0, 0
50035, 48244, 1, 0, 0
51035, 112976, 0, 0, 0
51035, 49016, 1, 0, 0
52035, 116540, 0, 0, 0
52035, 50536, 1, 0, 0
53037, 115264, 0, 0, 0
53037, 49862, 1, 0, 0
54038, 136363, 0, 0, 0
54038, 58041, 1, 0, 0
55039, 138357, 0, 0, 0
55039, 59692, 1, 0, 0
56040, 136711, 0, 0, 0
56040, 57858, 1, 0, 0
57041, 131952, 0, 0, 0
57041, 56568, 1, 0, 0
58041, 116180, 0, 0, 0
58041, 49800, 1, 0, 0
59042, 115516, 0, 0, 0
59042, 48411, 1, 0, 0
60042, 114408, 0, 0, 0
60042, 49728, 1, 0, 0
61043, 118617, 0, 0, 0
61043, 51004, 1, 0, 0
62044, 142316, 0, 0, 0
62044, 60288, 1, 0, 0
63045, 144068, 0, 0, 0
63045, 61776, 1, 0, 0
64046, 142584, 0, 0, 0
64046, 60472, 1, 0, 0
65046, 139632, 0, 0, 0
65046, 59752, 1, 0, 0
66047, 143052, 0, 0, 0
66047, 61656, 1, 0, 0
67048, 136980, 0, 0, 0
67048, 58704, 1, 0, 0
68049, 140232, 0, 0, 0
68049, 60972, 1, 0, 0
69050, 137086, 0, 0, 0
69050, 58389, 1, 0, 0
70051, 120036, 0, 0, 0
70051, 51216, 1, 0, 0
71051, 118420, 0, 0, 0
71051, 51372, 1, 0, 0
72052, 120380, 0, 0, 0
72052, 51920, 1, 0, 0
73052, 123364, 0, 0, 0
73052, 52684, 1, 0, 0
74053, 139864, 0, 0, 0
74053, 60340, 1, 0, 0
75054, 141590, 0, 0, 0
75054, 61322, 1, 0, 0
76054, 143396, 0, 0, 0
76054, 60928, 1, 0, 0
77055, 142848, 0, 0, 0
77055, 60704, 1, 0, 0
78055, 121044, 0, 0, 0
78055, 52364, 1, 0, 0
79056, 119500, 0, 0, 0
79056, 51324, 1, 0, 0
80057, 120580, 0, 0, 0
80057, 50700, 1, 0, 0
81058, 121092, 0, 0, 0
81058, 52312, 1, 0, 0
82058, 142244, 0, 0, 0
82058, 60864, 1, 0, 0
83059, 145048, 0, 0, 0
83059, 62428, 1, 0, 0
84060, 141738, 0, 0, 0
84060, 60423, 1, 0, 0
85060, 140884, 0, 0, 0
85060, 60136, 1, 0, 0
86061, 144076, 0, 0, 0
86061, 61568, 1, 0, 0
87062, 144112, 0, 0, 0
87062, 61364, 1, 0, 0
88063, 143944, 0, 0, 0
88063, 60803, 1, 0, 0
89064, 139816, 0, 0, 0
89064, 60900, 1, 0, 0
90065, 144331, 0, 0, 0
90065, 61434, 1, 0, 0
91066, 145564, 0, 0, 0
91066, 61460, 1, 0, 0
92067, 145718, 0, 0, 0
92067, 61334, 1, 0, 0
93067, 140268, 0, 0, 0
93067, 60904, 1, 0, 0
94068, 120948, 0, 0, 0
94068, 51952, 1, 0, 0
95069, 121792, 0, 0, 0
95069, 52904, 1, 0, 0
96070, 122064, 0, 0, 0
96070, 51596, 1, 0, 0
97071, 119720, 0, 0, 0
97071, 52583, 1, 0, 0
98072, 144004, 0, 0, 0
98072, 62124, 1, 0, 0
99072, 142088, 0, 0, 0
99072, 61204, 1, 0, 0
100073, 142569, 0, 0, 0
100073, 60575, 1, 0, 0
101074, 130348, 0, 0, 0
101074, 55832, 1, 0, 0
102075, 116064, 0, 0, 0
102075, 50788, 1, 0, 0
103076, 121558, 0, 0, 0
103076, 51816, 1, 0, 0
104076, 120236, 0, 0, 0
104076, 51624, 1, 0, 0
105077, 122492, 0, 0, 0
105077, 52332, 1, 0, 0
106078, 144003, 0, 0, 0
106078, 62253, 1, 0, 0
107079, 144296, 0, 0, 0
107079, 61696, 1, 0, 0
108080, 143400, 0, 0, 0
108080, 60587, 1, 0, 0
109081, 140460, 0, 0, 0
109081, 61012, 1, 0, 0
110082, 117944, 0, 0, 0
110082, 50636, 1, 0, 0
111082, 121200, 0, 0, 0
111082, 52496, 1, 0, 0
112083, 120904, 0, 0, 0
112083, 51520, 1, 0, 0
113084, 125004, 0, 0, 0
113084, 53688, 1, 0, 0
114084, 144376, 0, 0, 0
114084, 60768, 1, 0, 0
115086, 141902, 0, 0, 0
115086, 60875, 1, 0, 0
116087, 142893, 0, 0, 0
116087, 62589, 1, 0, 0
117087, 138984, 0, 0, 0
117087, 59388, 1, 0, 0
118088, 119220, 0, 0, 0
118088, 51140, 1, 0, 0
119088, 113716, 0, 0, 0
119088, 48512, 1, 0, 0
120089, 107884, 0, 0, 0
120089, 45424, 1, 0, 0
