1000, 26492, 0, 0, 0
1000, 38246, 1, 0, 0
2000, 25315, 0, 0, 0
2000, 37044, 1, 0, 0
3000, 24480, 0, 0, 0
3000, 35659, 1, 0, 0
4000, 36543, 1, 0, 0
4000, 24825, 0, 0, 0
5000, 36476, 1, 0, 0
5000, 25231, 0, 0, 0
6000, 23637, 0, 0, 0
6000, 34269, 1, 0, 0
7000, 33960, 1, 0, 0
7000, 23515, 0, 0, 0
8000, 23958, 0, 0, 0
8000, 34903, 1, 0, 0
9000, 25145, 0, 0, 0
9000, 36236, 1, 0, 0
10000, 37000, 1, 0, 0
10000, 25048, 0, 0, 0
11000, 25208, 0, 0, 0
11000, 36997, 1, 0, 0
12000, 40402, 1, 0, 0
12000, 28160, 0, 0, 0
13000, 37668, 1, 0, 0
13000, 25768, 0, 0, 0
14000, 37062, 1, 0, 0
14000, 25721, 0, 0, 0
15000, 26841, 0, 0, 0
15000, 38144, 1, 0, 0
16000, 37509, 1, 0, 0
16000, 26061, 0, 0, 0
17000, 26299, 0, 0, 0
17000, 38221, 1, 0, 0
18000, 24898, 0, 0, 0
18000, 36532, 1, 0, 0
19000, 26885, 0, 0, 0
19000, 38289, 1, 0, 0
20000, 25606, 0, 0, 0
20000, 37299, 1, 0, 0
21000, 38513, 1, 0, 0
21000, 26254, 0, 0, 0
22000, 27160, 0, 0, 0
22000, 38952, 1, 0, 0
23000, 28875, 0, 0, 0
23000, 43204, 1, 0, 0
24000, 31124, 0, 0, 0
24000, 43346, 1, 0, 0
25000, 27984, 0, 0, 0
25000, 40144, 1, 0, 0
26012, 29915, 0, 0, 0
26012, 42815, 1, 0, 0
27000, 27373, 0, 0, 0
27000, 39827, 1, 0, 0
28000, 27202, 0, 0, 0
28000, 39600, 1, 0, 0
29000, 29204, 0, 0, 0
29000, 41966, 1, 0, 0
30000, 27507, 0, 0, 0
30000, 40000, 1, 0, 0
31000, 41349, 1, 0, 0
31000, 28629, 0, 0, 0
32000, 28843, 0, 0, 0
32000, 42203, 1, 0, 0
33000, 41564, 1, 0, 0
33000, 28242, 0, 0, 0
34000, 28218, 0, 0, 0
34000, 40961, 1, 0, 0
35000, 42917, 1, 0, 0
35000, 29946, 0, 0, 0
36000, 42871, 1, 0, 0
36000, 30246, 0, 0, 0
37000, 30689, 0, 0, 0
37000, 46695, 1, 0, 0
38000, 30160, 0, 0, 0
38000, 44378, 1, 0, 0
39000, 30457, 0, 0, 0
39000, 42062, 1, 0, 0
40000, 28646, 0, 0, 0
40000, 43194, 1, 0, 0
41000, 30717, 0, 0, 0
41000, 47500, 1, 0, 0
42000, 49155, 1, 0, 0
42000, 33158, 0, 0, 0
43001, 32857, 0, 0, 0
43001, 50616, 1, 0, 0
44000, 31594, 0, 0, 0
