1002, 85916, 0, 0, 0
1002, 36718, 1, 0, 0
2002, 89977, 0, 0, 0
2002, 38326, 1, 0, 0
3009, 93727, 0, 0, 0
3009, 39682, 1, 0, 0
4010, 90996, 0, 0, 0
4010, 39396, 1, 0, 0
5010, 90644, 0, 0, 0
5010, 39028, 1, 0, 0
6010, 97253, 0, 0, 0
6010, 41421, 1, 0, 0
7010, 96960, 0, 0, 0
7010, 41872, 1, 0, 0
8015, 94482, 0, 0, 0
8015, 41374, 1, 0, 0
9016, 90457, 0, 0, 0
9016, 39260, 1, 0, 0
10017, 90461, 0, 0, 0
10017, 38369, 1, 0, 0
11017, 89932, 0, 0, 0
11017, 38448, 1, 0, 0
12017, 80720, 0, 0, 0
12017, 34952, 1, 0, 0
13018, 88344, 0, 0, 0
13018, 37952, 1, 0, 0
14018, 88788, 0, 0, 0
14018, 38016, 1, 0, 0
15036, 83909, 0, 0, 0
15036, 36397, 1, 0, 0
16037, 87188, 0, 0, 0
16037, 37722, 1, 0, 0
17037, 86408, 0, 0, 0
17037, 37352, 1, 0, 0
18038, 92216, 0, 0, 0
18038, 38864, 1, 0, 0
19039, 84015, 0, 0, 0
19039, 35864, 1, 0, 0
20039, 89648, 0, 0, 0
20039, 38176, 1, 0, 0
21039, 86460, 0, 0, 0
21039, 36860, 1, 0, 0
22040, 84456, 0, 0, 0
22040, 36020, 1, 0, 0
23040, 77352, 0, 0, 0
23040, 33844, 1, 0, 0
24040, 74800, 0, 0, 0
24040, 31760, 1, 0, 0
25041, 80984, 0, 0, 0
25041, 35564, 1, 0, 0
26065, 74332, 0, 0, 0
26065, 31859, 1, 0, 0
27066, 82928, 0, 0, 0
27066, 35904, 1, 0, 0
28066, 83696, 0, 0, 0
28066, 35808, 1, 0, 0
29067, 78896, 0, 0, 0
29067, 33224, 1, 0, 0
30067, 82864, 0, 0, 0
30067, 34696, 1, 0, 0
31068, 78621, 0, 0, 0
31068, 33662, 1, 0, 0
32068, 77568, 0, 0, 0
32068, 33480, 1, 0, 0
33069, 80920, 0, 0, 0
33069, 34512, 1, 0, 0
34069, 78904, 0, 0, 0
34069, 33284, 1, 0, 0
35069, 75028, 0, 0, 0
35069, 32160, 1, 0, 0
36070, 75888, 0, 0, 0
36070, 32892, 1, 0, 0
37070, 73064, 0, 0, 0
37070, 30776, 1, 0, 0
38071, 71400, 0, 0, 0
38071, 30684, 1, 0, 0
39073, 72899, 0, 0, 0
39073, 31344, 1, 0, 0
40074, 75756, 0, 0, 0
40074, 32360, 1, 0, 0
41074, 70868, 0, 0, 0
41074, 30740, 1, 0, 0
42075, 67048, 0, 0, 0
42075, 28323, 1, 0, 0
43076, 67104, 0, 0, 0
43076, 29458, 1, 0, 0
44342, 73574, 0, 0, 0
44342, 31791, 1, 0, 0
45343, 69992, 0, 0, 0
45343, 29916, 1, 0, 0
46344, 74492, 0, 0, 0
46344, 31892, 1, 0, 0
47345, 72728, 0, 0, 0
47345, 30908, 1, 0, 0
48346, 81294, 0, 0, 0
48346, 34341, 1, 0, 0
49346, 71276, 0, 0, 0
49346, 30472, 1, 0, 0
50347, 80764, 0, 0, 0
50347, 34624, 1, 0, 0
51347, 71132, 0, 0, 0
51347, 29904, 1, 0, 0
52349, 80551, 0, 0, 0
52349, 34573, 1, 0, 0
53349, 94448, 0, 0, 0
53349, 40616, 1, 0, 0
54349, 84252, 0, 0, 0
54349, 36736, 1, 0, 0
55350, 81500, 0, 0, 0
55350, 34788, 1, 0, 0
56350, 91756, 0, 0, 0
56350, 39376, 1, 0, 0
57350, 100288, 0, 0, 0
57350, 43528, 1, 0, 0
58352, 99268, 0, 0, 0
58352, 41958, 1, 0, 0
59353, 95544, 0, 0, 0
59353, 40732, 1, 0, 0
60354, 103056, 0, 0, 0
60354, 44183, 1, 0, 0
61354, 92736, 0, 0, 0
61354, 39724, 1, 0, 0
62355, 52232, 0, 0, 0
62355, 22932, 1, 0, 0
63355, 66744, 0, 0, 0
63355, 29388, 1, 0, 0
64356, 91244, 0, 0, 0
64356, 39300, 1, 0, 0
65357, 86720, 0, 0, 0
65357, 37088, 1, 0, 0
66358, 73188, 0, 0, 0
66358, 31896, 1, 0, 0
67359, 96679, 0, 0, 0
67359, 41510, 1, 0, 0
68359, 101340, 0, 0, 0
68359, 42280, 1, 0, 0
69360, 106840, 0, 0, 0
69360, 45760, 1, 0, 0
70360, 91912, 0, 0, 0
70360, 39796, 1, 0, 0
71361, 98449, 0, 0, 0
71361, 42833, 1, 0, 0
72361, 91396, 0, 0, 0
72361, 39656, 1, 0, 0
73362, 104052, 0, 0, 0
73362, 44516, 1, 0, 0
74362, 103656, 0, 0, 0
74362, 44036, 1, 0, 0
75362, 84468, 0, 0, 0
75362, 36840, 1, 0, 0
76363, 95972, 0, 0, 0
76363, 40883, 1, 0, 0
77363, 107348, 0, 0, 0
77363, 45520, 1, 0, 0
78364, 102612, 0, 0, 0
78364, 43720, 1, 0, 0
79364, 104580, 0, 0, 0
79364, 44776, 1, 0, 0
80365, 105096, 0, 0, 0
80365, 44252, 1, 0, 0
81365, 99104, 0, 0, 0
81365, 43072, 1, 0, 0
82366, 91544, 0, 0, 0
82366, 38900, 1, 0, 0
83366, 98908, 0, 0, 0
83366, 42848, 1, 0, 0
84366, 92460, 0, 0, 0
84366, 38904, 1, 0, 0
85367, 92184, 0, 0, 0
85367, 39340, 1, 0, 0
86367, 102720, 0, 0, 0
86367, 44328, 1, 0, 0
87366, 87659, 0, 0, 0
87366, 37006, 1, 0, 0
88367, 86673, 0, 0, 0
88367, 37230, 1, 0, 0
89368, 90053, 0, 0, 0
89368, 38601, 1, 0, 0
90368, 91640, 0, 0, 0
90368, 39096, 1, 0, 0
91369, 105488, 0, 0, 0
91369, 45400, 1, 0, 0
92369, 103100, 0, 0, 0
92369, 44128, 1, 0, 0
93369, 100488, 0, 0, 0
93369, 43740, 1, 0, 0
94369, 104796, 0, 0, 0
94369, 44992, 1, 0, 0
95370, 102392, 0, 0, 0
95370, 43536, 1, 0, 0
96370, 105436, 0, 0, 0
96370, 45092, 1, 0, 0
97371, 102781, 0, 0, 0
97371, 44347, 1, 0, 0
98372, 102877, 0, 0, 0
98372, 44891, 1, 0, 0
99372, 110752, 0, 0, 0
99372, 47080, 1, 0, 0
100373, 108680, 0, 0, 0
100373, 47136, 1, 0, 0
101373, 99948, 0, 0, 0
101373, 43624, 1, 0, 0
102374, 96583, 0, 0, 0
102374, 41330, 1, 0, 0
103375, 94513, 0, 0, 0
103375, 39728, 1, 0, 0
104376, 93224, 0, 0, 0
104376, 39504, 1, 0, 0
105377, 80883, 0, 0, 0
105377, 34885, 1, 0, 0
106377, 92844, 0, 0, 0
106377, 40000, 1, 0, 0
107377, 117136, 0, 0, 0
107377, 50284, 1, 0, 0
108379, 109966, 0, 0, 0
108379, 46273, 1, 0, 0
109380, 109988, 0, 0, 0
109380, 47432, 1, 0, 0
110381, 119444, 0, 0, 0
110381, 51628, 1, 0, 0
111382, 129828, 0, 0, 0
111382, 55004, 1, 0, 0
112382, 133644, 0, 0, 0
112382, 57908, 1, 0, 0
113383, 131552, 0, 0, 0
113383, 55884, 1, 0, 0
114385, 117166, 0, 0, 0
114385, 49978, 1, 0, 0
115386, 111460, 0, 0, 0
115386, 47720, 1, 0, 0
116387, 112439, 0, 0, 0
116387, 47964, 1, 0, 0
117387, 99780, 0, 0, 0
117387, 41852, 1, 0, 0
118388, 101072, 0, 0, 0
118388, 42748, 1, 0, 0
119388, 109484, 0, 0, 0
119388, 47684, 1, 0, 0
