1001, 35188, 0, 0, 0
1001, 15074, 1, 0, 0
2002, 36597, 0, 0, 0
2002, 15548, 1, 0, 0
3009, 35934, 0, 0, 0
3009, 15494, 1, 0, 0
4007, 35684, 0, 0, 0
4007, 15252, 1, 0, 0
5008, 35589, 0, 0, 0
5008, 15469, 1, 0, 0
6007, 35789, 0, 0, 0
6007, 15555, 1, 0, 0
7007, 36391, 0, 0, 0
7007, 15381, 1, 0, 0
8008, 35865, 0, 0, 0
8008, 15600, 1, 0, 0
9007, 31746, 0, 0, 0
9007, 13501, 1, 0, 0
10011, 26480, 0, 0, 0
10011, 11610, 1, 0, 0
11010, 29379, 0, 0, 0
11010, 12743, 1, 0, 0
12011, 27906, 0, 0, 0
12011, 11729, 1, 0, 0
13012, 22430, 0, 0, 0
13012, 9540, 1, 0, 0
14013, 21426, 0, 0, 0
14013, 9139, 1, 0, 0
15014, 21758, 0, 0, 0
15014, 9260, 1, 0, 0
16015, 23521, 0, 0, 0
16015, 9989, 1, 0, 0
17015, 24254, 0, 0, 0
17015, 10559, 1, 0, 0
18016, 26595, 0, 0, 0
18016, 11505, 1, 0, 0
19016, 28506, 0, 0, 0
19016, 12364, 1, 0, 0
20017, 26587, 0, 0, 0
20017, 11338, 1, 0, 0
21017, 26299, 0, 0, 0
21017, 11260, 1, 0, 0
22018, 28631, 0, 0, 0
22018, 12024, 1, 0, 0
23018, 32947, 0, 0, 0
23018, 14016, 1, 0, 0
24018, 27947, 0, 0, 0
24018, 12009, 1, 0, 0
25019, 26438, 0, 0, 0
25019, 11317, 1, 0, 0
26019, 22052, 0, 0, 0
26019, 9412, 1, 0, 0
27019, 21112, 0, 0, 0
27019, 8943, 1, 0, 0
28020, 22278, 0, 0, 0
28020, 9607, 1, 0, 0
29021, 25943, 0, 0, 0
29021, 11128, 1, 0, 0
30022, 26661, 0, 0, 0
30022, 11502, 1, 0, 0
31023, 25585, 0, 0, 0
31023, 10994, 1, 0, 0
32023, 27561, 0, 0, 0
32023, 11862, 1, 0, 0
33024, 24501, 0, 0, 0
33024, 10518, 1, 0, 0
34025, 25758, 0, 0, 0
34025, 11152, 1, 0, 0
35025, 23842, 0, 0, 0
35025, 9964, 1, 0, 0
36026, 20435, 0, 0, 0
36026, 8736, 1, 0, 0
37027, 18757, 0, 0, 0
37027, 8031, 1, 0, 0
38028, 18884, 0, 0, 0
38028, 7925, 1, 0, 0
39028, 19538, 0, 0, 0
39028, 8524, 1, 0, 0
40029, 26058, 0, 0, 0
40029, 11090, 1, 0, 0
41030, 33560, 0, 0, 0
41030, 14425, 1, 0, 0
42031, 31199, 0, 0, 0
42031, 13448, 1, 0, 0
43031, 30805, 0, 0, 0
43031, 13299, 1, 0, 0
44032, 24547, 0, 0, 0
44032, 10393, 1, 0, 0
45032, 22647, 0, 0, 0
45032, 9728, 1, 0, 0
46032, 24459, 0, 0, 0
46032, 10479, 1, 0, 0
47033, 30282, 0, 0, 0
47033, 13013, 1, 0, 0
48034, 32520, 0, 0, 0
48034, 14176, 1, 0, 0
49035, 37329, 0, 0, 0
49035, 16193, 1, 0, 0
50036, 37516, 0, 0, 0
50036, 16079, 1, 0, 0
51036, 37181, 0, 0, 0
51036, 15596, 1, 0, 0
52037, 37439, 0, 0, 0
