1002, 92251, 1, 0, 0
2007, 97381, 1, 0, 0
3009, 70634, 1, 0, 0
4012, 58329, 1, 0, 0
5013, 51688, 1, 0, 0
6013, 61940, 1, 0, 0
7033, 61698, 1, 0, 0
8035, 67188, 1, 0, 0
9035, 97712, 1, 0, 0
10036, 106369, 1, 0, 0
11037, 113708, 1, 0, 0
12037, 120916, 1, 0, 0
13039, 125938, 1, 0, 0
14039, 127968, 1, 0, 0
15040, 86620, 1, 0, 0
16041, 127300, 1, 0, 0
17041, 123480, 1, 0, 0
18042, 124936, 1, 0, 0
19042, 124540, 1, 0, 0
20042, 123824, 1, 0, 0
21043, 121584, 1, 0, 0
22044, 123320, 1, 0, 0
23044, 124252, 1, 0, 0
24044, 128900, 1, 0, 0
25046, 135300, 1, 0, 0
26046, 115700, 1, 0, 0
27047, 156988, 1, 0, 0
28048, 158485, 1, 0, 0
29049, 153810, 1, 0, 0
30050, 159240, 1, 0, 0
31051, 157540, 1, 0, 0
32052, 154357, 1, 0, 0
33053, 154928, 1, 0, 0
34053, 146300, 1, 0, 0
35054, 147064, 1, 0, 0
36054, 125064, 1, 0, 0
37054, 105228, 1, 0, 0
38055, 133718, 1, 0, 0
39056, 137548, 1, 0, 0
40057, 132400, 1, 0, 0
41057, 139504, 1, 0, 0
42058, 142432, 1, 0, 0
43059, 128227, 1, 0, 0
44059, 144264, 1, 0, 0
45060, 145144, 1, 0, 0
46060, 142476, 1, 0, 0
47061, 144244, 1, 0, 0
48062, 140119, 1, 0, 0
49062, 139036, 1, 0, 0
50063, 145940, 1, 0, 0
51063, 142968, 1, 0, 0
52064, 140715, 1, 0, 0
53065, 140799, 1, 0, 0
54066, 139564, 1, 0, 0
55067, 139680, 1, 0, 0
56068, 141286, 1, 0, 0
57069, 142924, 1, 0, 0
58070, 141408, 1, 0, 0
59070, 137484, 1, 0, 0
60070, 138956, 1, 0, 0
61072, 140463, 1, 0, 0
62072, 140996, 1, 0, 0
63073, 135632, 1, 0, 0
64075, 136511, 1, 0, 0
65075, 138588, 1, 0, 0
66077, 139372, 1, 0, 0
67078, 138405, 1, 0, 0
68079, 146172, 1, 0, 0
69080, 138444, 1, 0, 0
70081, 139580, 1, 0, 0
71081, 134976, 1, 0, 0
72082, 144168, 1, 0, 0
73083, 125692, 1, 0, 0
74083, 133172, 1, 0, 0
75084, 131520, 1, 0, 0
76085, 129854, 1, 0, 0
77086, 133046, 1, 0, 0
78087, 137164, 1, 0, 0
79087, 138668, 1, 0, 0
80088, 136128, 1, 0, 0
81089, 130205, 1, 0, 0
82090, 130060, 1, 0, 0
83090, 127244, 1, 0, 0
84091, 116144, 1, 0, 0
85092, 121130, 1, 0, 0
86093, 117982, 1, 0, 0
87094, 131964, 1, 0, 0
88095, 134513, 1, 0, 0
89096, 112504, 1, 0, 0
90096, 117772, 1, 0, 0
91097, 119764, 1, 0, 0
92098, 116748, 1, 0, 0
93098, 108592, 1, 0, 0
94098, 96884, 1, 0, 0
95099, 96820, 1, 0, 0
96100, 107720, 1, 0, 0
97101, 107900, 1, 0, 0
98103, 107872, 1, 0, 0
99104, 108863, 1, 0, 0
100104, 123356, 1, 0, 0
101105, 127460, 1, 0, 0
102106, 128224, 1, 0, 0
103106, 123992, 1, 0, 0
104106, 125837, 1, 0, 0
105107, 108675, 1, 0, 0
106108, 122296, 1, 0, 0
107109, 124824, 1, 0, 0
108110, 118996, 1, 0, 0
109111, 123448, 1, 0, 0
110111, 122784, 1, 0, 0
111112, 101228, 1, 0, 0
112112, 105092, 1, 0, 0
113113, 106136, 1, 0, 0
114114, 105792, 1, 0, 0
115114, 117520, 1, 0, 0
116115, 120551, 1, 0, 0
117116, 120832, 1, 0, 0
118117, 125042, 1, 0, 0
119118, 109644, 1, 0, 0
120119, 95976, 1, 0, 0
