1011, 406692, 1, 0, 0
2003, 387705, 1, 0, 0
3000, 533234, 1, 0, 0
4001, 616745, 1, 0, 0
5000, 732683, 1, 0, 0
6000, 585734, 1, 0, 0
7000, 574257, 1, 0, 0
8000, 552359, 1, 0, 0
9000, 379531, 1, 0, 0
10000, 347989, 1, 0, 0
11009, 337369, 1, 0, 0
12000, 323100, 1, 0, 0
13000, 297175, 1, 0, 0
14000, 297535, 1, 0, 0
15000, 441611, 1, 0, 0
16000, 298141, 1, 0, 0
17000, 304331, 1, 0, 0
18000, 296369, 1, 0, 0
19001, 298476, 1, 0, 0
20000, 299627, 1, 0, 0
21000, 307920, 1, 0, 0
22000, 299963, 1, 0, 0
23000, 295180, 1, 0, 0
24000, 287230, 1, 0, 0
25000, 271992, 1, 0, 0
26000, 318416, 1, 0, 0
27000, 240720, 1, 0, 0
28000, 236763, 1, 0, 0
29000, 245770, 1, 0, 0
30000, 236839, 1, 0, 0
31000, 237085, 1, 0, 0
32000, 245442, 1, 0, 0
33000, 244079, 1, 0, 0
34000, 255852, 1, 0, 0
35000, 255548, 1, 0, 0
36000, 291236, 1, 0, 0
37000, 352349, 1, 0, 0
38000, 280628, 1, 0, 0
39000, 270308, 1, 0, 0
40000, 282714, 1, 0, 0
41000, 264306, 1, 0, 0
42000, 262847, 1, 0, 0
43000, 298677, 1, 0, 0
44000, 260017, 1, 0, 0
45000, 259546, 1, 0, 0
46000, 261803, 1, 0, 0
47000, 260510, 1, 0, 0
48000, 265545, 1, 0, 0
49000, 267076, 1, 0, 0
50000, 258146, 1, 0, 0
51000, 263012, 1, 0, 0
52000, 267269, 1, 0, 0
53000, 266294, 1, 0, 0
54000, 269428, 1, 0, 0
55000, 267645, 1, 0, 0
56000, 265589, 1, 0, 0
57000, 261520, 1, 0, 0
58000, 269404, 1, 0, 0
59000, 274145, 1, 0, 0
60000, 267880, 1, 0, 0
61000, 268357, 1, 0, 0
62000, 264996, 1, 0, 0
63000, 277882, 1, 0, 0
64000, 270872, 1, 0, 0
65000, 278489, 1, 0, 0
66000, 266456, 1, 0, 0
67000, 273605, 1, 0, 0
68000, 258760, 1, 0, 0
69000, 268518, 1, 0, 0
70000, 274007, 1, 0, 0
71000, 277025, 1, 0, 0
72000, 259798, 1, 0, 0
73000, 307387, 1, 0, 0
74000, 276455, 1, 0, 0
75000, 285667, 1, 0, 0
76000, 290698, 1, 0, 0
77000, 275077, 1, 0, 0
78000, 272687, 1, 0, 0
79000, 275283, 1, 0, 0
80000, 272961, 1, 0, 0
81000, 303720, 1, 0, 0
82000, 282219, 1, 0, 0
83000, 293742, 1, 0, 0
84000, 322642, 1, 0, 0
85000, 309624, 1, 0, 0
86000, 311154, 1, 0, 0
87000, 283924, 1, 0, 0
88000, 279682, 1, 0, 0
89000, 323378, 1, 0, 0
90002, 299068, 1, 0, 0
91000, 342964, 1, 0, 0
92000, 323007, 1, 0, 0
93000, 335096, 1, 0, 0
94000, 389968, 1, 0, 0
95000, 383381, 1, 0, 0
96000, 341266, 1, 0, 0
97000, 335116, 1, 0, 0
98000, 346013, 1, 0, 0
99000, 351900, 1, 0, 0
100000, 302235, 1, 0, 0
101000, 296191, 1, 0, 0
102000, 290536, 1, 0, 0
103000, 297497, 1, 0, 0
104000, 298689, 1, 0, 0
105000, 339674, 1, 0, 0
106001, 307292, 1, 0, 0
107000, 297843, 1, 0, 0
108001, 314086, 1, 0, 0
109000, 301109, 1, 0, 0
110002, 300920, 1, 0, 0
111012, 351717, 1, 0, 0
112000, 356127, 1, 0, 0
113001, 346793, 1, 0, 0
114000, 348220, 1, 0, 0
115000, 322783, 1, 0, 0
116001, 307375, 1, 0, 0
117000, 309577, 1, 0, 0
118001, 295173, 1, 0, 0
119001, 329435, 1, 0, 0
120000, 338002, 1, 0, 0
120000, 1352878, 1, 0, 0
