1000, 393388, 1, 0, 0
2000, 498433, 1, 0, 0
3000, 526446, 1, 0, 0
4000, 454089, 1, 0, 0
5000, 441379, 1, 0, 0
6008, 577147, 1, 0, 0
7000, 600984, 1, 0, 0
8000, 594485, 1, 0, 0
9000, 612431, 1, 0, 0
10000, 616441, 1, 0, 0
11000, 591129, 1, 0, 0
12000, 627193, 1, 0, 0
13000, 710345, 1, 0, 0
14031, 816118, 1, 0, 0
15000, 784649, 1, 0, 0
16000, 350452, 1, 0, 0
17000, 307200, 1, 0, 0
18000, 303147, 1, 0, 0
19002, 276813, 1, 0, 0
20000, 286144, 1, 0, 0
21000, 267487, 1, 0, 0
22001, 293062, 1, 0, 0
23001, 315461, 1, 0, 0
24000, 318027, 1, 0, 0
25002, 309175, 1, 0, 0
26002, 279853, 1, 0, 0
27000, 268249, 1, 0, 0
28001, 260018, 1, 0, 0
29002, 267138, 1, 0, 0
30001, 267396, 1, 0, 0
31000, 269464, 1, 0, 0
32000, 290601, 1, 0, 0
33000, 301544, 1, 0, 0
34000, 278816, 1, 0, 0
35000, 322788, 1, 0, 0
36000, 320556, 1, 0, 0
37000, 294023, 1, 0, 0
38000, 308844, 1, 0, 0
39000, 277288, 1, 0, 0
40000, 269960, 1, 0, 0
41000, 263244, 1, 0, 0
42000, 307935, 1, 0, 0
43000, 294771, 1, 0, 0
44000, 279628, 1, 0, 0
45000, 278564, 1, 0, 0
46000, 243186, 1, 0, 0
47000, 217866, 1, 0, 0
48000, 204516, 1, 0, 0
49000, 203569, 1, 0, 0
50000, 209131, 1, 0, 0
51000, 204995, 1, 0, 0
52000, 221061, 1, 0, 0
53000, 209900, 1, 0, 0
54000, 207888, 1, 0, 0
55000, 232257, 1, 0, 0
56018, 226613, 1, 0, 0
57000, 289278, 1, 0, 0
58000, 252650, 1, 0, 0
59000, 271199, 1, 0, 0
60000, 253493, 1, 0, 0
61000, 256915, 1, 0, 0
62000, 253436, 1, 0, 0
63000, 250094, 1, 0, 0
64000, 245681, 1, 0, 0
65000, 244025, 1, 0, 0
66000, 268656, 1, 0, 0
67000, 251061, 1, 0, 0
68000, 256370, 1, 0, 0
69000, 250853, 1, 0, 0
70000, 252042, 1, 0, 0
71000, 250879, 1, 0, 0
72000, 258510, 1, 0, 0
73000, 247460, 1, 0, 0
74000, 253410, 1, 0, 0
75000, 248601, 1, 0, 0
76000, 237360, 1, 0, 0
77000, 245397, 1, 0, 0
78000, 245871, 1, 0, 0
79000, 243143, 1, 0, 0
80000, 249152, 1, 0, 0
81000, 247349, 1, 0, 0
82000, 260956, 1, 0, 0
83000, 236122, 1, 0, 0
84000, 232349, 1, 0, 0
85000, 240724, 1, 0, 0
86000, 236527, 1, 0, 0
87000, 225158, 1, 0, 0
88000, 204742, 1, 0, 0
89000, 218499, 1, 0, 0
90000, 263923, 1, 0, 0
91000, 305197, 1, 0, 0
92000, 358173, 1, 0, 0
93000, 234191, 1, 0, 0
94000, 236547, 1, 0, 0
95000, 218871, 1, 0, 0
96000, 215067, 1, 0, 0
97000, 216764, 1, 0, 0
98000, 211611, 1, 0, 0
99000, 226756, 1, 0, 0
100000, 207495, 1, 0, 0
101000, 217135, 1, 0, 0
102000, 210651, 1, 0, 0
103000, 246252, 1, 0, 0
104000, 210491, 1, 0, 0
105000, 205410, 1, 0, 0
106000, 214364, 1, 0, 0
107000, 216481, 1, 0, 0
108000, 219653, 1, 0, 0
109000, 205660, 1, 0, 0
110000, 220878, 1, 0, 0
111000, 207842, 1, 0, 0
112000, 205646, 1, 0, 0
113000, 215435, 1, 0, 0
114000, 206975, 1, 0, 0
115000, 217309, 1, 0, 0
116000, 216138, 1, 0, 0
117000, 215771, 1, 0, 0
118000, 228676, 1, 0, 0
119000, 216969, 1, 0, 0
120000, 213009, 1, 0, 0
120000, 144155, 1, 0, 0
