1001, 20994, 1, 0, 0
2001, 16877, 1, 0, 0
3014, 15631, 1, 0, 0
4016, 18106, 1, 0, 0
5016, 18635, 1, 0, 0
6020, 13789, 1, 0, 0
7019, 13638, 1, 0, 0
8018, 13702, 1, 0, 0
9018, 13434, 1, 0, 0
10019, 13306, 1, 0, 0
11019, 14086, 1, 0, 0
12019, 13373, 1, 0, 0
13042, 11267, 1, 0, 0
14175, 9655, 1, 0, 0
15175, 15047, 1, 0, 0
16175, 23831, 1, 0, 0
17175, 26377, 1, 0, 0
18176, 28316, 1, 0, 0
19175, 30987, 1, 0, 0
20175, 29671, 1, 0, 0
21175, 30942, 1, 0, 0
22175, 26876, 1, 0, 0
23175, 26564, 1, 0, 0
24174, 26528, 1, 0, 0
25175, 26505, 1, 0, 0
26175, 30581, 1, 0, 0
27176, 31512, 1, 0, 0
28175, 31052, 1, 0, 0
29175, 31565, 1, 0, 0
30174, 31327, 1, 0, 0
31175, 30225, 1, 0, 0
32176, 28065, 1, 0, 0
33175, 30544, 1, 0, 0
34175, 28414, 1, 0, 0
35175, 25675, 1, 0, 0
36175, 26157, 1, 0, 0
37175, 27577, 1, 0, 0
38175, 26977, 1, 0, 0
39176, 29908, 1, 0, 0
40176, 30812, 1, 0, 0
41175, 31612, 1, 0, 0
42176, 26132, 1, 0, 0
43175, 28330, 1, 0, 0
44176, 29914, 1, 0, 0
45176, 30119, 1, 0, 0
46175, 34559, 1, 0, 0
47176, 40112, 1, 0, 0
48176, 41266, 1, 0, 0
49176, 41825, 1, 0, 0
50176, 40528, 1, 0, 0
51176, 41516, 1, 0, 0
52175, 37657, 1, 0, 0
53176, 40383, 1, 0, 0
54176, 41180, 1, 0, 0
55176, 36107, 1, 0, 0
56176, 34906, 1, 0, 0
57176, 29905, 1, 0, 0
58176, 32084, 1, 0, 0
59176, 31864, 1, 0, 0
60176, 33598, 1, 0, 0
61176, 32749, 1, 0, 0
62175, 33450, 1, 0, 0
63176, 33276, 1, 0, 0
64175, 34494, 1, 0, 0
65176, 34561, 1, 0, 0
66176, 31444, 1, 0, 0
67176, 34085, 1, 0, 0
68176, 32428, 1, 0, 0
69175, 33853, 1, 0, 0
70176, 32946, 1, 0, 0
71175, 33278, 1, 0, 0
72176, 33323, 1, 0, 0
73176, 34356, 1, 0, 0
74176, 33379, 1, 0, 0
75175, 33824, 1, 0, 0
76176, 35285, 1, 0, 0
77176, 34121, 1, 0, 0
78176, 34080, 1, 0, 0
79176, 35445, 1, 0, 0
80176, 33157, 1, 0, 0
81176, 33745, 1, 0, 0
82175, 32149, 1, 0, 0
83176, 35780, 1, 0, 0
84176, 35579, 1, 0, 0
85176, 34957, 1, 0, 0
86176, 35736, 1, 0, 0
87175, 38142, 1, 0, 0
88176, 41108, 1, 0, 0
89176, 37354, 1, 0, 0
90175, 29555, 1, 0, 0
91176, 27072, 1, 0, 0
92176, 24839, 1, 0, 0
93176, 35361, 1, 0, 0
94176, 36419, 1, 0, 0
95175, 38766, 1, 0, 0
96176, 39444, 1, 0, 0
97176, 39076, 1, 0, 0
98176, 39117, 1, 0, 0
99176, 38280, 1, 0, 0
100177, 40651, 1, 0, 0
101177, 39354, 1, 0, 0
102176, 39584, 1, 0, 0
103176, 35229, 1, 0, 0
104176, 40458, 1, 0, 0
105176, 41638, 1, 0, 0
106176, 39613, 1, 0, 0
107176, 38251, 1, 0, 0
108177, 39050, 1, 0, 0
109176, 41618, 1, 0, 0
110176, 37530, 1, 0, 0
111176, 41274, 1, 0, 0
112176, 41246, 1, 0, 0
113176, 39553, 1, 0, 0
114177, 41175, 1, 0, 0
115177, 38430, 1, 0, 0
116176, 38771, 1, 0, 0
117177, 39129, 1, 0, 0
118176, 36466, 1, 0, 0
119177, 40008, 1, 0, 0
120175, 32680, 1, 0, 0
