1000, 243061, 1, 0, 0
2000, 282842, 1, 0, 0
3001, 307123, 1, 0, 0
4000, 394062, 1, 0, 0
5000, 385392, 1, 0, 0
6000, 368457, 1, 0, 0
7000, 393090, 1, 0, 0
8000, 318924, 1, 0, 0
9000, 302616, 1, 0, 0
10000, 277409, 1, 0, 0
11009, 275954, 1, 0, 0
12000, 302401, 1, 0, 0
13000, 236970, 1, 0, 0
14000, 241626, 1, 0, 0
15000, 239217, 1, 0, 0
16000, 233115, 1, 0, 0
17000, 229867, 1, 0, 0
18000, 231541, 1, 0, 0
19000, 232198, 1, 0, 0
20000, 243301, 1, 0, 0
21000, 258106, 1, 0, 0
22000, 251341, 1, 0, 0
23000, 276071, 1, 0, 0
24000, 241061, 1, 0, 0
25000, 236850, 1, 0, 0
26000, 233597, 1, 0, 0
27000, 238867, 1, 0, 0
28000, 235581, 1, 0, 0
29000, 226379, 1, 0, 0
30000, 254390, 1, 0, 0
31000, 237448, 1, 0, 0
32000, 239837, 1, 0, 0
33000, 238118, 1, 0, 0
34000, 237548, 1, 0, 0
35000, 237331, 1, 0, 0
36000, 243561, 1, 0, 0
37000, 233516, 1, 0, 0
38000, 230037, 1, 0, 0
39000, 235968, 1, 0, 0
40000, 241188, 1, 0, 0
41000, 295291, 1, 0, 0
42000, 424619, 1, 0, 0
43000, 351692, 1, 0, 0
44000, 345865, 1, 0, 0
45000, 329927, 1, 0, 0
46000, 360121, 1, 0, 0
47000, 375706, 1, 0, 0
48000, 377281, 1, 0, 0
49000, 420280, 1, 0, 0
50000, 345419, 1, 0, 0
51000, 338779, 1, 0, 0
52000, 316777, 1, 0, 0
53000, 293285, 1, 0, 0
54000, 277654, 1, 0, 0
55000, 307067, 1, 0, 0
56000, 272778, 1, 0, 0
57000, 241582, 1, 0, 0
58000, 298073, 1, 0, 0
59000, 277582, 1, 0, 0
60000, 277798, 1, 0, 0
61000, 274729, 1, 0, 0
62000, 268023, 1, 0, 0
63000, 268442, 1, 0, 0
64000, 246503, 1, 0, 0
65000, 249691, 1, 0, 0
66000, 268683, 1, 0, 0
67000, 280791, 1, 0, 0
68000, 488492, 1, 0, 0
69000, 362562, 1, 0, 0
70000, 396083, 1, 0, 0
71000, 314345, 1, 0, 0
72000, 283803, 1, 0, 0
73000, 296112, 1, 0, 0
74000, 308593, 1, 0, 0
75000, 292418, 1, 0, 0
76000, 296070, 1, 0, 0
77000, 304512, 1, 0, 0
78000, 316384, 1, 0, 0
79000, 284069, 1, 0, 0
80000, 282051, 1, 0, 0
81000, 319612, 1, 0, 0
82000, 296172, 1, 0, 0
83000, 309344, 1, 0, 0
84000, 291439, 1, 0, 0
85000, 291688, 1, 0, 0
86000, 293190, 1, 0, 0
87000, 287343, 1, 0, 0
88000, 273694, 1, 0, 0
89000, 263252, 1, 0, 0
90000, 294576, 1, 0, 0
91000, 314240, 1, 0, 0
92000, 265223, 1, 0, 0
93000, 272610, 1, 0, 0
94000, 274469, 1, 0, 0
95000, 292095, 1, 0, 0
96000, 243498, 1, 0, 0
97000, 245706, 1, 0, 0
98000, 238318, 1, 0, 0
99000, 253877, 1, 0, 0
100000, 235751, 1, 0, 0
101000, 236737, 1, 0, 0
102000, 253047, 1, 0, 0
103000, 243802, 1, 0, 0
104000, 234263, 1, 0, 0
105000, 241017, 1, 0, 0
106000, 240212, 1, 0, 0
107002, 283765, 1, 0, 0
108000, 463582, 1, 0, 0
109000, 356262, 1, 0, 0
110000, 337400, 1, 0, 0
111000, 330097, 1, 0, 0
112000, 329566, 1, 0, 0
113000, 305394, 1, 0, 0
114000, 293810, 1, 0, 0
115000, 296838, 1, 0, 0
116000, 307056, 1, 0, 0
117000, 317396, 1, 0, 0
118000, 301710, 1, 0, 0
119000, 294036, 1, 0, 0
120000, 297403, 1, 0, 0
120000, 189911, 1, 0, 0
