1000, 450292, 0, 0, 0
2000, 435205, 0, 0, 0
3000, 452343, 0, 0, 0
4000, 440140, 0, 0, 0
5000, 432875, 0, 0, 0
6000, 431605, 0, 0, 0
7000, 432160, 0, 0, 0
8000, 434040, 0, 0, 0
9000, 434264, 0, 0, 0
10000, 439297, 0, 0, 0
11000, 441010, 0, 0, 0
12000, 440518, 0, 0, 0
13000, 436322, 0, 0, 0
14000, 434523, 0, 0, 0
15000, 439660, 0, 0, 0
16000, 432928, 0, 0, 0
17000, 434207, 0, 0, 0
18000, 439564, 0, 0, 0
19000, 441367, 0, 0, 0
20000, 445879, 0, 0, 0
21000, 441391, 0, 0, 0
22000, 435313, 0, 0, 0
23000, 435481, 0, 0, 0
24000, 435982, 0, 0, 0
25000, 428714, 0, 0, 0
26000, 429585, 0, 0, 0
27000, 431739, 0, 0, 0
28000, 433474, 0, 0, 0
29000, 430596, 0, 0, 0
30000, 432685, 0, 0, 0
31000, 429341, 0, 0, 0
32000, 434187, 0, 0, 0
33000, 430609, 0, 0, 0
34000, 429963, 0, 0, 0
35000, 432281, 0, 0, 0
36000, 434267, 0, 0, 0
37000, 431773, 0, 0, 0
38000, 436292, 0, 0, 0
39000, 433755, 0, 0, 0
40000, 433461, 0, 0, 0
41000, 432623, 0, 0, 0
42000, 433228, 0, 0, 0
43000, 436487, 0, 0, 0
44000, 434738, 0, 0, 0
45000, 433074, 0, 0, 0
46000, 435229, 0, 0, 0
47000, 436359, 0, 0, 0
48000, 437778, 0, 0, 0
49000, 454054, 0, 0, 0
50000, 441095, 0, 0, 0
51000, 444520, 0, 0, 0
52000, 436737, 0, 0, 0
53000, 438498, 0, 0, 0
54000, 432898, 0, 0, 0
55000, 429933, 0, 0, 0
56000, 433232, 0, 0, 0
57000, 430749, 0, 0, 0
58000, 431723, 0, 0, 0
59000, 435400, 0, 0, 0
60000, 441662, 0, 0, 0
61000, 436800, 0, 0, 0
62000, 431300, 0, 0, 0
63000, 431271, 0, 0, 0
64000, 432656, 0, 0, 0
65000, 432796, 0, 0, 0
66000, 438846, 0, 0, 0
67000, 433818, 0, 0, 0
68000, 437535, 0, 0, 0
69000, 436092, 0, 0, 0
70000, 430679, 0, 0, 0
71000, 438761, 0, 0, 0
72000, 433648, 0, 0, 0
73000, 440170, 0, 0, 0
74000, 428922, 0, 0, 0
75000, 429124, 0, 0, 0
76000, 434375, 0, 0, 0
77000, 406061, 0, 0, 0
78000, 396882, 0, 0, 0
79000, 376076, 0, 0, 0
80000, 443271, 0, 0, 0
81000, 440768, 0, 0, 0
82000, 433946, 0, 0, 0
83000, 434771, 0, 0, 0
84000, 432107, 0, 0, 0
85000, 437923, 0, 0, 0
86000, 436276, 0, 0, 0
87000, 432826, 0, 0, 0
88000, 437154, 0, 0, 0
89000, 450214, 0, 0, 0
90000, 431770, 0, 0, 0
91000, 430100, 0, 0, 0
92000, 433767, 0, 0, 0
93000, 430451, 0, 0, 0
94000, 431215, 0, 0, 0
95000, 434657, 0, 0, 0
96000, 433624, 0, 0, 0
97000, 432766, 0, 0, 0
98000, 434075, 0, 0, 0
99000, 435439, 0, 0, 0
100000, 441231, 0, 0, 0
101000, 432653, 0, 0, 0
102000, 432545, 0, 0, 0
103000, 438030, 0, 0, 0
104000, 436162, 0, 0, 0
105000, 431861, 0, 0, 0
106000, 431395, 0, 0, 0
107000, 431570, 0, 0, 0
108000, 431090, 0, 0, 0
109000, 444186, 0, 0, 0
110000, 451292, 0, 0, 0
111000, 436096, 0, 0, 0
112000, 438982, 0, 0, 0
113000, 435786, 0, 0, 0
114000, 433137, 0, 0, 0
115000, 429428, 0, 0, 0
116000, 438606, 0, 0, 0
117000, 433917, 0, 0, 0
118000, 433376, 0, 0, 0
119000, 433001, 0, 0, 0
120000, 434580, 0, 0, 0
120000, 664086, 0, 0, 0
