1002, 192918, 0, 0, 0
2001, 203851, 0, 0, 0
3007, 234252, 0, 0, 0
4006, 243563, 0, 0, 0
5007, 225786, 0, 0, 0
6010, 232499, 0, 0, 0
7008, 245326, 0, 0, 0
8006, 212324, 0, 0, 0
9008, 222694, 0, 0, 0
10007, 232965, 0, 0, 0
11008, 253684, 0, 0, 0
12009, 244064, 0, 0, 0
13007, 245991, 0, 0, 0
14007, 229916, 0, 0, 0
15008, 239980, 0, 0, 0
16009, 221452, 0, 0, 0
17010, 224839, 0, 0, 0
18008, 238304, 0, 0, 0
19009, 222869, 0, 0, 0
20010, 215496, 0, 0, 0
21011, 228884, 0, 0, 0
22009, 216288, 0, 0, 0
23010, 224675, 0, 0, 0
24008, 224913, 0, 0, 0
25009, 240531, 0, 0, 0
26009, 217097, 0, 0, 0
27008, 233741, 0, 0, 0
28013, 238844, 0, 0, 0
29013, 228428, 0, 0, 0
30013, 255500, 0, 0, 0
31014, 239352, 0, 0, 0
32015, 235692, 0, 0, 0
33016, 245670, 0, 0, 0
34016, 240156, 0, 0, 0
35016, 262420, 0, 0, 0
36017, 263976, 0, 0, 0
37017, 273132, 0, 0, 0
38018, 268544, 0, 0, 0
39018, 239824, 0, 0, 0
40019, 225656, 0, 0, 0
41020, 244016, 0, 0, 0
42020, 245072, 0, 0, 0
43020, 259824, 0, 0, 0
44020, 267856, 0, 0, 0
45021, 276439, 0, 0, 0
46023, 274309, 0, 0, 0
47024, 241194, 0, 0, 0
48024, 235428, 0, 0, 0
49024, 227652, 0, 0, 0
50025, 228723, 0, 0, 0
51026, 241500, 0, 0, 0
52026, 257576, 0, 0, 0
53027, 272843, 0, 0, 0
54028, 271488, 0, 0, 0
55028, 241256, 0, 0, 0
56029, 241920, 0, 0, 0
57030, 241858, 0, 0, 0
58030, 246260, 0, 0, 0
59031, 259156, 0, 0, 0
60032, 270717, 0, 0, 0
61032, 256212, 0, 0, 0
62033, 255336, 0, 0, 0
63035, 273650, 0, 0, 0
64035, 257984, 0, 0, 0
65036, 275276, 0, 0, 0
66037, 266444, 0, 0, 0
67037, 248636, 0, 0, 0
68038, 231136, 0, 0, 0
69039, 248747, 0, 0, 0
70040, 251252, 0, 0, 0
71040, 266792, 0, 0, 0
72041, 269872, 0, 0, 0
73042, 269488, 0, 0, 0
74043, 264507, 0, 0, 0
75043, 238892, 0, 0, 0
76044, 244491, 0, 0, 0
77044, 242004, 0, 0, 0
78045, 246864, 0, 0, 0
79045, 222640, 0, 0, 0
80045, 228204, 0, 0, 0
81047, 242309, 0, 0, 0
82048, 238460, 0, 0, 0
83048, 240256, 0, 0, 0
84049, 245464, 0, 0, 0
85050, 250613, 0, 0, 0
86051, 248840, 0, 0, 0
87052, 269450, 0, 0, 0
88052, 225636, 0, 0, 0
89052, 199860, 0, 0, 0
90053, 210676, 0, 0, 0
91054, 238620, 0, 0, 0
92054, 214828, 0, 0, 0
93054, 211156, 0, 0, 0
94054, 211104, 0, 0, 0
95055, 220980, 0, 0, 0
96056, 244436, 0, 0, 0
97057, 197816, 0, 0, 0
98057, 207712, 0, 0, 0
99058, 169484, 0, 0, 0
100058, 154384, 0, 0, 0
101058, 190048, 0, 0, 0
102059, 194528, 0, 0, 0
103059, 189032, 0, 0, 0
104060, 194685, 0, 0, 0
105060, 186340, 0, 0, 0
106061, 200024, 0, 0, 0
107061, 179480, 0, 0, 0
108062, 174524, 0, 0, 0
109062, 192680, 0, 0, 0
110063, 212148, 0, 0, 0
111063, 236324, 0, 0, 0
112064, 239256, 0, 0, 0
113064, 255440, 0, 0, 0
114064, 258076, 0, 0, 0
115066, 208883, 0, 0, 0
116066, 215436, 0, 0, 0
117068, 149446, 0, 0, 0
118069, 179620, 0, 0, 0
119069, 259504, 0, 0, 0
120070, 231348, 0, 0, 0
