1000, 248890, 1, 0, 0
2000, 247931, 1, 0, 0
3000, 243435, 1, 0, 0
4000, 242747, 1, 0, 0
5000, 259560, 1, 0, 0
6000, 358453, 1, 0, 0
7004, 384608, 1, 0, 0
8000, 865588, 1, 0, 0
9000, 475524, 1, 0, 0
10000, 396330, 1, 0, 0
11000, 566659, 1, 0, 0
12000, 447041, 1, 0, 0
13000, 455055, 1, 0, 0
14000, 505494, 1, 0, 0
15000, 494503, 1, 0, 0
16000, 478195, 1, 0, 0
17000, 549076, 1, 0, 0
18000, 463408, 1, 0, 0
19000, 487292, 1, 0, 0
20000, 479969, 1, 0, 0
21000, 459784, 1, 0, 0
22000, 532973, 1, 0, 0
23000, 404129, 1, 0, 0
24000, 329519, 1, 0, 0
25000, 293863, 1, 0, 0
26000, 277756, 1, 0, 0
27000, 373363, 1, 0, 0
28000, 249654, 1, 0, 0
29000, 249111, 1, 0, 0
30000, 258457, 1, 0, 0
31000, 258547, 1, 0, 0
32000, 255361, 1, 0, 0
33000, 251436, 1, 0, 0
34000, 245045, 1, 0, 0
35000, 248781, 1, 0, 0
36000, 250866, 1, 0, 0
37000, 250188, 1, 0, 0
38000, 248588, 1, 0, 0
39000, 250322, 1, 0, 0
40000, 248394, 1, 0, 0
41000, 247916, 1, 0, 0
42000, 248273, 1, 0, 0
43000, 254731, 1, 0, 0
44000, 251151, 1, 0, 0
45000, 248270, 1, 0, 0
46000, 250166, 1, 0, 0
47000, 251415, 1, 0, 0
48000, 252295, 1, 0, 0
49000, 249091, 1, 0, 0
50000, 247957, 1, 0, 0
51000, 251323, 1, 0, 0
52000, 259024, 1, 0, 0
53000, 257572, 1, 0, 0
54000, 257115, 1, 0, 0
55000, 260183, 1, 0, 0
56000, 252279, 1, 0, 0
57000, 251308, 1, 0, 0
58000, 266438, 1, 0, 0
59000, 350515, 1, 0, 0
60000, 345571, 1, 0, 0
61000, 325041, 1, 0, 0
62000, 278665, 1, 0, 0
63000, 266075, 1, 0, 0
64000, 251197, 1, 0, 0
65000, 250488, 1, 0, 0
66000, 247963, 1, 0, 0
67000, 248316, 1, 0, 0
68000, 253056, 1, 0, 0
69000, 275575, 1, 0, 0
70000, 284523, 1, 0, 0
71000, 249996, 1, 0, 0
72000, 274318, 1, 0, 0
73000, 323249, 1, 0, 0
74000, 260093, 1, 0, 0
75000, 277104, 1, 0, 0
76000, 293018, 1, 0, 0
77000, 420579, 1, 0, 0
78000, 450189, 1, 0, 0
79000, 334581, 1, 0, 0
80000, 298613, 1, 0, 0
81000, 292713, 1, 0, 0
82000, 393173, 1, 0, 0
83000, 346342, 1, 0, 0
84000, 317839, 1, 0, 0
85000, 307614, 1, 0, 0
86000, 373949, 1, 0, 0
87000, 406992, 1, 0, 0
88002, 728910, 1, 0, 0
89024, 570537, 1, 0, 0
90000, 774358, 1, 0, 0
91002, 651904, 1, 0, 0
92036, 565632, 1, 0, 0
93001, 523262, 1, 0, 0
94000, 495997, 1, 0, 0
95000, 395653, 1, 0, 0
96000, 348616, 1, 0, 0
97000, 573415, 1, 0, 0
98002, 421042, 1, 0, 0
99000, 351550, 1, 0, 0
100000, 385558, 1, 0, 0
101000, 318363, 1, 0, 0
102000, 336859, 1, 0, 0
103000, 365318, 1, 0, 0
104000, 337349, 1, 0, 0
105000, 278249, 1, 0, 0
106000, 305823, 1, 0, 0
107000, 305672, 1, 0, 0
108000, 249060, 1, 0, 0
109000, 249860, 1, 0, 0
110000, 254829, 1, 0, 0
111000, 263019, 1, 0, 0
112000, 286739, 1, 0, 0
113000, 334482, 1, 0, 0
114000, 389169, 1, 0, 0
115000, 316132, 1, 0, 0
116000, 316781, 1, 0, 0
117000, 371043, 1, 0, 0
118000, 304292, 1, 0, 0
119000, 281911, 1, 0, 0
120000, 348199, 1, 0, 0
120000, 308753, 1, 0, 0
