1000, 223454, 1, 0, 0
2000, 222670, 1, 0, 0
3000, 218669, 1, 0, 0
4000, 218098, 1, 0, 0
5000, 233326, 1, 0, 0
6000, 321767, 1, 0, 0
7004, 349808, 1, 0, 0
8000, 795198, 1, 0, 0
9000, 426542, 1, 0, 0
10000, 355078, 1, 0, 0
11000, 506663, 1, 0, 0
12000, 400585, 1, 0, 0
13000, 407941, 1, 0, 0
14000, 456667, 1, 0, 0
15000, 444601, 1, 0, 0
16000, 430465, 1, 0, 0
17000, 495084, 1, 0, 0
18000, 419385, 1, 0, 0
19000, 440370, 1, 0, 0
20000, 433640, 1, 0, 0
21000, 414791, 1, 0, 0
22000, 484358, 1, 0, 0
23000, 364070, 1, 0, 0
24000, 295451, 1, 0, 0
25000, 263672, 1, 0, 0
26000, 249286, 1, 0, 0
27000, 343500, 1, 0, 0
28000, 224226, 1, 0, 0
29000, 223724, 1, 0, 0
30000, 232167, 1, 0, 0
31000, 232260, 1, 0, 0
32000, 229463, 1, 0, 0
33000, 225871, 1, 0, 0
34000, 220134, 1, 0, 0
35000, 223560, 1, 0, 0
36000, 225399, 1, 0, 0
37000, 224770, 1, 0, 0
38000, 223346, 1, 0, 0
39000, 224849, 1, 0, 0
40000, 223096, 1, 0, 0
41000, 222625, 1, 0, 0
42000, 223071, 1, 0, 0
43000, 228827, 1, 0, 0
44000, 225631, 1, 0, 0
45000, 223110, 1, 0, 0
46000, 224774, 1, 0, 0
47000, 225918, 1, 0, 0
48000, 226630, 1, 0, 0
49000, 223632, 1, 0, 0
50000, 222706, 1, 0, 0
51000, 225790, 1, 0, 0
52000, 232600, 1, 0, 0
53000, 231307, 1, 0, 0
54000, 231000, 1, 0, 0
55000, 233750, 1, 0, 0
56000, 226629, 1, 0, 0
57000, 225767, 1, 0, 0
58000, 239618, 1, 0, 0
59000, 317522, 1, 0, 0
60000, 310335, 1, 0, 0
61000, 294144, 1, 0, 0
62000, 250161, 1, 0, 0
63000, 238863, 1, 0, 0
64000, 225660, 1, 0, 0
65000, 225090, 1, 0, 0
66000, 222826, 1, 0, 0
67000, 223198, 1, 0, 0
68000, 227298, 1, 0, 0
69000, 247334, 1, 0, 0
70000, 255552, 1, 0, 0
71000, 224579, 1, 0, 0
72000, 246364, 1, 0, 0
73000, 295953, 1, 0, 0
74000, 233495, 1, 0, 0
75000, 248564, 1, 0, 0
76000, 262999, 1, 0, 0
77000, 378191, 1, 0, 0
78000, 404795, 1, 0, 0
79000, 300483, 1, 0, 0
80000, 267994, 1, 0, 0
81000, 262703, 1, 0, 0
82000, 352799, 1, 0, 0
83000, 310423, 1, 0, 0
84000, 284923, 1, 0, 0
85000, 275730, 1, 0, 0
86000, 335142, 1, 0, 0
87000, 364479, 1, 0, 0
88002, 658818, 1, 0, 0
89024, 510677, 1, 0, 0
90000, 697778, 1, 0, 0
91002, 589172, 1, 0, 0
92036, 506801, 1, 0, 0
93001, 468879, 1, 0, 0
94000, 445954, 1, 0, 0
95000, 354553, 1, 0, 0
96000, 312088, 1, 0, 0
97000, 515142, 1, 0, 0
98002, 377764, 1, 0, 0
99000, 314971, 1, 0, 0
100000, 345461, 1, 0, 0
101000, 285206, 1, 0, 0
102000, 301977, 1, 0, 0
103000, 327215, 1, 0, 0
104000, 302526, 1, 0, 0
105000, 249542, 1, 0, 0
106000, 274335, 1, 0, 0
107000, 273989, 1, 0, 0
108000, 223529, 1, 0, 0
109000, 224278, 1, 0, 0
110000, 228723, 1, 0, 0
111000, 235992, 1, 0, 0
112000, 257452, 1, 0, 0
113000, 301422, 1, 0, 0
114000, 350063, 1, 0, 0
115000, 283832, 1, 0, 0
116000, 284048, 1, 0, 0
117000, 334459, 1, 0, 0
118000, 273349, 1, 0, 0
119000, 252953, 1, 0, 0
120000, 312237, 1, 0, 0
120000, 258723, 1, 0, 0
